2016-02-24 00:17:23.181097|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-02-27 09:51:31.686336|INFO    |VirtualServerBase|  1| client connected 'Tal0s'(id:680) from 24.225.98.35:62356
2016-02-27 11:23:09.088095|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-02-27 13:39:28.487093|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:57513
2016-02-27 13:51:22.215406|INFO    |VirtualServerBase|  1| client disconnected 'Tal0s'(id:680) reason 'reasonmsg=leaving'
2016-02-27 14:24:31.329405|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-02-27 14:27:04.675504|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-02-27 14:44:23.617957|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:61718
2016-02-27 15:22:35.745107|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:51241
2016-02-27 16:24:21.949785|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:54484
2016-02-27 16:24:34.063798|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-02-27 16:32:06.383226|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-02-27 16:32:32.333807|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:60172
2016-02-27 16:43:17.042758|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:58135
2016-02-27 16:47:41.850255|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:50990
2016-02-27 16:53:25.840722|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:52881
2016-02-27 17:02:03.162237|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:56838
2016-02-27 17:06:10.794147|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:51815
2016-02-27 17:21:34.569407|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-02-27 17:22:32.059270|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:60522
2016-02-27 17:24:57.781385|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:58107
2016-02-27 17:25:03.579296|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:65351
2016-02-27 17:58:41.556559|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-02-27 18:10:11.877402|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:657) from 73.171.87.58:56260
2016-02-27 18:24:50.085987|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:50103
2016-02-27 18:25:13.455527|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:56440
2016-02-27 19:15:20.629873|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:60522
2016-02-27 19:19:27.258139|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-02-27 19:19:46.325013|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:657) reason 'reasonmsg=connection lost'
2016-02-27 19:21:06.563442|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-02-27 19:35:42.692372|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=connection lost'
2016-02-27 19:36:09.756241|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:56838
2016-02-27 19:41:54.680036|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:65482
2016-02-27 19:48:06.678040|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-02-27 20:02:29.931219|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-02-27 20:03:59.692214|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 173.58.238.242:62688
2016-02-27 21:17:35.476099|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:298) from 68.193.76.174:55409
2016-02-27 21:40:55.762323|INFO    |VirtualServerBase|  1| client connected 'Mr. Mango'(id:665) from 69.118.63.150:50843
2016-02-27 22:04:27.721377|INFO    |VirtualServerBase|  1| client connected 'zellalane'(id:689) from 75.109.74.67:49566
2016-02-27 22:24:37.882261|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-02-27 22:25:01.681537|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:50963
2016-02-27 22:29:57.633502|INFO    |VirtualServerBase|  1| client disconnected 'zellalane'(id:689) reason 'reasonmsg=leaving'
2016-02-27 22:51:03.882266|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:50713
2016-02-27 23:10:57.155526|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:61094
2016-02-27 23:37:49.406455|INFO    |VirtualServerBase|  1| client disconnected 'Mr. Mango'(id:665) reason 'reasonmsg=leaving'
2016-02-27 23:38:43.349976|INFO    |VirtualServerBase|  1| client disconnected 'Rob'(id:298) reason 'reasonmsg=leaving'
2016-02-28 00:32:57.151576|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:53286
2016-02-28 00:52:22.583882|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:50309
2016-02-28 01:23:57.704661|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=connection lost'
2016-02-28 01:24:42.237060|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:56838
2016-02-28 01:24:56.094451|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-02-28 01:29:38.449231|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-02-28 01:31:32.176105|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:52775
2016-02-28 01:41:18.733713|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-02-28 01:43:59.721036|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:55855
2016-02-28 02:01:43.441985|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-02-28 02:11:10.014297|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:59803
2016-02-28 02:54:44.655881|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-02-28 02:55:42.382881|INFO    |VirtualServerBase|  1| client connected 'Mr. Mango'(id:665) from 69.118.63.150:60955
2016-02-28 02:55:48.235358|INFO    |VirtualServerBase|  1| client disconnected 'Mr. Mango'(id:665) reason 'reasonmsg=leaving'
2016-02-28 03:11:58.648202|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-02-28 03:22:39.100492|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:35988
2016-02-28 03:31:45.537621|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-02-28 03:31:51.169999|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:52775
2016-02-28 03:39:02.264383|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:50686
2016-02-28 03:39:28.756662|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 75.134.131.96:52664
2016-02-28 03:41:14.223104|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:57728
2016-02-28 04:05:39.681621|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=connection lost'
2016-02-28 04:05:56.953336|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:1027
2016-02-28 04:11:56.034877|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=connection lost'
2016-02-28 04:13:27.351960|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=connection lost'
2016-02-28 04:23:06.876481|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 173.58.238.242:57260
2016-02-28 04:23:37.255674|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:60172
2016-02-28 04:24:32.786632|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-02-28 04:35:17.905355|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-02-28 04:38:27.354858|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-02-28 05:02:53.281388|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.63:61465
2016-02-28 05:09:40.375506|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-02-28 05:34:45.215298|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-02-28 05:53:49.202173|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-02-28 05:54:06.143851|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:52775
2016-02-28 06:04:51.514413|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-02-28 06:52:11.734285|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-02-28 06:53:03.882817|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:50686
2016-02-28 06:53:21.065646|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-02-28 06:56:32.780448|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:63890
2016-02-28 07:32:56.120554|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2016-02-28 07:33:09.672106|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-02-28 07:53:02.954066|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2016-02-28 08:07:44.056432|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-02-28 08:30:26.907346|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-02-28 08:34:41.256688|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:60469
2016-02-28 09:33:22.242161|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2016-02-28 09:36:18.648468|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-02-28 11:18:07.788181|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-02-28 12:14:58.756516|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-02-28 15:12:50.578308|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:62532
2016-02-28 15:38:04.251847|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:55258
2016-02-28 15:40:36.827429|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:54112
2016-02-28 16:08:17.737189|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:53287
2016-02-28 16:30:54.442890|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-02-28 16:33:52.597905|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 75.134.131.96:64182
2016-02-28 16:39:42.314533|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-02-28 16:40:29.775874|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 75.134.131.96:49353
2016-02-28 16:41:17.982142|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-02-28 16:42:02.375634|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:55258
2016-02-28 16:44:50.682702|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-02-28 17:09:47.690327|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:62495
2016-02-28 17:56:09.902598|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-02-28 18:41:40.620558|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.238.169:49473
2016-02-28 18:48:29.182995|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:53130
2016-02-28 18:53:17.878969|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-02-28 19:01:41.134162|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-02-28 19:02:45.952762|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.238.169:59489
2016-02-28 19:10:54.804073|INFO    |VirtualServerBase|  1| client connected 'iSung'(id:699) from 135.23.222.44:62895
2016-02-28 19:10:57.831479|INFO    |VirtualServerBase|  1| client disconnected 'iSung'(id:699) reason 'reasonmsg=leaving'
2016-02-28 19:18:13.815083|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:51057
2016-02-28 19:58:57.031734|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-02-28 19:59:49.198883|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:62532
2016-02-28 20:57:22.790870|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=connection lost'
2016-02-28 21:18:09.872432|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:53803
2016-02-28 21:25:47.843091|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-02-28 21:38:57.714216|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:657) from 73.171.87.58:53509
2016-02-28 22:19:20.023938|INFO    |VirtualServerBase|  1| client connected 'Fuzzball'(id:628) from 173.58.238.242:56717
2016-02-28 22:19:42.241004|INFO    |VirtualServerBase|  1| client disconnected 'Fuzzball'(id:628) reason 'reasonmsg=leaving'
2016-02-28 22:19:49.817722|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 173.58.238.242:56717
2016-02-28 22:58:23.651774|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.238.169:60903
2016-02-28 23:35:56.764660|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:63639
2016-02-28 23:54:19.335595|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-02-28 23:58:27.534005|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:657) reason 'reasonmsg=leaving'
2016-02-29 00:01:41.299050|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-02-29 00:07:08.218560|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:50478
2016-02-29 00:07:27.021628|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:50457
2016-02-29 00:29:22.120871|INFO    |VirtualServerBase|  1| client connected 'Vitality'(id:700) from 73.249.227.106:60314
2016-02-29 00:29:25.695951|INFO    |VirtualServerBase|  1| client disconnected 'Vitality'(id:700) reason 'reasonmsg=leaving'
2016-02-29 00:33:41.271405|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-02-29 01:13:00.424354|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-02-29 01:18:06.294437|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-02-29 01:21:59.524938|INFO    |VirtualServerBase|  1| client connected 'Tyraeil'(id:145) from 97.94.83.39:54266
2016-02-29 01:40:44.336590|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-02-29 01:43:32.717284|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.238.169:60903
2016-02-29 02:01:17.204388|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-02-29 02:23:21.195219|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-02-29 02:29:04.770320|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:56774
2016-02-29 02:36:44.527731|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-02-29 03:51:34.349567|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-02-29 03:51:35.125003|INFO    |VirtualServerBase|  1| client disconnected 'Tyraeil'(id:145) reason 'reasonmsg=leaving'
2016-02-29 04:14:49.678876|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.63:65012
2016-02-29 04:26:51.502401|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:64512
2016-02-29 04:46:16.080730|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2016-02-29 05:13:48.351570|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-02-29 05:26:19.544735|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:56601
2016-02-29 06:17:34.096477|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-02-29 06:23:09.996442|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:56774
2016-02-29 06:25:05.626067|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-02-29 06:30:33.220015|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:56774
2016-02-29 06:57:36.162812|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-02-29 07:50:30.736979|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2016-02-29 09:07:13.770621|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-02-29 13:21:39.061577|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:55496
2016-02-29 14:01:52.229328|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:54898
2016-02-29 17:41:51.328342|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:63877
2016-02-29 19:31:14.233020|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:51921
2016-02-29 19:31:20.244551|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-02-29 19:49:51.267156|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-02-29 20:10:41.347127|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:54999
2016-02-29 20:12:44.877594|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:58414
2016-02-29 21:03:21.594482|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.238.169:60903
2016-02-29 21:07:26.653008|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:49483
2016-02-29 22:35:03.204966|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:61878
2016-02-29 22:39:10.274850|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-02-29 22:39:42.150149|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:54106
2016-02-29 22:49:59.795703|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 173.58.238.242:63909
2016-02-29 22:53:41.181562|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:54489
2016-02-29 23:31:21.835052|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-02-29 23:33:52.515999|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2016-02-29 23:37:05.214428|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 173.58.238.242:59703
2016-02-29 23:48:07.780530|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=connection lost'
2016-02-29 23:56:14.783614|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:59988
2016-02-29 23:58:36.689096|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-01 01:02:02.539150|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:52441
2016-03-01 01:12:36.380905|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-03-01 01:24:56.166231|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:54999
2016-03-01 01:28:19.731271|INFO    |VirtualServerBase|  1| client connected 'Mr. Mango'(id:665) from 69.118.63.150:61056
2016-03-01 01:35:33.899953|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:298) from 68.193.76.174:59556
2016-03-01 01:38:23.253727|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-03-01 01:43:33.827373|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-01 02:35:48.097618|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:289) from 73.132.77.230:61889
2016-03-01 02:36:15.109150|INFO    |VirtualServerBase|  1| client disconnected 'Rob'(id:298) reason 'reasonmsg=leaving'
2016-03-01 02:36:17.347768|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:289) reason 'reasonmsg=leaving'
2016-03-01 02:36:22.718390|INFO    |VirtualServerBase|  1| client disconnected 'Mr. Mango'(id:665) reason 'reasonmsg=leaving'
2016-03-01 02:42:26.461713|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.63:62593
2016-03-01 02:43:19.670761|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:511) from 66.119.54.226:55209
2016-03-01 02:43:57.391622|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-03-01 02:46:30.791578|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-03-01 02:46:36.499083|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-03-01 02:55:13.287324|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-03-01 02:57:27.619504|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 173.58.238.242:61544
2016-03-01 03:06:02.769569|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:511) reason 'reasonmsg=leaving'
2016-03-01 03:39:49.863052|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-03-01 06:10:56.810289|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2016-03-01 06:46:33.798121|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-03-01 06:50:58.201658|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:52590
2016-03-01 06:58:59.172672|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-03-01 07:06:06.838345|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:62617
2016-03-01 07:06:14.492600|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-03-01 09:46:04.674295|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-01 14:06:58.577983|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:59691
2016-03-01 14:07:02.074879|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-01 14:36:59.756606|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:50450
2016-03-01 14:38:25.496903|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:61191
2016-03-01 16:16:21.505947|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-03-01 19:14:29.788775|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:63338
2016-03-01 19:57:09.727789|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:64783
2016-03-01 20:40:31.212584|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:56971
2016-03-01 20:40:35.749053|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:61865
2016-03-01 21:01:27.539162|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:55507
