2016-03-14 17:53:48.402251|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-03-20 03:30:13.975999|INFO    |VirtualServer |  1| permission 'b_client_is_priority_speaker'(id:177) was deleted by 'AVT8R'(id:271) for client (id:271) and channel 'Arma 3'(id:144)
2016-03-20 03:31:39.813759|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.63:61500
2016-03-20 03:33:17.420399|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-03-20 03:54:56.626651|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:58173
2016-03-20 03:58:23.429447|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.3.20.214:52099
2016-03-20 04:02:40.797295|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-20 04:08:31.200212|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:58173
2016-03-20 04:26:47.623241|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-03-20 04:30:29.331857|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-20 04:37:09.920185|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-20 04:38:52.319127|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-20 06:34:57.179101|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:271) reason 'reasonmsg=connection lost'
2016-03-20 06:35:28.193202|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:271) from 68.0.78.148:60689
2016-03-20 06:53:13.299579|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:271) reason 'reasonmsg=leaving'
2016-03-20 06:53:14.967069|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-03-20 07:07:14.178776|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=leaving'
2016-03-20 09:13:42.610666|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-03-20 10:39:02.513900|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
