2016-10-06 14:08:40.888671|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-10-10 02:24:57.887656|INFO    |VirtualServerBase|  1| client disconnected 'MsKitty'(id:810) reason 'reasonmsg=leaving'
2016-10-10 02:26:42.478476|INFO    |VirtualServerBase|  1| client disconnected 'Dong'(id:919) reason 'reasonmsg=leaving'
2016-10-10 02:44:55.010703|INFO    |VirtualServerBase|  1| client connected 'MasterZenthor'(id:935) from 204.195.9.186:49372
2016-10-10 02:45:19.563437|INFO    |VirtualServerBase|  1| client disconnected 'MasterZenthor'(id:935) reason 'reasonmsg=leaving'
2016-10-10 03:17:20.449179|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-10-10 03:17:27.941367|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:62568
2016-10-10 03:21:17.303671|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-10-10 03:27:04.275351|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-10-10 03:53:23.003867|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-10-10 03:53:25.564414|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:746) reason 'reasonmsg=leaving'
2016-10-10 04:11:10.665000|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:780) from 71.192.196.144:49358
2016-10-10 04:11:14.969687|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:780) reason 'reasonmsg=leaving'
2016-10-10 04:11:29.147421|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:780) from 71.192.196.144:49358
2016-10-10 04:11:42.760703|INFO    |VirtualServerBase|  1| client connected 'geagle'(id:755) from 71.192.135.99:63843
2016-10-10 04:13:04.721640|INFO    |VirtualServerBase|  1| client connected 'Scylax'(id:817) from 108.227.59.73:50708
2016-10-10 04:15:40.607382|INFO    |VirtualServerBase|  1| client disconnected 'Dorian'(id:929) reason 'reasonmsg=leaving'
2016-10-10 04:18:23.179648|INFO    |VirtualServerBase|  1| client disconnected 'Scylax'(id:817) reason 'reasonmsg=leaving'
2016-10-10 04:18:28.737265|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:780) reason 'reasonmsg=leaving'
2016-10-10 04:20:24.769492|INFO    |VirtualServerBase|  1| client disconnected 'geagle'(id:755) reason 'reasonmsg=leaving'
2016-10-10 04:25:17.595664|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-10-10 04:40:51.139609|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-10-10 04:50:14.547812|INFO    |VirtualServerBase|  1| client connected 'La Gatita'(id:934) from 24.113.14.26:60628
2016-10-10 04:50:14.985312|INFO    |VirtualServerBase|  1| client disconnected 'La Gatita'(id:934) reason 'reasonmsg=leaving'
2016-10-10 04:52:23.690390|INFO    |VirtualServerBase|  1| client connected 'La Gatita'(id:934) from 24.113.14.26:51382
2016-10-10 04:52:25.840781|INFO    |VirtualServerBase|  1| client disconnected 'La Gatita'(id:934) reason 'reasonmsg=leaving'
2016-10-10 05:11:58.820273|INFO    |VirtualServerBase|  1| client connected 'geagle'(id:755) from 71.192.135.99:63843
2016-10-10 05:12:15.228476|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:780) from 71.192.196.144:49358
2016-10-10 05:17:44.653281|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:780) reason 'reasonmsg=leaving'
2016-10-10 05:18:10.898398|INFO    |VirtualServerBase|  1| client disconnected 'geagle'(id:755) reason 'reasonmsg=leaving'
2016-10-10 05:20:41.069296|INFO    |VirtualServerBase|  1| client connected 'La Gatita'(id:934) from 24.113.14.26:51382
2016-10-10 05:20:42.905234|INFO    |VirtualServerBase|  1| client disconnected 'La Gatita'(id:934) reason 'reasonmsg=leaving'
2016-10-10 05:31:46.879843|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=leaving'
2016-10-10 14:08:49.799765|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:53190
2016-10-10 14:08:55.834921|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-10-10 15:00:56.006796|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 67.240.45.218:63300
2016-10-10 15:11:44.560507|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:848) from 73.253.129.160:54357
2016-10-10 15:43:59.031210|INFO    |VirtualServerBase|  1| client connected 'The Black Whale'(id:505) from 73.89.118.117:58420
2016-10-10 15:58:22.073203|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:746) from 173.91.252.115:49414
2016-10-10 15:58:47.731406|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:746) reason 'reasonmsg=leaving'
2016-10-10 16:08:44.831992|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:848) reason 'reasonmsg=connection lost'
2016-10-10 16:08:54.952109|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:848) from 73.253.129.160:54357
2016-10-10 16:10:00.396445|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:63964
2016-10-10 17:09:21.938437|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:848) reason 'reasonmsg=Leaving'
2016-10-10 19:31:29.791953|INFO    |VirtualServerBase|  1| client disconnected 'The Black Whale'(id:505) reason 'reasonmsg=leaving'
2016-10-10 21:03:25.242148|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:557) from 75.134.147.127:64513
2016-10-10 21:27:39.866171|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:53190
2016-10-10 21:43:09.082968|INFO    |VirtualServerBase|  1| client connected 'The Black Whale'(id:505) from 73.89.118.117:53708
2016-10-10 22:55:48.843710|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:62988
2016-10-10 23:57:19.003867|INFO    |VirtualServerBase|  1| client connected 'MsKitty'(id:810) from 184.4.118.96:61745
2016-10-11 00:07:45.166953|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=connection lost'
2016-10-11 00:08:46.100546|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:63964
2016-10-11 00:15:17.243125|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-10-11 00:42:45.942343|INFO    |VirtualServerBase|  1| client connected 'geagle'(id:755) from 71.192.135.99:53534
2016-10-11 00:44:04.573203|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:780) from 71.192.196.144:49358
2016-10-11 00:51:50.064414|INFO    |VirtualServerBase|  1| client disconnected 'geagle'(id:755) reason 'reasonmsg=leaving'
2016-10-11 00:52:02.521445|INFO    |VirtualServerBase|  1| client connected 'geagle'(id:755) from 71.192.135.99:53066
2016-10-11 01:01:48.060507|INFO    |VirtualServerBase|  1| client disconnected 'The Black Whale'(id:505) reason 'reasonmsg=leaving'
2016-10-11 01:01:48.922812|INFO    |VirtualServerBase|  1| client disconnected 'MsKitty'(id:810) reason 'reasonmsg=leaving'
2016-10-11 01:48:27.757773|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-10-11 02:16:21.105429|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-10-11 02:16:23.183554|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=leaving'
2016-10-11 02:38:54.955039|INFO    |VirtualServerBase|  1| client connected 'Dorian'(id:929) from 97.99.218.65:53225
2016-10-11 03:20:25.772421|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:780) reason 'reasonmsg=leaving'
2016-10-11 04:04:46.364218|INFO    |VirtualServerBase|  1| client disconnected 'geagle'(id:755) reason 'reasonmsg=leaving'
2016-10-11 04:09:19.710898|INFO    |VirtualServerBase|  1| client disconnected 'Dorian'(id:929) reason 'reasonmsg=leaving'
2016-10-11 04:11:15.840781|INFO    |VirtualServerBase|  1| client connected 'Scylax'(id:817) from 108.227.59.73:50987
2016-10-11 04:11:22.606406|INFO    |VirtualServerBase|  1| client disconnected 'Scylax'(id:817) reason 'reasonmsg=leaving'
2016-10-11 05:03:03.066367|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-10-11 16:42:11.437460|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:53508
2016-10-11 18:50:53.183554|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:780) from 71.192.196.144:49358
2016-10-11 18:50:58.382773|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:780) reason 'reasonmsg=leaving'
2016-10-11 19:49:25.836875|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:62860
2016-10-11 20:10:34.893515|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:60458
2016-10-11 20:32:12.430625|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:780) from 71.192.196.144:49358
2016-10-11 20:32:19.211875|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:780) reason 'reasonmsg=leaving'
2016-10-11 20:45:46.647421|INFO    |VirtualServerBase|  1| client connected 'geagle'(id:755) from 71.192.135.99:55231
2016-10-11 20:49:25.115195|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:780) from 71.192.196.144:49358
2016-10-11 21:00:30.329062|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:557) from 75.134.147.127:55898
2016-10-11 21:59:12.531210|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:780) reason 'reasonmsg=leaving'
2016-10-11 22:15:10.304648|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-10-11 23:12:34.213828|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.199.107:53024
2016-10-11 23:14:25.675742|INFO    |VirtualServerBase|  1| client disconnected 'geagle'(id:755) reason 'reasonmsg=leaving'
2016-10-11 23:26:06.648398|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:54964
2016-10-11 23:31:35.840781|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-10-12 00:02:53.190390|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-10-12 00:42:54.411093|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:53123
2016-10-12 01:40:50.428671|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:780) from 71.192.196.144:49358
2016-10-12 01:40:53.142539|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:780) reason 'reasonmsg=leaving'
2016-10-12 01:45:46.182578|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-10-12 01:55:38.671835|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=connection lost'
2016-10-12 02:04:52.872031|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-10-12 02:15:59.943320|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-10-12 02:22:58.190390|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:57241
2016-10-12 02:23:27.482382|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-12 02:45:36.543906|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:64188
2016-10-12 02:45:42.928671|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-12 03:35:02.780234|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.12.167.232:61438
2016-10-12 04:40:07.653281|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:937) from 68.193.65.65:36683
2016-10-12 04:40:17.320273|INFO    |VirtualServerBase|  1| client disconnected 'Rob'(id:937) reason 'reasonmsg=....TS3 Android....'
2016-10-12 04:41:21.347617|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-10-12 17:17:32.988242|INFO    |VirtualServerBase|  1| client disconnected 'Xaedan (Jeremy)'(id:910) reason 'reasonmsg=leaving'
2016-10-12 18:51:23.370078|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:57460
2016-10-12 20:07:13.645468|INFO    |VirtualServerBase|  1| client connected 'Chad Sullivan'(id:505) from 73.89.118.117:58739
2016-10-12 20:09:14.741171|INFO    |VirtualServerBase|  1| client connected 'MsKitty'(id:810) from 184.4.118.96:53370
2016-10-12 20:41:21.608359|INFO    |VirtualServerBase|  1| client disconnected 'MsKitty'(id:810) reason 'reasonmsg=leaving'
2016-10-12 20:44:36.743125|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=connection lost'
2016-10-12 20:48:40.421835|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:57460
2016-10-12 20:56:07.691367|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:557) from 75.134.147.127:51126
2016-10-12 21:00:16.546835|INFO    |VirtualServerBase|  1| client disconnected 'TheBlackWhale'(id:505) reason 'reasonmsg=leaving'
2016-10-12 21:01:24.038046|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:64818
2016-10-12 21:13:35.965781|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=connection lost'
2016-10-12 21:14:00.698203|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:57460
2016-10-12 22:03:35.812460|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:61743
2016-10-12 22:03:46.150351|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-12 22:18:06.728476|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:62304
2016-10-12 22:25:46.504843|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:59108
2016-10-12 22:32:16.436484|INFO    |VirtualServerBase|  1| client connected 'Justin Trudeau'(id:938) from 99.231.222.172:49663
2016-10-12 22:41:00.793906|INFO    |VirtualServerBase|  1| client disconnected 'Navy'(id:938) reason 'reasonmsg=Community Banned'
2016-10-12 22:53:28.790976|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:933) from 173.88.140.21:49189
2016-10-12 22:56:35.942343|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:933) reason 'reasonmsg=leaving'
2016-10-12 23:04:29.839804|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:780) from 71.192.196.144:56841
2016-10-12 23:04:33.581015|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:780) reason 'reasonmsg=leaving'
2016-10-12 23:17:29.893515|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:60655
2016-10-12 23:49:26.075156|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.170.204:55691
2016-10-12 23:53:01.408164|INFO    |VirtualServerBase|  1| client connected 'Chad Sullivan'(id:505) from 73.89.118.117:53108
2016-10-13 00:24:51.447226|INFO    |VirtualServerBase|  1| client disconnected 'TheBlackWhale'(id:505) reason 'reasonmsg=leaving'
2016-10-13 00:26:42.974570|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-10-13 01:48:52.838828|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=connection lost'
2016-10-13 01:55:20.380820|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:57460
2016-10-13 01:58:31.228476|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=connection lost'
2016-10-13 01:59:27.579062|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:57460
2016-10-13 02:06:52.165000|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=connection lost'
2016-10-13 02:24:25.956992|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:56556
2016-10-13 02:33:31.328085|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-10-13 02:33:40.640585|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-10-13 02:33:43.113242|INFO    |VirtualServerBase|  1| client disconnected 'Not Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-13 03:54:34.043906|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.12.167.232:63015
2016-10-13 04:00:08.459921|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:56440
2016-10-13 04:20:54.094687|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2016-10-13 04:22:15.230429|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-10-13 06:15:35.388632|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-10-13 09:02:16.106406|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-10-13 13:49:31.902304|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-10-13 20:04:14.960898|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:62121
2016-10-13 20:04:29.903281|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:59834
2016-10-13 20:09:40.657187|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:59276
2016-10-13 20:50:37.646445|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 67.240.45.218:65484
2016-10-13 20:56:07.037070|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:557) from 75.134.147.127:63770
2016-10-13 22:00:08.951132|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:61615
2016-10-13 22:09:48.991171|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-10-13 22:10:27.423789|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:61064
2016-10-13 22:10:31.123007|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-10-13 22:10:46.326132|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:59694
2016-10-13 23:27:56.003867|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.170.204:65457
2016-10-13 23:31:44.257773|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-10-13 23:52:36.097617|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:60711
2016-10-14 00:12:40.022421|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-10-14 00:29:31.213828|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 67.240.45.218:54617
2016-10-14 01:23:15.313437|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-10-14 01:23:20.216757|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-10-14 01:58:41.662070|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=connection lost'
2016-10-14 02:12:07.403281|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:61221
2016-10-14 02:12:18.232382|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-14 02:15:40.668906|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:780) from 71.192.196.144:56841
2016-10-14 02:15:55.356406|INFO    |VirtualServerBase|  1| client connected 'geagle'(id:755) from 71.192.135.99:53217
2016-10-14 02:51:55.689414|INFO    |VirtualServerBase|  1| client disconnected 'geagle'(id:755) reason 'reasonmsg=leaving'
2016-10-14 02:52:07.937460|INFO    |VirtualServerBase|  1| client connected 'geagle'(id:755) from 71.192.135.99:56753
2016-10-14 02:52:26.293906|INFO    |VirtualServerBase|  1| client disconnected 'geagle'(id:755) reason 'reasonmsg=leaving'
2016-10-14 02:52:37.011679|INFO    |VirtualServerBase|  1| client connected 'geagle'(id:755) from 71.192.135.99:65256
2016-10-14 02:58:21.002890|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:17176
2016-10-14 02:59:51.471640|INFO    |VirtualServerBase|  1| client disconnected 'geagle'(id:755) reason 'reasonmsg=leaving'
2016-10-14 03:00:24.546835|INFO    |VirtualServerBase|  1| client connected 'geagle'(id:755) from 71.192.135.99:57878
2016-10-14 03:00:31.253867|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-10-14 03:00:37.180625|INFO    |VirtualServerBase|  1| client disconnected 'geagle'(id:755) reason 'reasonmsg=leaving'
2016-10-14 03:00:40.602500|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-10-14 03:01:13.702109|INFO    |VirtualServerBase|  1| client connected 'geagle'(id:755) from 71.192.135.99:57243
2016-10-14 03:01:28.219687|INFO    |VirtualServerBase|  1| client disconnected 'geagle'(id:755) reason 'reasonmsg=leaving'
2016-10-14 03:01:38.653281|INFO    |VirtualServerBase|  1| client connected 'geagle'(id:755) from 71.192.135.99:62933
2016-10-14 03:08:39.264609|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-10-14 03:21:52.366171|INFO    |VirtualServerBase|  1| client disconnected 'geagle'(id:755) reason 'reasonmsg=leaving'
2016-10-14 03:22:52.555625|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:780) reason 'reasonmsg=leaving'
2016-10-14 03:29:14.286093|INFO    |VirtualServerBase|  1| client disconnected 'ross kinda afk msg me on fb or'(id:492) reason 'reasonmsg=leaving'
2016-10-14 03:56:46.750937|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-10-14 18:17:47.978476|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:780) from 71.192.196.144:56841
2016-10-14 18:17:55.332968|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:780) reason 'reasonmsg=leaving'
2016-10-14 18:36:58.780234|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:64385
2016-10-14 19:59:51.264609|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:52075
2016-10-14 21:04:14.087851|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:557) from 75.134.147.127:53788
2016-10-14 21:12:08.860312|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 67.240.45.218:59187
2016-10-14 21:42:06.053671|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=connection lost'
2016-10-14 21:46:45.825156|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:54304
2016-10-14 22:14:24.382773|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:56941
2016-10-14 22:41:15.163046|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:54887
2016-10-14 22:47:20.769492|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:49517
2016-10-15 02:29:54.489218|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:49154
2016-10-15 02:40:20.111289|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-15 02:40:54.478476|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:55003
2016-10-15 02:51:54.582968|INFO    |VirtualServerBase|  1| client connected 'La Gatita'(id:934) from 24.113.14.26:49478
2016-10-15 02:52:54.821250|INFO    |VirtualServerBase|  1| client connected 'MasterZenthor'(id:935) from 204.195.9.186:51382
2016-10-15 03:07:06.383750|INFO    |VirtualServerBase|  1| client connected 'Jeremy'(id:910) from 173.171.204.217:57508
2016-10-15 03:10:11.631796|INFO    |VirtualServerBase|  1| client connected 'Booyaah'(id:939) from 24.209.93.85:60308
2016-10-15 03:47:33.749960|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=connection lost'
2016-10-15 03:51:04.493125|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=leaving'
2016-10-15 04:08:23.610312|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:22744
2016-10-15 04:20:51.723593|INFO    |VirtualServerBase|  1| client disconnected 'MasterZenthor'(id:935) reason 'reasonmsg=leaving'
2016-10-15 04:20:54.709921|INFO    |VirtualServerBase|  1| client disconnected 'La Gatita'(id:934) reason 'reasonmsg=leaving'
2016-10-15 04:32:08.498007|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-10-15 04:54:20.657187|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-10-15 05:00:42.231406|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-10-15 05:51:25.157187|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2016-10-15 05:56:29.920859|INFO    |VirtualServerBase|  1| client disconnected 'Booyaah'(id:939) reason 'reasonmsg=leaving'
2016-10-15 09:19:34.622031|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=connection lost'
2016-10-15 09:20:03.614218|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:56941
2016-10-15 09:22:56.109335|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-10-15 09:23:06.011679|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
