2015-11-19 13:11:57.535752|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-11-29 05:48:07.765811|INFO    |VirtualServer |  1| permission 'b_virtualserver_client_dblist'(id:29) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.771811|INFO    |VirtualServer |  1| permission 'b_virtualserver_servergroup_create'(id:159) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.776810|INFO    |VirtualServer |  1| permission 'b_virtualserver_channelgroup_create'(id:160) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.781809|INFO    |VirtualServer |  1| permission 'b_virtualserver_servergroup_delete'(id:169) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.787810|INFO    |VirtualServer |  1| permission 'b_virtualserver_channelgroup_delete'(id:170) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.792811|INFO    |VirtualServer |  1| permission 'b_icon_manage'(id:144) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.798816|INFO    |VirtualServer |  1| permission 'i_max_icon_filesize'(id:143) with values (value:8192, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.804814|INFO    |VirtualServer |  1| permission 'b_virtualserver_servergroup_permission_list'(id:151) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.810813|INFO    |VirtualServer |  1| permission 'b_virtualserver_channelgroup_permission_list'(id:154) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.815812|INFO    |VirtualServer |  1| permission 'b_virtualserver_client_permission_list'(id:156) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.821815|INFO    |VirtualServer |  1| permission 'b_virtualserver_channel_permission_list'(id:157) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.827814|INFO    |VirtualServer |  1| permission 'b_virtualserver_channelclient_permission_list'(id:158) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.834813|INFO    |VirtualServer |  1| permission 'b_virtualserver_servergroup_client_list'(id:152) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.840814|INFO    |VirtualServer |  1| permission 'b_virtualserver_channelgroup_client_list'(id:155) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.846816|INFO    |VirtualServer |  1| permission 'i_group_member_add_power'(id:163) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.851816|INFO    |VirtualServer |  1| permission 'i_group_member_remove_power'(id:165) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.857814|INFO    |VirtualServer |  1| permission 'b_client_modify_description'(id:226) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.863814|INFO    |VirtualServer |  1| permission 'b_client_modify_own_description'(id:227) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.869818|INFO    |VirtualServer |  1| permission 'b_client_set_flag_talker'(id:223) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.874816|INFO    |VirtualServer |  1| permission 'i_client_move_power'(id:202) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.879815|INFO    |VirtualServer |  1| permission 'i_client_kick_from_channel_power'(id:198) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.885825|INFO    |VirtualServer |  1| permission 'i_client_ban_power'(id:200) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.891817|INFO    |VirtualServer |  1| permission 'b_client_ban_list'(id:209) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.896816|INFO    |VirtualServer |  1| permission 'b_client_ban_delete_own'(id:211) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.902818|INFO    |VirtualServer |  1| permission 'i_client_ban_max_bantime'(id:213) with values (value:-1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.908818|INFO    |VirtualServer |  1| permission 'b_client_ignore_bans'(id:180) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.913817|INFO    |VirtualServer |  1| permission 'i_client_kick_from_server_power'(id:196) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.919822|INFO    |VirtualServer |  1| permission 'b_channel_modify_name'(id:110) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.926819|INFO    |VirtualServer |  1| permission 'b_channel_modify_topic'(id:111) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.931818|INFO    |VirtualServer |  1| permission 'b_channel_modify_description'(id:112) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.937820|INFO    |VirtualServer |  1| permission 'b_channel_modify_password'(id:113) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.943820|INFO    |VirtualServer |  1| permission 'b_channel_modify_codec'(id:114) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.948819|INFO    |VirtualServer |  1| permission 'b_channel_modify_codec_quality'(id:115) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.954821|INFO    |VirtualServer |  1| permission 'b_channel_modify_codec_latency_factor'(id:116) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.959821|INFO    |VirtualServer |  1| permission 'b_channel_modify_maxclients'(id:117) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.964820|INFO    |VirtualServer |  1| permission 'b_channel_modify_maxfamilyclients'(id:118) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.970822|INFO    |VirtualServer |  1| permission 'b_channel_modify_parent'(id:105) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.976822|INFO    |VirtualServer |  1| permission 'b_channel_modify_sortorder'(id:119) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.981821|INFO    |VirtualServer |  1| permission 'b_channel_modify_needed_talk_power'(id:120) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.987823|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_codec_encrypted'(id:123) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.992821|INFO    |VirtualServer |  1| permission 'b_channel_create_child'(id:82) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:07.998823|INFO    |VirtualServer |  1| permission 'b_channel_create_permanent'(id:83) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.004824|INFO    |VirtualServer |  1| permission 'b_channel_create_semi_permanent'(id:84) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.009822|INFO    |VirtualServer |  1| permission 'b_channel_create_temporary'(id:85) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.015825|INFO    |VirtualServer |  1| permission 'b_channel_create_with_topic'(id:87) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.021824|INFO    |VirtualServer |  1| permission 'b_channel_create_with_description'(id:88) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.026824|INFO    |VirtualServer |  1| permission 'b_channel_create_with_password'(id:89) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.032825|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex8'(id:90) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.037827|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex16'(id:91) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.043830|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex32'(id:92) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.049827|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_maxquality'(id:96) with values (value:10, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.054827|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_latency_factor_min'(id:97) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.060858|INFO    |VirtualServer |  1| permission 'b_channel_create_with_maxclients'(id:98) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.066828|INFO    |VirtualServer |  1| permission 'b_channel_create_with_maxfamilyclients'(id:99) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.071829|INFO    |VirtualServer |  1| permission 'b_channel_create_with_needed_talk_power'(id:102) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.079832|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_celtmono48'(id:93) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.086150|INFO    |VirtualServer |  1| permission 'b_channel_create_with_default'(id:101) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.091828|INFO    |VirtualServer |  1| permission 'i_channel_max_depth'(id:77) with values (value:10, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.097831|INFO    |VirtualServer |  1| permission 'b_channel_create_with_sortorder'(id:100) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.103829|INFO    |VirtualServer |  1| permission 'i_channel_delete_power'(id:129) with values (value:60, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.108830|INFO    |VirtualServer |  1| permission 'b_channel_delete_permanent'(id:125) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.114829|INFO    |VirtualServer |  1| permission 'b_channel_delete_semi_permanent'(id:126) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.120836|INFO    |VirtualServer |  1| permission 'b_channel_delete_temporary'(id:127) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.126831|INFO    |VirtualServer |  1| permission 'b_channel_delete_flag_force'(id:128) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.131863|INFO    |VirtualServer |  1| permission 'i_client_max_avatar_filesize'(id:175) with values (value:200000, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.137832|INFO    |VirtualServer |  1| permission 'b_client_use_channel_commander'(id:184) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.142830|INFO    |VirtualServer |  1| permission 'i_client_max_channel_subscriptions'(id:176) with values (value:-1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.148830|INFO    |VirtualServer |  1| permission 'i_channel_subscribe_power'(id:138) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.154831|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_is_priority_speaker'(id:32945) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.159832|INFO    |VirtualServer |  1| permission 'i_client_private_textmessage_power'(id:214) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.164831|INFO    |VirtualServer |  1| permission 'b_client_server_textmessage_send'(id:216) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.170835|INFO    |VirtualServer |  1| permission 'b_client_channel_textmessage_send'(id:217) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.176833|INFO    |VirtualServer |  1| permission 'b_client_offline_textmessage_send'(id:218) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.181833|INFO    |VirtualServer |  1| permission 'i_ft_file_delete_power'(id:237) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.187834|INFO    |VirtualServer |  1| permission 'i_ft_file_rename_power'(id:239) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.193836|INFO    |VirtualServer |  1| permission 'i_ft_directory_create_power'(id:243) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.198849|INFO    |VirtualServer |  1| permission 'b_ft_ignore_password'(id:231) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.204835|INFO    |VirtualServer |  1| permission 'i_ft_file_upload_power'(id:233) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.210836|INFO    |VirtualServer |  1| permission 'i_ft_quota_mb_upload_per_client'(id:246) with values (value:-1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.216836|INFO    |VirtualServer |  1| permission 'i_ft_file_download_power'(id:235) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.221836|INFO    |VirtualServer |  1| permission 'i_ft_quota_mb_download_per_client'(id:245) with values (value:-1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.227837|INFO    |VirtualServer |  1| permission 'i_ft_file_browse_power'(id:241) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.233652|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_permanent'(id:107) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.239152|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_default'(id:106) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.246658|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_semi_permanent'(id:108) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.253659|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_temporary'(id:109) with values (value:1, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.260661|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_auto_update_type'(id:32914) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.266660|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_is_permanent'(id:32913) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.272660|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_talk_power'(id:32987) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.278659|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_poke_power'(id:32989) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.287660|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_max_clones_uid'(id:32941) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.295660|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ignore_antiflood'(id:32949) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.302661|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_issue_client_query_command'(id:32950) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.308663|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_permanent'(id:32899) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.314663|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_semi_permanent'(id:32900) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.320663|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_temporary'(id:32901) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.325664|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_ignore_password'(id:32902) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.331664|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_ignore_maxclients'(id:32903) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.336663|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_power'(id:32904) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.342664|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_token_use'(id:32806) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.347663|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_description_view_power'(id:32908) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.353668|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_permissionoverview_view'(id:32958) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.358664|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_permissionoverview_own'(id:32959) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.364665|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_remoteaddress_view'(id:32960) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.370499|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_serverquery_view_power'(id:32961) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.376000|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_serverquery_view_power'(id:32962) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.380501|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_complain_power'(id:32973) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.386509|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_needed_modify_power'(id:32930) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.391509|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_ban_power'(id:32969) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.397510|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_kick_from_server_power'(id:32965) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.402510|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_kick_from_channel_power'(id:32967) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.408511|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_needed_member_add_power'(id:32932) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.414512|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_needed_member_remove_power'(id:32934) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.419514|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_modify_power'(id:32929) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.425512|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_permission_modify_power'(id:32935) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.430513|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_permission_modify_power'(id:32939) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.436513|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_permission_modify_power'(id:32940) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.441512|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_connectioninfo_view'(id:32792) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.446512|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_power'(id:32889) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.451512|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_complain_list'(id:32974) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.457513|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_permission_modify_power'(id:32847) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.462512|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_move_power'(id:32971) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.468513|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_skip_channelgroup_permissions'(id:32946) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.473515|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_join_ignore_password'(id:32810) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.479515|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_name'(id:32816) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.484515|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_welcomemessage'(id:32817) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.490516|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_password'(id:32820) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.507259|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_icon_id'(id:32838) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
2015-11-29 05:48:08.520270|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_weblist'(id:32839) with values (value:75, negated:0, skipchannel:0) was added by 'Clint'(id:443) to servergroup 'Beast'(id:23)
