2015-01-10 04:02:06.694826|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-01-10 04:29:28.422727|INFO    |VirtualServer |  1| permission 'i_client_max_avatar_filesize'(id:175) with values (value:200000, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.424727|INFO    |VirtualServer |  1| permission 'b_client_use_channel_commander'(id:184) with values (value:1, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.424727|INFO    |VirtualServer |  1| permission 'i_client_max_channel_subscriptions'(id:176) with values (value:-1, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.425727|INFO    |VirtualServer |  1| permission 'i_channel_subscribe_power'(id:138) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.426727|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_is_priority_speaker'(id:32945) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.427727|INFO    |VirtualServer |  1| permission 'i_client_private_textmessage_power'(id:214) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.428727|INFO    |VirtualServer |  1| permission 'b_client_server_textmessage_send'(id:216) with values (value:1, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.429728|INFO    |VirtualServer |  1| permission 'b_client_channel_textmessage_send'(id:217) with values (value:1, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.430728|INFO    |VirtualServer |  1| permission 'b_client_offline_textmessage_send'(id:218) with values (value:1, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.432728|INFO    |VirtualServer |  1| permission 'i_ft_file_delete_power'(id:237) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.433728|INFO    |VirtualServer |  1| permission 'i_ft_file_rename_power'(id:239) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.434728|INFO    |VirtualServer |  1| permission 'i_ft_directory_create_power'(id:243) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.435728|INFO    |VirtualServer |  1| permission 'b_ft_ignore_password'(id:231) with values (value:1, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.436728|INFO    |VirtualServer |  1| permission 'i_ft_file_upload_power'(id:233) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.437728|INFO    |VirtualServer |  1| permission 'i_ft_quota_mb_upload_per_client'(id:246) with values (value:-1, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.438728|INFO    |VirtualServer |  1| permission 'i_ft_file_download_power'(id:235) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.439728|INFO    |VirtualServer |  1| permission 'i_ft_quota_mb_download_per_client'(id:245) with values (value:-1, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.440728|INFO    |VirtualServer |  1| permission 'i_ft_file_browse_power'(id:241) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.441728|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_permanent'(id:107) with values (value:1, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.442728|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_default'(id:106) with values (value:1, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.443728|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_semi_permanent'(id:108) with values (value:1, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.444728|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_temporary'(id:109) with values (value:1, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.445728|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_auto_update_type'(id:32914) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.446729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_is_permanent'(id:32913) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.447729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_talk_power'(id:32987) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.448729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_poke_power'(id:32989) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.449729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_max_clones_uid'(id:32941) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.450729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ignore_antiflood'(id:32949) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.451729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_issue_client_query_command'(id:32950) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.452729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_permanent'(id:32899) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.453729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_semi_permanent'(id:32900) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.454729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_temporary'(id:32901) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.455729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_ignore_password'(id:32902) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.456729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_ignore_maxclients'(id:32903) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.457729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_join_power'(id:32904) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.458729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_token_use'(id:32806) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.459729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_description_view_power'(id:32908) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.460729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_permissionoverview_view'(id:32958) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.461729|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_permissionoverview_own'(id:32959) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.463730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_remoteaddress_view'(id:32960) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.464730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_serverquery_view_power'(id:32961) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.465730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_serverquery_view_power'(id:32962) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.466730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_complain_power'(id:32973) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.467730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_needed_modify_power'(id:32930) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.468730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_ban_power'(id:32969) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.469730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_kick_from_server_power'(id:32965) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.470730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_kick_from_channel_power'(id:32967) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.471730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_needed_member_add_power'(id:32932) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.472730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_needed_member_remove_power'(id:32934) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.473730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_modify_power'(id:32929) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.474730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_permission_modify_power'(id:32935) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.475730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_permission_modify_power'(id:32939) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.476730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_permission_modify_power'(id:32940) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.477730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_connectioninfo_view'(id:32792) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.478730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_power'(id:32889) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.479730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_complain_list'(id:32974) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.480730|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_permission_modify_power'(id:32847) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.481731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_move_power'(id:32971) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.482731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_skip_channelgroup_permissions'(id:32946) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.483731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_join_ignore_password'(id:32810) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.484731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_name'(id:32816) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.485731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_welcomemessage'(id:32817) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.486731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_password'(id:32820) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.487731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_icon_id'(id:32838) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.488731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_weblist'(id:32839) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.489731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_codec_encryption_mode'(id:32840) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.490731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_use_reserved_slot'(id:32951) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.491731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_log_view'(id:32808) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.492731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_client_dblist'(id:32797) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.493731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_servergroup_create'(id:32927) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.494731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channelgroup_create'(id:32928) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.495731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_servergroup_delete'(id:32937) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.496731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channelgroup_delete'(id:32938) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.497731|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_icon_manage'(id:32912) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.498732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_max_icon_filesize'(id:32911) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.499732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_member_add_power'(id:32931) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.500732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_member_remove_power'(id:32933) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.502732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_modify_description'(id:32994) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.503732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_modify_own_description'(id:32995) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.504732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_set_flag_talker'(id:32991) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.505732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_move_power'(id:32970) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.506732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_kick_from_channel_power'(id:32966) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.507732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ban_power'(id:32968) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.508732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ban_list'(id:32977) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.509732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ban_delete_own'(id:32979) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.510732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ban_max_bantime'(id:32981) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.511732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ignore_bans'(id:32948) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.512732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_kick_from_server_power'(id:32964) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.513732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_name'(id:32878) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.514732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_topic'(id:32879) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.515732|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_description'(id:32880) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.516733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_password'(id:32881) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.517733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_codec'(id:32882) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.518733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_codec_quality'(id:32883) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.518733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_codec_latency_factor'(id:32884) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.519733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_maxclients'(id:32885) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.520733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_maxfamilyclients'(id:32886) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.521733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_parent'(id:32873) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.522733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_sortorder'(id:32887) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.523733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_needed_talk_power'(id:32888) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.524733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_make_codec_encrypted'(id:32891) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.525733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_child'(id:32850) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.526733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_permanent'(id:32851) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.527733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_semi_permanent'(id:32852) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.528733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_temporary'(id:32853) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.530733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_topic'(id:32855) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.531733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_description'(id:32856) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.532733|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_password'(id:32857) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.533734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_speex8'(id:32858) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.534734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_speex16'(id:32859) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.535734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_speex32'(id:32860) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.536734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_maxquality'(id:32864) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.537734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_latency_factor_min'(id:32865) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.538734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_maxclients'(id:32866) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.540734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_maxfamilyclients'(id:32867) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.541734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_needed_talk_power'(id:32870) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.542734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_celtmono48'(id:32861) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.543734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_default'(id:32869) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.544734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_max_depth'(id:32845) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.545734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_sortorder'(id:32868) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.546734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_delete_power'(id:32897) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.547734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_delete_permanent'(id:32893) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.548734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_delete_semi_permanent'(id:32894) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.549734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_delete_temporary'(id:32895) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.550734|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_delete_flag_force'(id:32896) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
2015-01-10 04:29:28.551735|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_max_avatar_filesize'(id:32943) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:253) to servergroup 'siindres'(id:18)
