2017-03-31 01:09:33.135734|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2017-04-13 23:06:50.176250|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:989) from 73.253.129.160:56415
2017-04-13 23:37:12.223125|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:989) reason 'reasonmsg=connection lost'
2017-04-13 23:37:45.660625|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:989) from 73.253.129.160:56415
2017-04-13 23:38:11.613750|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:989) reason 'reasonmsg=connection lost'
2017-04-13 23:38:37.316875|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:989) from 73.253.129.160:50051
2017-04-13 23:41:09.223125|INFO    |VirtualServerBase|  1| client connected 'PlucQC'(id:1020) from 161.184.129.221:60152
2017-04-14 00:30:18.754375|INFO    |VirtualServerBase|  1| client disconnected 'PlucQC'(id:1020) reason 'reasonmsg=d&#233;part'
2017-04-14 01:02:48.316875|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:989) reason 'reasonmsg=Leaving'
2017-04-14 01:10:19.160625|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.255.201:57961
2017-04-14 01:11:58.504375|INFO    |VirtualServerBase|  1| client connected 'PlucQC'(id:1020) from 161.184.129.221:60152
2017-04-14 01:22:20.926250|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=leaving'
2017-04-14 01:22:28.707500|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-04-14 01:25:14.207500|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-04-14 01:53:41.988750|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:271) from 72.192.84.43:55810
2017-04-14 02:19:39.129375|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 135.19.11.107:54287
2017-04-14 02:59:10.098125|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:1001) from 69.253.153.232:58329
2017-04-14 02:59:15.191875|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:1001) reason 'reasonmsg=leaving'
2017-04-14 03:48:18.113750|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-04-14 04:59:13.723125|INFO    |VirtualServerBase|  1| client disconnected 'PlucQC'(id:1020) reason 'reasonmsg=d&#233;part'
2017-04-14 05:01:29.395000|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:271) reason 'reasonmsg=leaving'
2017-04-14 05:01:44.129375|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-04-14 08:27:37.223125|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-04-14 08:30:36.816875|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2017-04-14 18:07:53.879375|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 47.145.116.103:63236
2017-04-14 18:08:01.051250|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-04-14 18:34:36.801250|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 47.145.116.103:52490
2017-04-14 18:34:39.973125|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-04-14 19:30:38.410625|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:59727
2017-04-14 19:31:25.160625|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 47.145.116.103:63675
2017-04-14 20:34:29.863750|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:54638
2017-04-14 21:50:33.473125|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-04-14 21:52:42.707500|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 47.145.116.103:58353
2017-04-14 23:12:27.316875|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:1001) from 69.253.153.232:53019
2017-04-14 23:56:35.566875|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:1001) reason 'reasonmsg=connection lost'
2017-04-15 00:28:20.957500|INFO    |VirtualServerBase|  1| client connected 'PlucQC'(id:1020) from 161.184.129.221:51259
2017-04-15 00:28:24.551250|INFO    |VirtualServerBase|  1| client disconnected 'PlucQC'(id:1020) reason 'reasonmsg=d&#233;part'
2017-04-15 01:30:03.098125|INFO    |VirtualServerBase|  1| client connected 'PlucQC'(id:1020) from 161.184.129.221:51259
2017-04-15 01:30:05.770000|INFO    |VirtualServerBase|  1| client disconnected 'PlucQC'(id:1020) reason 'reasonmsg=d&#233;part'
2017-04-15 01:38:37.566875|INFO    |VirtualServerBase|  1| client connected 'PlucQC'(id:1020) from 161.184.129.221:51259
2017-04-15 01:38:40.754375|INFO    |VirtualServerBase|  1| client disconnected 'PlucQC'(id:1020) reason 'reasonmsg=d&#233;part'
2017-04-15 01:45:25.004375|INFO    |VirtualServerBase|  1| client connected 'PlucQC'(id:1020) from 161.184.129.221:51259
2017-04-15 02:27:09.691875|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:64808
2017-04-15 03:00:01.863750|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 135.19.11.107:60856
2017-04-15 03:02:06.629375|INFO    |VirtualServerBase|  1| client disconnected 'PlucQC'(id:1020) reason 'reasonmsg=d&#233;part'
2017-04-15 03:04:08.520000|INFO    |VirtualServerBase|  1| client connected 'PlucQC'(id:1020) from 161.184.129.221:63490
2017-04-15 03:09:42.863750|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:1001) from 69.253.153.232:62394
2017-04-15 03:15:20.066875|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:995) from 108.234.252.80:54449
2017-04-15 03:37:06.035625|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:995) reason 'reasonmsg=leaving'
2017-04-15 04:01:06.348125|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-04-15 05:10:03.535625|INFO    |VirtualServerBase|  1| client disconnected 'PlucQC'(id:1020) reason 'reasonmsg=d&#233;part'
2017-04-15 05:20:57.957500|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-04-15 06:10:21.488750|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-04-15 07:10:42.129375|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:1001) reason 'reasonmsg=connection lost'
2017-04-15 07:15:58.051250|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-04-15 07:33:45.863750|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-04-15 15:43:39.379375|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:58823
2017-04-15 16:15:45.613750|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:1043) from 68.187.145.140:62257
2017-04-15 17:03:12.582500|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:53098
2017-04-15 17:08:32.113750|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-04-15 17:52:03.301250|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:1043) reason 'reasonmsg=leaving'
2017-04-15 18:09:19.223125|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 47.145.116.103:64458
2017-04-15 19:07:37.676250|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:989) from 73.253.129.160:49667
2017-04-15 19:09:08.582500|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:64896
2017-04-15 19:50:25.613750|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:989) reason 'reasonmsg=Leaving'
2017-04-15 20:17:02.582500|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:59299
2017-04-15 20:48:20.332500|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:995) from 108.234.252.80:49612
2017-04-15 20:49:09.566875|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:1001) from 69.253.153.232:60966
2017-04-15 21:52:47.957500|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:1043) from 68.187.145.140:63535
2017-04-15 23:04:52.691875|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:1043) reason 'reasonmsg=leaving'
2017-04-15 23:08:44.488750|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:53098
2017-04-15 23:43:41.879375|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=connection lost'
2017-04-16 01:32:48.691875|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-04-16 01:33:11.754375|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 47.145.116.103:57568
2017-04-16 02:19:30.645000|INFO    |VirtualServerBase|  1| client connected 'PlucQC'(id:1020) from 161.184.129.221:63490
2017-04-16 02:19:35.129375|INFO    |VirtualServerBase|  1| client disconnected 'PlucQC'(id:1020) reason 'reasonmsg=d&#233;part'
2017-04-16 02:23:52.535625|INFO    |VirtualServerBase|  1| client connected 'PlucQC'(id:1020) from 161.184.129.221:63490
2017-04-16 02:25:42.348125|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-04-16 02:25:51.504375|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:1001) reason 'reasonmsg=leaving'
2017-04-16 02:25:55.988750|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-04-16 03:03:18.051250|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 135.19.11.107:61500
2017-04-16 03:26:23.051250|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:1005) from 73.253.129.160:58823
2017-04-16 03:26:41.129375|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:1005) reason 'reasonmsg=leaving'
2017-04-16 03:31:07.051250|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:1120) from 24.231.4.89:52257
2017-04-16 03:39:47.520000|INFO    |VirtualServerBase|  1| client disconnected 'PlucQC'(id:1020) reason 'reasonmsg=d&#233;part'
2017-04-16 03:39:54.801250|INFO    |VirtualServerBase|  1| client connected 'PlucQC'(id:1020) from 161.184.129.221:63490
2017-04-16 04:01:43.707500|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-04-16 04:03:33.223125|INFO    |VirtualServerBase|  1| client disconnected 'Drick_186'(id:1120) reason 'reasonmsg=d&#233;part'
2017-04-16 04:06:08.270000|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 135.19.11.107:65323
2017-04-16 04:06:10.941875|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:1120) from 24.231.4.89:62604
2017-04-16 04:45:03.973125|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:1120) reason 'reasonmsg=d&#233;part'
2017-04-16 05:05:58.770000|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:995) reason 'reasonmsg=leaving'
2017-04-16 06:04:37.723125|INFO    |VirtualServerBase|  1| client disconnected 'PlucQC'(id:1020) reason 'reasonmsg=d&#233;part'
2017-04-16 06:13:38.645000|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-04-16 08:36:16.816875|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-04-16 10:29:11.770000|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-04-16 14:26:48.441875|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:1043) from 68.187.145.140:59598
2017-04-16 14:49:44.426250|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:1043) reason 'reasonmsg=leaving'
2017-04-16 17:02:20.113750|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:1005) from 73.253.129.160:54269
2017-04-16 18:14:45.895000|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 47.145.116.103:57975
2017-04-16 19:17:30.488750|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:54871
2017-04-16 19:37:27.738750|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:50827
2017-04-16 21:25:53.832500|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:1043) from 68.187.145.140:50368
2017-04-16 22:44:29.879375|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:1043) reason 'reasonmsg=leaving'
2017-04-16 22:47:08.238750|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:1001) from 69.253.153.232:61320
2017-04-16 22:50:05.457500|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:995) from 108.234.252.80:56438
2017-04-16 23:31:42.785625|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:995) reason 'reasonmsg=leaving'
2017-04-17 00:34:06.488750|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:997) from 71.192.196.144:51989
2017-04-17 00:34:18.254375|INFO    |VirtualServerBase|  1| client connected 'TheBlackWhale'(id:505) from 73.89.118.117:58479
2017-04-17 00:35:28.410625|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:1005) reason 'reasonmsg=leaving'
2017-04-17 00:35:50.504375|INFO    |VirtualServerBase|  1| client connected 'Shplibshplab'(id:1121) from 24.34.90.117:50021
2017-04-17 00:37:22.504375|INFO    |VirtualServerBase|  1| client disconnected 'Shplibshplab'(id:1121) reason 'reasonmsg=leaving'
2017-04-17 00:37:39.441875|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:997) reason 'reasonmsg=leaving'
2017-04-17 00:37:45.145000|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:997) from 71.192.196.144:51989
2017-04-17 00:37:52.379375|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:997) reason 'reasonmsg=leaving'
2017-04-17 00:37:53.895000|INFO    |VirtualServerBase|  1| client connected 'Shplibshplab'(id:1121) from 24.34.90.117:55861
2017-04-17 00:38:21.738750|INFO    |VirtualServerBase|  1| client disconnected 'Shplibshplab'(id:1121) reason 'reasonmsg=leaving'
2017-04-17 00:38:54.660625|INFO    |VirtualServerBase|  1| client disconnected 'TheBlackWhale'(id:505) reason 'reasonmsg=leaving'
2017-04-17 01:10:31.238750|INFO    |VirtualServerBase|  1| client connected 'PlucQC'(id:1020) from 161.184.129.221:55044
2017-04-17 01:10:34.691875|INFO    |VirtualServerBase|  1| client disconnected 'PlucQC'(id:1020) reason 'reasonmsg=d&#233;part'
2017-04-17 02:02:20.504375|INFO    |VirtualServerBase|  1| client connected 'PlucQC'(id:1020) from 161.184.129.221:55044
2017-04-17 02:02:24.160625|INFO    |VirtualServerBase|  1| client disconnected 'PlucQC'(id:1020) reason 'reasonmsg=d&#233;part'
2017-04-17 02:08:01.191875|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:1001) reason 'reasonmsg=leaving'
2017-04-17 02:15:05.676250|INFO    |VirtualServerBase|  1| client connected 'PlucQC'(id:1020) from 161.184.129.221:55044
2017-04-17 02:15:09.051250|INFO    |VirtualServerBase|  1| client disconnected 'PlucQC'(id:1020) reason 'reasonmsg=d&#233;part'
2017-04-17 02:15:36.332500|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-04-17 02:23:02.520000|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:1001) from 69.253.153.232:50183
2017-04-17 02:23:08.145000|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:1001) reason 'reasonmsg=leaving'
2017-04-17 02:54:01.160625|INFO    |VirtualServerBase|  1| client connected 'Stra&#223;e'(id:1113) from 71.7.214.95:52389
2017-04-17 02:54:07.129375|INFO    |VirtualServerBase|  1| client disconnected 'Stra&#223;e'(id:1113) reason 'reasonmsg=leaving'
2017-04-17 07:07:24.441875|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2017-04-17 08:55:34.785625|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-04-17 16:46:26.020000|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:997) from 71.192.196.144:51989
2017-04-17 17:07:58.535625|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:997) reason 'reasonmsg=leaving'
2017-04-17 17:08:07.426250|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:997) from 71.192.196.144:51989
2017-04-17 17:09:00.051250|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:997) reason 'reasonmsg=leaving'
2017-04-17 18:09:53.551250|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:50341
2017-04-17 18:18:49.504375|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 47.145.116.103:49748
2017-04-17 18:29:04.098125|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:1001) from 69.253.153.232:57854
2017-04-17 18:57:03.379375|INFO    |VirtualServerBase|  1| client connected 'TheBlackWhale'(id:505) from 73.89.118.117:55851
2017-04-17 18:57:09.160625|INFO    |VirtualServerBase|  1| client disconnected 'TheBlackWhale'(id:505) reason 'reasonmsg=leaving'
2017-04-17 19:00:08.004375|INFO    |VirtualServerBase|  1| client connected 'Preston'(id:1122) from 70.179.145.5:53424
2017-04-17 19:00:26.363750|INFO    |VirtualServerBase|  1| client disconnected 'Preston'(id:1122) reason 'reasonmsg=Porn'
2017-04-17 19:01:55.770000|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:997) from 71.192.196.144:51989
2017-04-17 19:02:04.879375|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:997) reason 'reasonmsg=leaving'
2017-04-17 19:06:42.145000|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:1001) reason 'reasonmsg=leaving'
2017-04-17 19:13:28.629375|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:1001) from 69.253.153.232:52087
2017-04-17 19:25:51.129375|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:997) from 71.192.196.144:51989
2017-04-17 19:26:39.582500|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:1001) reason 'reasonmsg=leaving'
2017-04-17 19:27:08.348125|INFO    |VirtualServerBase|  1| client connected 'TheBlackWhale'(id:505) from 73.89.118.117:55851
2017-04-17 21:22:37.941875|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:64546
2017-04-17 21:22:41.723125|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2017-04-17 21:42:07.520000|INFO    |VirtualServerBase|  1| client disconnected 'TheBlackWhale'(id:505) reason 'reasonmsg=leaving'
2017-04-17 21:42:13.676250|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:997) reason 'reasonmsg=leaving'
2017-04-17 22:10:30.426250|INFO    |VirtualServerBase|  1| client connected 'Android'(id:1123) from 24.164.121.7:57499
2017-04-17 23:30:40.082500|INFO    |VirtualServerBase|  1| client connected 'penskee'(id:1007) from 24.202.22.212:62235
2017-04-17 23:30:48.504375|INFO    |VirtualServerBase|  1| client disconnected 'penskee'(id:1007) reason 'reasonmsg=leaving'
2017-04-18 00:36:10.254375|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 135.19.11.107:49518
2017-04-18 00:45:34.301250|INFO    |VirtualServerBase|  1| client connected 'PlucQC'(id:1020) from 161.184.129.221:55044
2017-04-18 00:45:38.723125|INFO    |VirtualServerBase|  1| client disconnected 'PlucQC'(id:1020) reason 'reasonmsg=d&#233;part'
2017-04-18 00:46:31.988750|INFO    |VirtualServerBase|  1| client connected 'PlucQC'(id:1020) from 161.184.129.221:55044
2017-04-18 00:47:36.676250|INFO    |VirtualServerBase|  1| client connected 'Stra&#223;e'(id:1113) from 209.205.251.252:58695
2017-04-18 00:53:43.879375|INFO    |VirtualServerBase|  1| client disconnected 'Stra&#223;e'(id:1113) reason 'reasonmsg=leaving'
2017-04-18 01:03:38.926250|INFO    |VirtualServerBase|  1| client connected 'penskee'(id:1007) from 24.202.22.212:58010
2017-04-18 01:29:19.191875|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:49791
2017-04-18 01:39:00.020000|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2017-04-18 01:39:39.363750|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-04-18 01:48:12.441875|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:1123) reason 'reasonmsg=connection lost'
2017-04-18 01:48:35.441875|INFO    |VirtualServerBase|  1| client connected 'Android'(id:1123) from 172.56.28.103:57405
2017-04-18 01:53:04.473125|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:1123) reason 'reasonmsg=connection lost'
2017-04-18 04:06:25.520000|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:51483
2017-04-18 04:21:18.020000|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-04-18 04:22:24.098125|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 135.19.11.107:49987
2017-04-18 04:22:44.488750|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=connection lost'
2017-04-18 04:31:43.957500|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 135.19.11.107:54634
2017-04-18 04:32:57.723125|INFO    |VirtualServerBase|  1| client disconnected 'PlucQC'(id:1020) reason 'reasonmsg=d&#233;part'
2017-04-18 04:32:58.051250|INFO    |VirtualServerBase|  1| client disconnected 'penskee'(id:1007) reason 'reasonmsg=leaving'
2017-04-18 04:32:58.145000|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-04-18 04:36:17.379375|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1124) from 184.151.111.66:45898
2017-04-18 04:36:32.473125|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1124) reason 'reasonmsg=....TS3 Android....'
2017-04-18 04:44:20.691875|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:995) from 108.234.252.80:56302
2017-04-18 04:44:22.582500|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:995) reason 'reasonmsg=leaving'
2017-04-18 04:54:02.566875|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-04-18 08:34:40.457500|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:60781
2017-04-18 13:13:26.395000|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2017-04-18 15:53:50.379375|INFO    |VirtualServerBase|  1| client connected 'Pluc'(id:1125) from 161.184.129.221:49395
2017-04-18 15:53:56.598125|INFO    |VirtualServerBase|  1| client disconnected 'Pluc'(id:1125) reason 'reasonmsg=d&#233;part'
2017-04-18 16:33:49.566875|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.255.201:59699
2017-04-18 17:10:38.801250|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 135.19.11.107:55555
2017-04-18 17:11:53.723125|INFO    |VirtualServerBase|  1| client connected 'Pluc'(id:1125) from 161.184.129.221:64285
2017-04-18 17:31:28.582500|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-04-18 17:31:35.285625|INFO    |VirtualServerBase|  1| client disconnected 'Pluc'(id:1125) reason 'reasonmsg=d&#233;part'
2017-04-18 18:04:08.801250|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:62371
2017-04-18 19:38:28.254375|INFO    |VirtualServerBase|  1| client connected 'Pluc'(id:1125) from 161.184.129.221:64285
2017-04-18 19:38:41.879375|INFO    |VirtualServerBase|  1| client disconnected 'Pluc'(id:1125) reason 'reasonmsg=d&#233;part'
2017-04-18 19:41:45.895000|INFO    |VirtualServerBase|  1| client connected 'Pluc'(id:1125) from 161.184.129.221:64285
2017-04-18 19:42:17.035625|INFO    |VirtualServerBase|  1| client disconnected 'Pluc'(id:1125) reason 'reasonmsg=d&#233;part'
2017-04-18 19:46:02.582500|INFO    |VirtualServerBase|  1| client connected 'Pluc'(id:1125) from 161.184.129.221:64285
2017-04-18 19:46:37.332500|INFO    |VirtualServer |  1| client (id:1125) was added to servergroup 'Server Admin'(id:6) by client 'wagex'(id:6)
2017-04-18 19:47:17.020000|INFO    |VirtualServer |  1| query client connected 'serveradmin from 192.168.0.1:27303'(id:1)
2017-04-18 19:51:41.191875|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:52516
2017-04-18 20:31:28.629375|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 47.145.116.103:52853
2017-04-18 20:53:42.441875|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:1043) from 68.187.145.140:55071
2017-04-18 21:06:30.176250|INFO    |VirtualServerBase|  1| client disconnected 'Pluc'(id:1125) reason 'reasonmsg=d&#233;part'
2017-04-18 21:33:44.488750|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:1001) from 69.253.153.232:49871
2017-04-18 22:21:24.113750|INFO    |VirtualServerBase|  1| client connected 'xRazz'(id:1117) from 99.51.161.45:57473
2017-04-18 22:24:47.566875|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:1001) reason 'reasonmsg=leaving'
2017-04-18 23:22:25.160625|INFO    |VirtualServerBase|  1| client disconnected 'xRazz'(id:1117) reason 'reasonmsg=connection lost'
2017-04-18 23:27:49.566875|INFO    |VirtualServerBase|  1| client connected 'xRazz'(id:1117) from 99.51.161.45:57473
2017-04-19 00:33:37.363750|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 135.19.11.107:54191
2017-04-19 00:34:26.863750|INFO    |VirtualServerBase|  1| client connected 'Pluc'(id:1125) from 161.184.129.221:64285
2017-04-19 00:40:05.254375|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:1001) from 69.253.153.232:61535
2017-04-19 00:40:12.613750|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:1001) reason 'reasonmsg=leaving'
