2017-10-05 16:01:39.954101|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2017-10-22 06:50:39.758875|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:58822
2017-10-22 07:50:28.165125|INFO    |VirtualServerBase|  1| client disconnected 'Astolfo'(id:349) reason 'reasonmsg=leaving'
2017-10-22 09:06:02.149500|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-10-22 09:07:06.790125|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-10-22 16:14:52.243250|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:1043) from 68.112.108.99:61638
2017-10-22 16:14:55.758875|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:1043) reason 'reasonmsg=leaving'
2017-10-22 18:22:14.399500|INFO    |VirtualServerBase|  1| client connected 'Daxs'(id:1253) from 68.103.220.106:57935
2017-10-22 20:15:56.305750|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:55028
2017-10-22 20:53:28.212000|INFO    |VirtualServerBase|  1| client connected 'xRazz'(id:1261) from 68.205.254.3:63351
2017-10-22 21:23:39.243250|INFO    |VirtualServerBase|  1| client disconnected 'xRazz'(id:1261) reason 'reasonmsg=leaving'
2017-10-22 22:01:43.352625|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-10-23 00:15:39.040125|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:55028
2017-10-23 01:47:00.165125|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=connection lost'
2017-10-23 01:47:27.071375|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:55028
2017-10-23 01:51:41.258875|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=connection lost'
2017-10-23 01:52:15.743250|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:55028
2017-10-23 02:04:16.493250|INFO    |VirtualServerBase|  1| client disconnected 'Daxs'(id:1253) reason 'reasonmsg=leaving'
2017-10-23 02:11:12.399500|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-10-23 02:12:41.618250|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:55028
2017-10-23 02:33:31.524500|INFO    |VirtualServerBase|  1| client connected 'Daxs'(id:1253) from 68.103.220.106:50841
2017-10-23 03:24:05.430750|INFO    |VirtualServerBase|  1| client disconnected 'Daxs'(id:1253) reason 'reasonmsg=leaving'
2017-10-23 03:55:33.477625|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:60805
2017-10-23 03:55:37.680750|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-10-23 04:00:23.618250|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:60803
2017-10-23 04:00:24.008875|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-10-23 04:08:56.493250|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-10-23 04:22:15.899500|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:55028
2017-10-23 05:01:43.165125|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-10-23 14:56:30.899500|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:55028
2017-10-23 19:53:17.743250|INFO    |VirtualServerBase|  1| client connected 'Astolfo'(id:349) from 24.166.34.49:54263
2017-10-23 20:48:28.368250|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:58576
2017-10-23 22:21:51.243250|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:61171
2017-10-23 23:02:48.665125|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=leaving'
2017-10-23 23:03:07.274500|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.7.187:56755
2017-10-24 01:43:41.087000|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-10-24 03:28:11.821375|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-10-24 04:58:40.852625|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:55028
2017-10-24 05:23:47.149500|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:53972
2017-10-24 05:23:54.727625|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-10-24 06:56:34.540125|INFO    |VirtualServerBase|  1| client disconnected 'Astolfo'(id:349) reason 'reasonmsg=leaving'
2017-10-24 07:02:34.758875|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=connection lost'
2017-10-24 07:02:54.540125|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:55028
2017-10-24 07:17:13.040125|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=connection lost'
2017-10-24 07:17:23.180750|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:55028
2017-10-24 07:28:10.477625|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-10-24 07:28:13.118250|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-10-24 15:08:27.024500|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:56954
2017-10-24 19:54:10.133875|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:63071
2017-10-24 20:00:39.352625|INFO    |VirtualServerBase|  1| client connected 'Astolfo'(id:349) from 24.166.34.49:62106
2017-10-24 20:01:23.493250|INFO    |VirtualServerBase|  1| client disconnected 'Astolfo'(id:349) reason 'reasonmsg=leaving'
2017-10-24 20:12:48.821375|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=connection lost'
2017-10-24 20:13:28.540125|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:63071
2017-10-24 21:00:01.633875|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=connection lost'
2017-10-24 21:00:23.477625|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:56954
2017-10-24 22:43:25.290125|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:49363
2017-10-24 23:17:05.915125|INFO    |VirtualServerBase|  1| client connected 'Astolfo'(id:349) from 24.166.34.49:59222
2017-10-25 01:04:32.790125|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=leaving'
2017-10-25 01:04:56.040125|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.7.187:60616
2017-10-25 02:04:13.399500|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:53331
2017-10-25 03:38:48.368250|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-10-25 04:03:09.852625|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2017-10-25 04:14:22.930750|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:58259
2017-10-25 04:18:50.587000|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-10-25 05:07:43.493250|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-10-25 06:37:35.446375|INFO    |VirtualServerBase|  1| client disconnected 'Astolfo'(id:349) reason 'reasonmsg=leaving'
2017-10-25 06:38:40.946375|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-10-25 16:38:32.571375|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=connection lost'
2017-10-25 16:38:41.477625|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.7.187:60616
2017-10-25 19:54:03.712000|INFO    |VirtualServerBase|  1| client connected 'Astolfo'(id:349) from 24.166.34.49:55143
2017-10-25 22:35:02.649500|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:52002
2017-10-25 22:35:13.868250|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-10-25 23:50:10.352625|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:52796
2017-10-26 00:31:36.555750|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=leaving'
2017-10-26 00:31:51.821375|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.7.187:60848
2017-10-26 00:33:10.430750|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-10-26 01:11:13.118250|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:51540
2017-10-26 02:11:28.680750|INFO    |VirtualServerBase|  1| client connected 'Silly Sch&#252;tze'(id:1262) from 72.211.213.201:62218
2017-10-26 02:11:46.274500|INFO    |VirtualServerBase|  1| client disconnected 'Silly Sch&#252;tze'(id:1262) reason 'reasonmsg=Auf weidersehen'
2017-10-26 02:59:39.774500|INFO    |VirtualServerBase|  1| client disconnected 'Astolfo'(id:349) reason 'reasonmsg=leaving'
2017-10-26 03:07:23.946375|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:50643
2017-10-26 03:35:23.040125|INFO    |VirtualServerBase|  1| client connected 'wagex1'(id:1258) from 107.129.31.5:38204
2017-10-26 04:04:59.415125|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-10-26 04:06:00.602625|INFO    |VirtualServerBase|  1| client disconnected 'wagex1'(id:1258) reason 'reasonmsg=leaving'
2017-10-26 08:41:06.383875|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-10-26 21:05:01.977625|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:54381
2017-10-26 22:00:36.196375|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-10-26 22:21:46.915125|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:60093
2017-10-26 22:27:53.649500|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:60005
2017-10-26 22:39:01.243250|INFO    |VirtualServerBase|  1| client connected 'Astolfo'(id:349) from 24.166.34.49:64329
2017-10-26 23:03:05.415125|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:56268
2017-10-26 23:55:43.915125|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=leaving'
2017-10-26 23:55:57.633875|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.7.187:57894
2017-10-27 00:26:59.712000|INFO    |VirtualServerBase|  1| client connected 'LaVar Ball'(id:1263) from 99.69.51.68:57716
2017-10-27 00:27:16.508875|INFO    |VirtualServerBase|  1| client disconnected 'LaVar Ball'(id:1263) reason 'reasonmsg=leaving'
2017-10-27 01:02:48.665125|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=connection lost'
2017-10-27 01:02:52.915125|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:60005
2017-10-27 02:05:48.415125|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:38042
2017-10-27 02:42:01.837000|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-10-27 03:21:44.571375|INFO    |VirtualServerBase|  1| client disconnected 'Astolfo'(id:349) reason 'reasonmsg=leaving'
2017-10-27 03:25:39.383875|INFO    |VirtualServerBase|  1| client connected 'Silly Sch&#252;tze'(id:1262) from 72.211.213.201:56975
2017-10-27 03:25:49.071375|INFO    |VirtualServerBase|  1| client disconnected 'Silly Sch&#252;tze'(id:1262) reason 'reasonmsg=Auf weidersehen'
2017-10-27 03:27:38.399500|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-10-27 04:13:56.962000|INFO    |VirtualServerBase|  1| client connected 'Astolfo'(id:349) from 24.166.34.49:60378
2017-10-27 04:19:48.008875|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2017-10-27 10:33:48.165125|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-10-27 15:58:48.102625|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:53026
2017-10-27 18:11:46.477625|INFO    |VirtualServerBase|  1| client disconnected 'Astolfo'(id:349) reason 'reasonmsg=connection lost'
2017-10-27 18:26:56.040125|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-10-27 21:59:43.758875|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:59288
2017-10-27 21:59:53.337000|INFO    |VirtualServerBase|  1| client connected 'Hans'(id:1265) from 74.102.32.108:54148
2017-10-27 21:59:57.258875|INFO    |VirtualServerBase|  1| client disconnected 'Hans'(id:1265) reason 'reasonmsg=leaving'
2017-10-27 22:02:35.993250|INFO    |VirtualServerBase|  1| client connected 'Astolfo'(id:349) from 24.166.34.49:50834
2017-10-27 23:07:58.055750|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:1043) from 68.112.108.99:62951
2017-10-27 23:08:03.071375|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:1043) reason 'reasonmsg=leaving'
2017-10-27 23:43:15.383875|INFO    |VirtualServerBase|  1| client disconnected 'Astolfo'(id:349) reason 'reasonmsg=leaving'
2017-10-28 02:46:22.774500|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:14115
2017-10-28 02:49:39.571375|INFO    |VirtualServerBase|  1| client disconnected 'wagex'(id:1252) reason 'invokerid=1 invokername=ross invokeruid=4PpM2Fpgl3QCCTXwe0zTrOAHgiQ= reasonmsg'
2017-10-28 03:08:26.758875|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:59245
2017-10-28 04:02:18.915125|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.12.129.48:60308
2017-10-28 04:40:41.774500|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2017-10-28 04:54:02.571375|INFO    |VirtualServerBase|  1| client connected 'PlucSkywalker'(id:1125) from 142.169.164.152:65364
2017-10-28 05:26:33.165125|INFO    |VirtualServerBase|  1| client disconnected 'eXcuse'(id:1249) reason 'reasonmsg=leaving'
2017-10-28 05:26:39.602625|INFO    |VirtualServerBase|  1| client disconnected 'PlucSkywalker'(id:1125) reason 'reasonmsg=d&#233;part'
2017-10-28 06:06:25.508875|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-10-28 06:41:20.743250|INFO    |VirtualServerBase|  1| client disconnected 'wagex'(id:492) reason 'reasonmsg=leaving'
2017-10-28 08:10:10.680750|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-10-28 16:25:18.290125|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=leaving'
2017-10-28 16:46:30.774500|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.7.187:60466
2017-10-28 18:41:55.227625|INFO    |VirtualServerBase|  1| client connected 'eXcuse'(id:1249) from 108.222.81.129:55376
2017-10-28 23:49:46.477625|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:50581
2017-10-28 23:49:52.883875|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-10-29 02:14:01.352625|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:1242) from 69.253.153.232:63243
2017-10-29 02:14:11.321375|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:1242) reason 'reasonmsg=leaving'
2017-10-29 02:19:36.290125|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.12.129.48:64304
2017-10-29 02:26:51.649500|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:48813
2017-10-29 02:26:58.555750|INFO    |VirtualServerBase|  1| client connected 'Astolfo'(id:349) from 24.166.34.49:54345
2017-10-29 03:31:14.977625|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:51043
2017-10-29 03:31:32.508875|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-10-29 03:52:23.712000|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2017-10-29 04:05:26.821375|INFO    |VirtualServerBase|  1| client disconnected 'eXcuse'(id:1249) reason 'reasonmsg=leaving'
2017-10-29 04:05:42.290125|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2017-10-29 05:59:10.571375|INFO    |VirtualServerBase|  1| client disconnected 'Astolfo'(id:349) reason 'reasonmsg=leaving'
2017-10-29 07:51:57.030625|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:58472
2017-10-29 07:52:02.999375|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-10-29 08:45:46.093125|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:58932
2017-10-29 08:45:51.843125|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-10-29 13:38:39.952500|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=leaving'
2017-10-29 13:38:53.124375|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.7.187:50960
2017-10-29 15:53:23.265000|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:53578
2017-10-29 15:58:16.593125|INFO    |VirtualServerBase|  1| client connected 'eXcuse'(id:1249) from 108.222.81.129:54147
2017-10-29 16:38:07.530625|INFO    |VirtualServerBase|  1| client connected 'xRazz'(id:1261) from 68.205.254.3:52838
2017-10-29 16:38:29.624375|INFO    |VirtualServerBase|  1| client disconnected 'xRazz'(id:1261) reason 'reasonmsg=leaving'
2017-10-29 18:02:02.561875|INFO    |VirtualServerBase|  1| client connected 'Astolfo'(id:349) from 24.166.34.49:59360
2017-10-29 18:43:14.874375|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:58907
2017-10-29 19:08:41.921250|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1238) from 96.41.35.179:53045
2017-10-29 19:08:55.015000|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1238) reason 'reasonmsg=leaving'
2017-10-29 19:45:18.046250|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2017-10-29 22:14:32.233750|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:1043) from 68.112.108.99:56764
2017-10-29 22:14:35.983750|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:1043) reason 'reasonmsg=leaving'
2017-10-29 22:45:03.358750|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:59723
2017-10-29 23:35:33.827500|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:57577
2017-10-30 00:10:18.327500|INFO    |VirtualServerBase|  1| client connected 'Death Razor'(id:1266) from 66.229.200.182:64660
2017-10-30 00:13:00.374375|INFO    |VirtualServerBase|  1| client disconnected 'Death Razor'(id:1266) reason 'reasonmsg=Time to dip see ya!'
2017-10-30 00:25:27.515000|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=connection lost'
2017-10-30 02:51:39.515000|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:57577
2017-10-30 02:51:45.468125|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-10-30 04:27:04.999375|INFO    |VirtualServerBase|  1| client connected 'Daxs'(id:1253) from 68.103.220.106:54212
2017-10-30 05:01:16.999375|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-10-30 05:25:17.983750|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-10-30 06:00:13.733750|INFO    |VirtualServerBase|  1| client disconnected 'eXcuse'(id:1249) reason 'reasonmsg=leaving'
2017-10-30 06:00:58.874375|INFO    |VirtualServerBase|  1| client disconnected 'Daxs'(id:1253) reason 'reasonmsg=leaving'
2017-10-30 09:48:19.093125|INFO    |VirtualServerBase|  1| client disconnected 'Astolfo'(id:349) reason 'reasonmsg=leaving'
2017-10-30 16:36:23.515000|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:58348
2017-10-30 20:51:56.124375|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:60830
2017-10-30 21:30:33.968125|INFO    |VirtualServerBase|  1| client connected 'Astolfo'(id:349) from 24.166.34.49:60973
2017-10-30 21:31:00.936875|INFO    |VirtualServerBase|  1| client disconnected 'Astolfo'(id:349) reason 'reasonmsg=leaving'
2017-10-30 21:31:03.999375|INFO    |VirtualServerBase|  1| client connected 'Astolfo'(id:349) from 24.166.34.49:60973
2017-10-30 22:11:10.546250|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=connection lost'
2017-10-30 22:11:22.186875|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:58348
2017-10-30 22:12:15.077500|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=connection lost'
2017-10-30 22:12:23.015000|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:58348
2017-10-30 22:41:08.186875|INFO    |VirtualServerBase|  1| client connected 'eXcuse'(id:1249) from 108.222.81.129:60309
2017-10-31 00:43:33.186875|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:56245
2017-10-31 03:09:34.811875|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-10-31 04:26:13.358750|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=connection lost'
2017-10-31 04:26:28.561875|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:58348
2017-10-31 06:47:29.827500|INFO    |VirtualServerBase|  1| client disconnected 'Astolfo'(id:349) reason 'reasonmsg=leaving'
2017-10-31 08:56:39.468125|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-10-31 08:56:39.655625|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-10-31 19:58:57.655625|INFO    |VirtualServerBase|  1| client connected 'Astolfo'(id:349) from 24.166.34.49:56729
2017-10-31 20:10:05.140000|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:51173
2017-10-31 22:39:09.843125|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:60751
2017-11-01 03:08:19.968125|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-11-01 03:38:05.218125|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:63855
2017-11-01 05:20:57.124375|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-11-01 11:59:43.452500|INFO    |VirtualServerBase|  1| client disconnected 'Astolfo'(id:349) reason 'reasonmsg=leaving'
2017-11-01 11:59:44.702500|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-11-01 13:56:15.921250|INFO    |VirtualServerBase|  1| client connected 'ross'(id:1252) from 192.168.0.1:27356
2017-11-01 21:21:53.624375|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:52684
2017-11-01 22:16:13.811875|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:52446
2017-11-01 23:34:12.749375|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:49584
2017-11-01 23:45:20.796250|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-11-02 00:07:04.983750|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=connection lost'
2017-11-02 00:09:34.093125|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.215.169:52684
2017-11-02 01:17:37.687851|INFO    |VirtualServerBase|  1| client connected 'Astolfo'(id:349) from 24.166.34.49:51863
2017-11-02 01:25:03.437851|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:54739
2017-11-02 02:05:01.844101|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-11-02 02:31:09.594101|INFO    |VirtualServerBase|  1| client connected 'ross1'(id:492) from 107.129.31.5:4006
2017-11-02 04:23:09.250351|INFO    |VirtualServerBase|  1| client disconnected 'eXcuse'(id:1249) reason 'reasonmsg=leaving'
2017-11-02 04:24:31.234726|INFO    |VirtualServerBase|  1| client disconnected 'ross1'(id:492) reason 'reasonmsg=leaving'
2017-11-02 05:05:48.906601|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=connection lost'
2017-11-02 05:07:54.734726|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:52446
2017-11-02 07:17:54.515976|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-11-02 07:41:30.219101|INFO    |VirtualServerBase|  1| client connected 'TheGreatDerpsby'(id:1267) from 136.61.139.23:51080
2017-11-02 07:54:51.094101|INFO    |VirtualServerBase|  1| client disconnected 'TheGreatDerpsby'(id:1267) reason 'reasonmsg=leaving'
2017-11-02 10:54:37.500351|INFO    |VirtualServerBase|  1| client disconnected 'Astolfo'(id:349) reason 'reasonmsg=leaving'
2017-11-02 10:54:41.750351|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
