2017-07-13 20:09:01.042968|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2017-07-27 19:39:15.422750|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:53903
2017-07-27 20:42:14.547750|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-07-27 21:57:42.829000|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.240.45.218:60540
2017-07-27 22:05:34.032125|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=connection lost'
2017-07-27 22:18:13.672750|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.240.45.218:60540
2017-07-27 22:29:32.563375|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:58657
2017-07-27 22:41:53.688375|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:56225
2017-07-27 23:34:16.079000|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-07-27 23:48:34.813375|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=connection lost'
2017-07-28 00:03:22.172750|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.240.45.218:55213
2017-07-28 01:02:33.422750|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-07-28 01:22:45.938375|INFO    |VirtualServerBase|  1| client connected 'penskee'(id:1007) from 173.179.138.158:57349
2017-07-28 01:22:57.860250|INFO    |VirtualServerBase|  1| client disconnected 'penskee'(id:1007) reason 'reasonmsg=leaving'
2017-07-28 01:52:03.860250|INFO    |VirtualServerBase|  1| client connected 'penskee'(id:1007) from 173.179.138.158:57288
2017-07-28 01:52:12.032125|INFO    |VirtualServerBase|  1| client disconnected 'penskee'(id:1007) reason 'reasonmsg=leaving'
2017-07-28 02:27:02.204000|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 174.89.242.1:58730
2017-07-28 02:27:06.250875|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-07-28 02:41:38.360250|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=leaving'
2017-07-28 04:00:28.079000|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-07-28 04:03:07.844625|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:50126
2017-07-28 04:04:17.610250|INFO    |VirtualServerBase|  1| client connected 'Nyne'(id:1152) from 162.253.233.220:51426
2017-07-28 04:05:21.063375|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:50501
2017-07-28 04:05:29.422750|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-07-28 07:37:51.438375|INFO    |VirtualServerBase|  1| client disconnected 'Nyne'(id:1152) reason 'reasonmsg=leaving'
2017-07-28 07:41:36.610250|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-07-28 15:27:47.829000|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:54428
2017-07-28 17:23:14.797750|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:61459
2017-07-28 17:54:14.079000|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-07-28 18:06:36.657125|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:61459
2017-07-28 18:06:46.016500|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-07-28 18:08:44.579000|INFO    |VirtualServerBase|  1| client connected 'bunnyhunter'(id:1184) from 68.199.178.251:58786
2017-07-28 18:08:46.032125|INFO    |VirtualServerBase|  1| client disconnected 'bunnyhunter'(id:1184) reason 'reasonmsg=leaving'
2017-07-28 19:14:10.547750|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.240.45.218:53326
2017-07-28 22:12:28.250875|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=connection lost'
2017-07-28 22:12:38.844625|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:54428
2017-07-28 22:29:56.391500|INFO    |VirtualServerBase|  1| client connected 'Scotty'(id:995) from 108.234.252.80:56788
2017-07-28 23:06:04.813375|INFO    |VirtualServerBase|  1| client disconnected 'Scotty'(id:995) reason 'reasonmsg=leaving'
2017-07-28 23:27:55.360250|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:64108
2017-07-29 00:29:07.844625|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-07-29 01:20:03.844625|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:64108
2017-07-29 01:42:33.204000|INFO    |VirtualServerBase|  1| client connected 'ross'(id:397) from 107.129.31.5:33664
2017-07-29 01:44:52.922750|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-07-29 01:51:00.235250|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=leaving'
2017-07-29 01:57:52.985250|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:43169
2017-07-29 02:32:09.204000|INFO    |VirtualServerBase|  1| client connected 'Toup'(id:1197) from 24.246.76.229:62664
2017-07-29 02:33:11.813375|INFO    |VirtualServerBase|  1| client disconnected 'Toup'(id:1197) reason 'reasonmsg=leaving'
2017-07-29 02:45:51.719625|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=leaving'
2017-07-29 02:53:45.000875|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-07-29 03:50:03.938375|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:54428
2017-07-29 03:50:07.016500|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-07-29 04:12:07.297750|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2017-07-29 04:28:09.204000|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:52966
2017-07-29 04:28:13.391500|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-07-29 04:33:31.032125|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:62136
2017-07-29 04:33:46.297750|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-07-29 16:34:31.954000|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:54491
2017-07-29 18:02:42.110250|INFO    |VirtualServerBase|  1| client connected 'Nyne'(id:1152) from 162.253.233.220:55127
2017-07-29 18:02:46.657125|INFO    |VirtualServerBase|  1| client disconnected 'Nyne'(id:1152) reason 'reasonmsg=leaving'
2017-07-29 18:38:11.469625|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:63302
2017-07-29 18:39:49.938375|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.240.45.218:64131
2017-07-29 19:34:09.454000|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:995) from 108.234.252.80:64054
2017-07-29 19:49:36.829000|INFO    |VirtualServer |  1| complaint added for client 'Hank(Karl Arnet)'(id:1006) reason 'Poke me when awake' by client 'Winter'(id:1151)
2017-07-29 21:30:39.063375|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-07-29 22:52:30.547750|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:1001) from 69.253.153.232:52716
2017-07-29 22:59:22.141500|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:1001) reason 'reasonmsg=connection lost'
2017-07-29 23:14:25.797750|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:51314
2017-07-30 01:19:34.563375|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-07-30 01:33:28.516500|INFO    |VirtualServerBase|  1| client connected 'Almighty Lord of Bacon'(id:1189) from 75.68.9.166:55815
2017-07-30 01:33:35.157125|INFO    |VirtualServerBase|  1| client disconnected 'Almighty Lord of Bacon'(id:1189) reason 'reasonmsg=leaving'
2017-07-30 02:00:30.891500|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:1181) from 71.192.196.144:63447
2017-07-30 02:01:17.969625|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:1181) reason 'reasonmsg=leaving'
2017-07-30 02:01:46.594625|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:1181) from 71.192.196.144:63447
2017-07-30 02:13:45.829000|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:1181) reason 'reasonmsg=leaving'
2017-07-30 02:14:30.094625|INFO    |VirtualServerBase|  1| client connected 'Hero'(id:1198) from 74.130.144.222:62635
2017-07-30 02:14:36.579000|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:1181) from 71.192.196.144:63447
2017-07-30 02:35:05.954000|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=leaving'
2017-07-30 02:35:11.157125|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-07-30 02:37:23.204000|INFO    |VirtualServerBase|  1| client disconnected 'Hero'(id:1198) reason 'reasonmsg=leaving'
2017-07-30 02:37:35.516500|INFO    |VirtualServerBase|  1| client connected 'Hero'(id:1198) from 74.130.144.222:62635
2017-07-30 02:39:35.907125|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:1181) reason 'reasonmsg=leaving'
2017-07-30 02:39:44.954000|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:1181) from 71.192.196.144:63447
2017-07-30 03:17:48.547750|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:50565
2017-07-30 03:18:30.641500|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-07-30 04:12:17.922750|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:60451
2017-07-30 04:18:39.344625|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:60700
2017-07-30 04:19:06.407125|INFO    |VirtualServerBase|  1| client connected 'Nyne'(id:1152) from 162.253.233.220:64382
2017-07-30 04:45:52.391500|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:995) reason 'reasonmsg=leaving'
2017-07-30 07:15:47.408750|INFO    |VirtualServerBase|  1| client disconnected 'Hero'(id:1198) reason 'reasonmsg=leaving'
2017-07-30 07:30:08.096250|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:1181) reason 'reasonmsg=leaving'
2017-07-30 08:21:18.580625|INFO    |VirtualServerBase|  1| client disconnected 'Nyne'(id:1152) reason 'reasonmsg=leaving'
2017-07-30 08:38:26.330625|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-07-30 09:42:37.611875|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-07-30 11:10:42.830625|INFO    |VirtualServerBase|  1| client connected 'Robert'(id:298) from 72.90.241.10:53606
2017-07-30 11:11:01.721250|INFO    |VirtualServerBase|  1| client disconnected 'Robert'(id:298) reason 'reasonmsg=Cya L8ter nerds'
2017-07-30 17:12:23.486875|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.240.45.218:64459
2017-07-30 18:34:21.111875|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:50937
2017-07-30 19:02:15.643125|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:1181) from 71.192.196.144:63447
2017-07-30 19:02:20.549375|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:1181) reason 'reasonmsg=leaving'
2017-07-30 20:33:52.143125|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:1181) from 71.192.196.144:63447
2017-07-30 20:33:56.143125|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:1181) reason 'reasonmsg=leaving'
2017-07-30 20:51:46.143125|INFO    |VirtualServerBase|  1| client connected 'Hero'(id:1198) from 74.130.144.222:64249
2017-07-30 20:52:23.283750|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:1181) from 71.192.196.144:49292
2017-07-30 21:15:12.033750|INFO    |VirtualServerBase|  1| client connected '&#31070;&#30284;&#30151;'(id:1199) from 73.167.90.91:50144
2017-07-30 21:59:30.877500|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=connection lost'
2017-07-30 22:56:08.127500|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:62159
2017-07-30 23:01:11.018125|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:63205
2017-07-30 23:01:17.080625|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-07-30 23:01:32.111875|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:51663
2017-07-30 23:40:10.455625|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:59326
2017-07-30 23:40:14.940000|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-07-30 23:51:45.283750|INFO    |VirtualServerBase|  1| client connected 'Nyne'(id:1152) from 162.253.233.220:55957
2017-07-30 23:51:53.299375|INFO    |VirtualServerBase|  1| client disconnected 'Nyne'(id:1152) reason 'reasonmsg=leaving'
2017-07-31 00:17:25.440000|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-07-31 00:20:11.080625|INFO    |VirtualServerBase|  1| client connected 'penskee'(id:1007) from 173.179.138.158:56379
2017-07-31 00:20:19.424375|INFO    |VirtualServerBase|  1| client disconnected 'penskee'(id:1007) reason 'reasonmsg=leaving'
2017-07-31 00:57:25.002500|INFO    |VirtualServerBase|  1| client connected 'penskee'(id:1007) from 173.179.138.158:56751
2017-07-31 00:57:32.471250|INFO    |VirtualServerBase|  1| client disconnected 'penskee'(id:1007) reason 'reasonmsg=leaving'
2017-07-31 01:25:44.377500|INFO    |VirtualServerBase|  1| client connected 'aaaaaaaaaa'(id:1200) from 74.221.149.101:65511
2017-07-31 01:26:05.674375|INFO    |VirtualServerBase|  1| client disconnected 'aaaaaaaaaa'(id:1200) reason 'reasonmsg=washington deserves suicide.'
2017-07-31 02:17:09.674375|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=leaving'
2017-07-31 02:17:15.736875|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-07-31 03:03:18.205625|INFO    |VirtualServerBase|  1| client connected 'Nyne'(id:1152) from 162.253.233.220:64561
2017-07-31 03:03:31.674375|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:58786
2017-07-31 03:03:47.065000|INFO    |VirtualServerBase|  1| client connected 'Wreckluse'(id:1188) from 98.220.154.106:52312
2017-07-31 04:27:03.893125|INFO    |VirtualServerBase|  1| client disconnected 'Nyne'(id:1152) reason 'reasonmsg=leaving'
2017-07-31 04:28:33.268125|INFO    |VirtualServerBase|  1| client disconnected '&#31070;&#30284;&#30151;'(id:1199) reason 'reasonmsg=leaving'
2017-07-31 04:32:54.502500|INFO    |VirtualServerBase|  1| client disconnected 'Wreckluse'(id:1188) reason 'reasonmsg=leaving'
2017-07-31 07:51:37.127500|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:1181) reason 'reasonmsg=leaving'
2017-07-31 07:51:39.205625|INFO    |VirtualServerBase|  1| client disconnected 'Hero'(id:1198) reason 'reasonmsg=leaving'
2017-07-31 08:22:36.377500|INFO    |VirtualServerBase|  1| client connected 'Nyne'(id:1152) from 162.253.233.220:51862
2017-07-31 08:57:04.721250|INFO    |VirtualServerBase|  1| client disconnected 'Nyne'(id:1152) reason 'reasonmsg=leaving'
2017-07-31 09:03:22.502500|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-07-31 15:38:47.893125|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:57937
2017-07-31 15:38:52.533750|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-07-31 15:48:37.596250|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.248.66.26:53385
2017-07-31 15:59:51.065000|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:57937
2017-07-31 17:38:25.674375|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:52549
2017-07-31 19:04:32.455625|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-07-31 19:55:40.096250|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:1181) from 71.192.196.144:60286
2017-07-31 19:55:44.658750|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:1181) reason 'reasonmsg=leaving'
2017-07-31 19:55:54.955625|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:1181) from 71.192.196.144:60286
2017-07-31 20:08:17.205625|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:53681
2017-07-31 20:08:22.830625|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-07-31 21:31:58.424375|INFO    |VirtualServerBase|  1| client connected 'Almighty Lord of Bacon'(id:1189) from 75.68.9.166:65127
2017-07-31 21:32:05.408750|INFO    |VirtualServerBase|  1| client disconnected 'Almighty Lord of Bacon'(id:1189) reason 'reasonmsg=leaving'
2017-07-31 21:32:19.924375|INFO    |VirtualServerBase|  1| client connected 'Almighty Lord of Bacon'(id:1189) from 75.68.9.166:65127
2017-07-31 21:32:39.190000|INFO    |VirtualServerBase|  1| client disconnected 'Almighty Lord of Bacon'(id:1189) reason 'reasonmsg=leaving'
2017-07-31 21:32:49.502500|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:1181) reason 'reasonmsg=leaving'
2017-07-31 22:10:14.299375|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:52549
2017-07-31 22:45:13.190000|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:1001) from 69.253.153.232:53061
2017-07-31 23:16:16.393125|INFO    |VirtualServerBase|  1| client connected 'PlucSkywalker'(id:1125) from 161.184.129.221:59750
2017-07-31 23:16:19.393125|INFO    |VirtualServerBase|  1| client connected 'Harambe'(id:1201) from 184.161.101.129:58029
2017-07-31 23:19:15.627500|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:58049
2017-07-31 23:23:31.033750|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:1001) reason 'reasonmsg=leaving'
2017-07-31 23:37:56.205625|INFO    |VirtualServerBase|  1| client connected 'Nyne'(id:1152) from 162.253.233.220:56960
2017-07-31 23:39:44.111875|INFO    |VirtualServerBase|  1| client connected 'Wreckluse'(id:1188) from 98.220.154.106:60347
2017-07-31 23:43:19.908750|INFO    |VirtualServerBase|  1| client connected 'Th3Harbinger'(id:1202) from 67.133.212.197:28089
2017-07-31 23:43:38.283750|INFO    |VirtualServer |  1| client (id:1202) was added to servergroup 'Server Admin'(id:6) by client 'Ren'(id:349)
2017-08-01 00:38:53.440000|INFO    |VirtualServerBase|  1| client disconnected 'Nyne'(id:1152) reason 'reasonmsg=leaving'
2017-08-01 00:50:25.393125|INFO    |VirtualServerBase|  1| client connected 'Nyne'(id:1152) from 162.253.233.220:52771
2017-08-01 00:50:51.236875|INFO    |VirtualServerBase|  1| client disconnected 'Nyne'(id:1152) reason 'reasonmsg=leaving'
2017-08-01 01:33:51.174375|INFO    |VirtualServerBase|  1| client disconnected 'Th3Harbinger'(id:1202) reason 'reasonmsg=leaving'
2017-08-01 01:34:22.783750|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 174.89.242.1:57895
2017-08-01 02:05:07.658750|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=leaving'
2017-08-01 02:48:41.330625|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-08-01 03:01:57.705625|INFO    |VirtualServerBase|  1| client disconnected 'Harambe'(id:1201) reason 'reasonmsg=d&#233;part'
2017-08-01 03:02:47.065000|INFO    |VirtualServerBase|  1| client connected 'Harambe'(id:1201) from 184.161.101.129:58441
2017-08-01 03:03:30.049375|INFO    |VirtualServerBase|  1| client disconnected 'Harambe'(id:1201) reason 'reasonmsg=d&#233;part'
2017-08-01 03:03:46.752500|INFO    |VirtualServerBase|  1| client connected 'Harambe'(id:1201) from 184.161.101.129:64096
2017-08-01 03:10:19.908750|INFO    |VirtualServerBase|  1| client disconnected 'PlucSkywalker'(id:1125) reason 'reasonmsg=d&#233;part'
2017-08-01 03:10:25.815000|INFO    |VirtualServerBase|  1| client disconnected 'Wreckluse'(id:1188) reason 'reasonmsg=leaving'
2017-08-01 03:12:14.971250|INFO    |VirtualServerBase|  1| client connected 'PlucSkywalker'(id:1125) from 161.184.129.221:60466
2017-08-01 03:38:17.174375|INFO    |VirtualServerBase|  1| client disconnected 'PlucSkywalker'(id:1125) reason 'reasonmsg=d&#233;part'
2017-08-01 03:38:29.315000|INFO    |VirtualServerBase|  1| client disconnected 'Harambe'(id:1201) reason 'reasonmsg=d&#233;part'
2017-08-01 03:39:10.221250|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-08-01 04:41:13.549375|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=connection lost'
2017-08-01 04:41:16.346250|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:58049
2017-08-01 05:57:19.924375|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-08-01 06:02:08.330625|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:62931
2017-08-01 06:02:20.533750|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-08-01 09:58:30.971250|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-08-01 12:54:13.283750|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:1181) from 71.192.196.144:53190
2017-08-01 12:54:20.768125|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:1181) reason 'reasonmsg=leaving'
2017-08-01 15:59:58.815000|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:64654
2017-08-01 17:31:43.049375|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-08-01 19:21:52.315000|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:64654
2017-08-01 21:38:26.424375|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.248.66.26:57817
2017-08-01 21:40:24.002500|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:52549
2017-08-01 22:15:46.893125|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=connection lost'
2017-08-01 22:16:50.440000|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.248.66.26:57817
2017-08-01 23:26:53.611875|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=connection lost'
2017-08-01 23:27:45.174375|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:52549
2017-08-02 00:07:47.502500|INFO    |VirtualServerBase|  1| client connected 'Almighty Lord of Bacon'(id:1189) from 75.68.9.166:65127
2017-08-02 00:07:56.018125|INFO    |VirtualServerBase|  1| client disconnected 'Almighty Lord of Bacon'(id:1189) reason 'reasonmsg=leaving'
2017-08-02 00:43:06.580625|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=connection lost'
2017-08-02 00:47:16.330625|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:52549
2017-08-02 01:17:41.315000|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 174.89.242.1:50860
2017-08-02 01:18:33.940000|INFO    |VirtualServerBase|  1| client connected 'penskee'(id:1007) from 173.179.138.158:59604
2017-08-02 01:31:44.846250|INFO    |VirtualServerBase|  1| client connected 'PlucSkywalker'(id:1125) from 161.184.129.221:52786
2017-08-02 01:32:47.596250|INFO    |VirtualServerBase|  1| client disconnected 'PlucSkywalker'(id:1125) reason 'reasonmsg=d&#233;part'
2017-08-02 01:41:23.518125|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-08-02 01:42:22.018125|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:50548
2017-08-02 02:00:07.221250|INFO    |VirtualServerBase|  1| client disconnected 'penskee'(id:1007) reason 'reasonmsg=leaving'
2017-08-02 02:03:28.096250|INFO    |VirtualServerBase|  1| client connected 'penskee'(id:1007) from 173.179.138.158:63498
2017-08-02 02:06:26.533750|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:995) from 108.234.252.80:60828
2017-08-02 02:56:35.768125|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-08-02 03:12:47.065000|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=leaving'
2017-08-02 03:40:24.205625|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:995) reason 'reasonmsg=leaving'
2017-08-02 03:40:49.518125|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
