2015-05-22 20:18:19.618432|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-05-22 20:42:53.119711|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_make_codec_encrypted'(id:32891) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.120711|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_child'(id:32850) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.120711|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_permanent'(id:32851) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.122711|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_semi_permanent'(id:32852) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.122711|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_temporary'(id:32853) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.123711|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_topic'(id:32855) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.124712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_description'(id:32856) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.126712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_password'(id:32857) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.127712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_speex8'(id:32858) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.128712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_speex16'(id:32859) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.128712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_speex32'(id:32860) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.129712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_maxquality'(id:32864) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.130712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_latency_factor_min'(id:32865) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.131712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_maxclients'(id:32866) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.132712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_maxfamilyclients'(id:32867) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.134712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_needed_talk_power'(id:32870) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.135712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_celtmono48'(id:32861) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.136712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_default'(id:32869) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.137712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_max_depth'(id:32845) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.138712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_sortorder'(id:32868) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.138712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_delete_power'(id:32897) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.139712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_delete_permanent'(id:32893) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.140712|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_delete_semi_permanent'(id:32894) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.141713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_delete_temporary'(id:32895) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.142713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_delete_flag_force'(id:32896) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.144713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_max_avatar_filesize'(id:32943) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.145713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_use_channel_commander'(id:32952) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.145713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_max_channel_subscriptions'(id:32944) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.146713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_subscribe_power'(id:32906) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.147713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_private_textmessage_power'(id:32982) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.148713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_server_textmessage_send'(id:32984) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.149713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_channel_textmessage_send'(id:32985) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.150713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_offline_textmessage_send'(id:32986) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.151713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_file_delete_power'(id:33005) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.152713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_file_rename_power'(id:33007) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.153713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_directory_create_power'(id:33011) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.154713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_ignore_password'(id:32999) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.155713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_file_upload_power'(id:33001) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.156713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_quota_mb_upload_per_client'(id:33014) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.157713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_file_download_power'(id:33003) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.158713|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_quota_mb_download_per_client'(id:33013) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.159714|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_file_browse_power'(id:33009) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.160714|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_make_permanent'(id:32875) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.161714|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_make_default'(id:32874) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.162714|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_make_semi_permanent'(id:32876) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:42:53.163714|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_make_temporary'(id:32877) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:43:07.382527|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ban_delete'(id:32980) was deleted by 'ross'(id:6) from servergroup 'malo'(id:21)
2015-05-22 20:43:07.389527|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ban_create'(id:32978) was deleted by 'ross'(id:6) from servergroup 'malo'(id:21)
2015-05-22 20:43:07.397528|INFO    |VirtualServer |  1| permission 'b_client_ban_delete'(id:212) was deleted by 'ross'(id:6) from servergroup 'malo'(id:21)
2015-05-22 20:43:07.404528|INFO    |VirtualServer |  1| permission 'b_client_ban_create'(id:210) was deleted by 'ross'(id:6) from servergroup 'malo'(id:21)
2015-05-22 20:43:07.415529|INFO    |VirtualServer |  1| permission 'i_client_move_power'(id:202) with values (value:60, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:43:07.423529|INFO    |VirtualServer |  1| permission 'i_client_kick_from_channel_power'(id:198) with values (value:60, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:43:07.431530|INFO    |VirtualServer |  1| permission 'i_client_ban_power'(id:200) with values (value:60, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:43:07.440530|INFO    |VirtualServer |  1| permission 'i_client_kick_from_server_power'(id:196) with values (value:60, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:43:16.505049|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_3587593058' by client 'ross'(id:6)
2015-05-22 20:43:22.425387|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-707374238, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 20:43:29.528794|INFO    |VirtualServer |  1| client (id:289) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 20:43:32.761979|INFO    |VirtualServer |  1| client (id:289) was added to servergroup 'malo'(id:21) by client 'ross'(id:6)
2015-05-22 20:43:56.171318|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-707374238) was added by 'ross'(id:6) to channel 'CS: GO'(id:79)
2015-05-22 20:43:56.189319|INFO    |VirtualServerBase|  1| channel 'CS: GO'(id:79) edited by 'ross'(id:6)
2015-05-22 20:44:48.945336|INFO    |VirtualServer |  1| servergroup 'Papa McPlaymaker'(id:14) was deleted by 'ross'(id:6)
2015-05-22 20:44:58.718895|INFO    |VirtualServer |  1| servergroup 'super clint'(id:15) was deleted by 'ross'(id:6)
2015-05-22 20:49:22.487982|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_826596338' by client 'ross'(id:6)
2015-05-22 20:49:27.026241|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:826596338) was added by 'ross'(id:6) to channel 'Call Of Duty 4'(id:13)
2015-05-22 20:49:27.045243|INFO    |VirtualServerBase|  1| channel 'Call Of Duty 4'(id:13) edited by 'ross'(id:6)
2015-05-22 20:55:09.394824|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_3368099920' by client 'ross'(id:6)
2015-05-22 20:55:13.227043|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-926867376) was added by 'ross'(id:6) to channel 'DayZ'(id:4)
2015-05-22 20:55:13.246044|INFO    |VirtualServerBase|  1| channel 'DayZ'(id:4) edited by 'ross'(id:6)
2015-05-22 20:55:58.852653|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_1290332524' by client 'ross'(id:6)
2015-05-22 20:56:02.050836|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1290332524) was added by 'ross'(id:6) to channel 'badlands'(id:37)
2015-05-22 20:56:02.069837|INFO    |VirtualServerBase|  1| channel 'badlands'(id:37) edited by 'ross'(id:6)
2015-05-22 20:59:11.316661|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_2500821898' by client 'ross'(id:6)
2015-05-22 20:59:14.658852|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1794145398) was added by 'ross'(id:6) to channel 'Americas Army'(id:128)
2015-05-22 20:59:14.676853|INFO    |VirtualServerBase|  1| channel 'Americas Army'(id:128) edited by 'ross'(id:6)
2015-05-22 20:59:48.730801|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_4156110713' by client 'ross'(id:6)
2015-05-22 20:59:51.573964|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-138856583) was added by 'ross'(id:6) to channel 'H1Z1'(id:55)
2015-05-22 20:59:51.592965|INFO    |VirtualServerBase|  1| channel 'H1Z1'(id:55) edited by 'ross'(id:6)
2015-05-22 21:00:24.500847|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_1945145520' by client 'ross'(id:6)
2015-05-22 21:00:27.315008|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1945145520) was added by 'ross'(id:6) to channel 'Rust'(id:133)
2015-05-22 21:00:27.333009|INFO    |VirtualServerBase|  1| channel 'Rust'(id:133) edited by 'ross'(id:6)
2015-05-22 21:01:03.255063|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_2970896053' by client 'ross'(id:6)
2015-05-22 21:01:06.940274|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1324071243) was added by 'ross'(id:6) to channel 'Battlefield 4'(id:6)
2015-05-22 21:01:06.958275|INFO    |VirtualServerBase|  1| channel 'Battlefield 4'(id:6) edited by 'ross'(id:6)
2015-05-22 21:01:50.226750|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_3832209241' by client 'ross'(id:6)
2015-05-22 21:01:52.490880|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-462758055) was added by 'ross'(id:6) to channel 'AFK'(id:8)
2015-05-22 21:01:52.510881|INFO    |VirtualServerBase|  1| channel 'AFK'(id:8) edited by 'ross'(id:6)
2015-05-22 21:03:31.540545|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_1808028557' by client 'ross'(id:6)
2015-05-22 21:03:34.019687|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1808028557) was added by 'ross'(id:6) to channel 'MW2'(id:58)
2015-05-22 21:03:34.037688|INFO    |VirtualServerBase|  1| channel 'MW2'(id:58) edited by 'ross'(id:6)
2015-05-22 21:04:31.819993|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_3962926158' by client 'ross'(id:6)
2015-05-22 21:04:34.636154|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-332041138) was added by 'ross'(id:6) to channel 'Civilization 5'(id:22)
2015-05-22 21:04:34.655155|INFO    |VirtualServerBase|  1| channel 'Civilization 5'(id:22) edited by 'ross'(id:6)
2015-05-22 21:08:36.403982|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_1435825954' by client 'ross'(id:6)
2015-05-22 21:08:38.047076|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1435825954, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'Server Admin'(id:6)
2015-05-22 21:08:49.814749|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_max_avatar_filesize'(id:32943) with values (value:75, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'Server Admin'(id:6)
2015-05-22 21:09:21.169543|INFO    |VirtualServer |  1| client (id:3) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.171543|INFO    |VirtualServer |  1| client (id:4) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.172543|INFO    |VirtualServer |  1| client (id:7) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.173543|INFO    |VirtualServer |  1| client (id:8) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.175543|INFO    |VirtualServer |  1| client (id:9) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.176543|INFO    |VirtualServer |  1| client (id:11) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.177543|INFO    |VirtualServer |  1| client (id:14) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.179543|INFO    |VirtualServer |  1| client (id:26) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.180543|INFO    |VirtualServer |  1| client (id:27) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.181543|INFO    |VirtualServer |  1| client (id:28) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.183543|INFO    |VirtualServer |  1| client (id:29) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.184543|INFO    |VirtualServer |  1| client (id:34) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.185543|INFO    |VirtualServer |  1| client (id:41) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.187544|INFO    |VirtualServer |  1| client (id:43) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.188544|INFO    |VirtualServer |  1| client (id:105) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.189544|INFO    |VirtualServer |  1| client (id:271) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.190544|INFO    |VirtualServer |  1| client (id:276) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.192544|INFO    |VirtualServer |  1| client (id:292) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.193544|INFO    |VirtualServer |  1| client (id:317) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.194544|INFO    |VirtualServer |  1| client (id:319) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.196544|INFO    |VirtualServer |  1| client (id:332) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.197544|INFO    |VirtualServer |  1| client (id:333) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.198544|INFO    |VirtualServer |  1| client (id:349) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:21.199544|INFO    |VirtualServer |  1| client (id:394) was removed from servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-22 21:09:53.633399|INFO    |VirtualServer |  1| client (id:4) was removed from servergroup 'super duper admin'(id:9) by client 'ross'(id:6)
2015-05-22 21:09:53.634399|INFO    |VirtualServer |  1| client (id:41) was removed from servergroup 'super duper admin'(id:9) by client 'ross'(id:6)
2015-05-22 21:09:53.636400|INFO    |VirtualServer |  1| client (id:100) was removed from servergroup 'super duper admin'(id:9) by client 'ross'(id:6)
2015-05-22 21:09:53.637400|INFO    |VirtualServer |  1| client (id:271) was removed from servergroup 'super duper admin'(id:9) by client 'ross'(id:6)
2015-05-22 21:09:53.638400|INFO    |VirtualServer |  1| client (id:319) was removed from servergroup 'super duper admin'(id:9) by client 'ross'(id:6)
2015-05-22 21:09:53.639400|INFO    |VirtualServer |  1| client (id:349) was removed from servergroup 'super duper admin'(id:9) by client 'ross'(id:6)
2015-05-22 21:09:53.641400|INFO    |VirtualServer |  1| client (id:386) was removed from servergroup 'super duper admin'(id:9) by client 'ross'(id:6)
2015-05-22 21:09:53.642400|INFO    |VirtualServer |  1| client (id:394) was removed from servergroup 'super duper admin'(id:9) by client 'ross'(id:6)
2015-05-22 21:12:09.176152|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_749927939' by client 'ross'(id:6)
2015-05-22 21:12:11.871306|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:749927939, negated:0, skipchannel:0) was added by 'ross'(id:6) to servergroup 'malo'(id:21)
2015-05-22 21:12:44.453170|INFO    |VirtualServer |  1| client '&#9734; Malo &#9734;'(id:289) was added to channelgroup 'Guest'(id:8) by client 'ross'(id:6) in channel 'Robaphet'(id:114)
2015-05-22 21:18:20.078366|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_3276971839' by client 'ross'(id:6)
2015-05-22 21:18:22.955531|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1017995457) was added by 'ross'(id:6) to channel 'General Chat'(id:30)
2015-05-22 21:18:22.973532|INFO    |VirtualServerBase|  1| channel 'General Chat'(id:30) edited by 'ross'(id:6)
2015-05-22 21:18:31.618026|INFO    |VirtualServerBase|  1| channel 'Malluo is bae  :3'(id:57) deleted by 'ross'(id:6)
2015-05-22 21:27:30.286836|INFO    |VirtualServer |  1| client 'ross'(id:6) was added to channelgroup 'Guest'(id:8) by client 'ross'(id:6) in channel 'Rust'(id:133)
2015-05-22 21:29:16.302900|INFO    |VirtualServerBase|  1| query client disconnected 'serveradmin from 127.0.0.1:1081'(id:1) reason 'reasonmsg=disconnecting'
2015-05-22 21:43:46.042647|INFO    |VirtualServerBase|  1| channel 'admins'(id:9) edited by 'ross'(id:6)
2015-05-22 21:43:46.046647|INFO    |VirtualServer |  1| permission 'i_channel_needed_subscribe_power'(id:139) with values (value:75) was added by 'ross'(id:6) to channel 'admins'(id:9)
2015-05-22 21:43:46.051647|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:75) was added by 'ross'(id:6) to channel 'admins'(id:9)
2015-05-22 21:43:57.108279|INFO    |VirtualServer |  1| permission 'i_ft_needed_directory_create_power'(id:244) with values (value:75) was added by 'ross'(id:6) to channel 'admins'(id:9)
2015-05-22 21:43:57.112280|INFO    |VirtualServer |  1| permission 'i_ft_needed_file_browse_power'(id:242) with values (value:75) was added by 'ross'(id:6) to channel 'admins'(id:9)
2015-05-22 21:43:57.115280|INFO    |VirtualServer |  1| permission 'i_ft_needed_file_download_power'(id:236) with values (value:75) was added by 'ross'(id:6) to channel 'admins'(id:9)
2015-05-22 21:43:57.119280|INFO    |VirtualServer |  1| permission 'i_ft_needed_file_rename_power'(id:240) with values (value:75) was added by 'ross'(id:6) to channel 'admins'(id:9)
2015-05-22 21:43:57.122280|INFO    |VirtualServer |  1| permission 'i_ft_needed_file_upload_power'(id:234) with values (value:75) was added by 'ross'(id:6) to channel 'admins'(id:9)
2015-05-22 21:45:12.073567|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_1348795640' by client 'ross'(id:6)
2015-05-22 21:45:14.451703|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1348795640) was added by 'ross'(id:6) to channel 'admins'(id:9)
2015-05-22 21:45:14.469704|INFO    |VirtualServerBase|  1| channel 'admins'(id:9) edited by 'ross'(id:6)
2015-05-22 22:27:27.837006|INFO    |VirtualServer |  1| query client connected 'serveradmin from 127.0.0.1:3624'(id:1)
2015-05-22 22:27:37.667020|INFO    |VirtualServer |  1| client (id:397) was added to servergroup 'Admin Server Query'(id:2) by client 'serveradmin from 127.0.0.1:3624'(id:1)
2015-05-22 22:36:43.745967|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_4181850459' by client 'ross'(id:397)
2015-05-22 22:37:34.606037|INFO    |VirtualServerBase|  1| channel 'Malo has a dooki stain'(id:135) created by 'Pedobear'(id:282)
2015-05-22 22:38:58.436153|INFO    |VirtualServerBase|  1| channel 'dooki stain'(id:135) edited by 'ross'(id:397)
2015-05-22 22:48:57.313980|INFO    |VirtualServerBase|  1| channel 'dooki stain'(id:135) deleted by 'server'(id:0)
2015-05-23 05:35:50.821988|INFO    |VirtualServerBase|  1| channel 'Rust 2'(id:136) created by 'Jaspyr'(id:393)
2015-05-23 07:13:31.530998|INFO    |VirtualServer |  1| client (id:276) was added to servergroup 'Server Admin'(id:6) by client 'ross'(id:253)
2015-05-25 23:59:29.506891|INFO    |VirtualServer |  1| client (id:393) was removed from servergroup 'Ryan'(id:20) by client 'Ritsu'(id:349)
2015-05-25 23:59:39.389456|INFO    |VirtualServer |  1| client 'Jaspyr'(id:393) was added to channelgroup 'Guest'(id:8) by client 'Ritsu'(id:349) in channel 'Rust 2'(id:136)
2015-05-26 00:00:37.190762|INFO    |VirtualServer |  1| client (id:393) was added to servergroup 'Ryan'(id:20) by client 'Ritsu'(id:349)
2015-05-26 02:37:48.743216|INFO    |VirtualServer |  1| client (id:349) was added to servergroup 'Server Admin'(id:6) by client 'Ritsu'(id:349)
2015-05-26 02:37:55.788619|INFO    |VirtualServer |  1| client (id:145) was added to servergroup 'Server Admin'(id:6) by client 'Ritsu'(id:349)
2015-05-26 17:11:21.777070|INFO    |VirtualServerBase|  1| query client disconnected 'serveradmin from 127.0.0.1:3624'(id:1) reason 'reasonmsg=disconnecting'
2015-05-26 22:39:59.859880|INFO    |VirtualServerBase|  1| channel 'rust 3'(id:137) created by 'TacosAndNachos'(id:318)
2015-05-26 22:45:00.167056|INFO    |VirtualServerBase|  1| channel 'rust 3'(id:137) deleted by 'server'(id:0)
2015-05-27 01:35:54.083547|INFO    |VirtualServerBase|  1| channel 'Guild Wars'(id:138) created by 'cullam3n'(id:419)
