2016-05-01 22:44:44.588095|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-05-08 15:44:11.007460|INFO    |VirtualServerBase|  1| client disconnected 'Dat boi'(id:627) reason 'reasonmsg=leaving'
2016-05-08 15:44:56.617509|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:51287
2016-05-08 15:45:00.237404|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-08 16:15:35.818714|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:51727
2016-05-08 16:44:04.909405|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:64740
2016-05-08 17:04:40.662776|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:59650
2016-05-08 18:29:19.402060|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 50.139.181.44:53886
2016-05-08 18:29:31.278934|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-08 18:40:48.468621|INFO    |VirtualServerBase|  1| client connected 'Kaiser Wilhelm II'(id:628) from 173.58.238.242:63307
2016-05-08 19:20:11.637577|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:57481
2016-05-08 19:36:21.292091|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-05-08 19:39:39.864656|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:64740
2016-05-08 19:43:27.672411|INFO    |VirtualServer |  1| complaint added for client 'Kaiser Wilhelm II'(id:628) reason 'fag' by client 'headcrabaregood'(id:633)
2016-05-08 19:43:50.275609|INFO    |VirtualServer |  1| complaint added for client 'Kaiser Wilhelm II'(id:628) reason 'coon' by client 'Hank(Karl Arnet)'(id:648)
2016-05-08 19:44:24.307328|INFO    |VirtualServer |  1| complaint added for client 'Kaiser Wilhelm II'(id:628) reason 'feg' by client 'Nwarner426'(id:557)
2016-05-08 19:45:57.161605|INFO    |VirtualServer |  1| complaint added for client 'Kaiser Wilhelm II'(id:628) reason 'Spamming uselessness' by client 'Skit Rombony'(id:733)
2016-05-08 20:25:11.607788|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:52757
2016-05-08 20:40:20.109933|INFO    |VirtualServerBase|  1| client connected 'Mathieumax'(id:773) from 45.73.14.54:60294
2016-05-08 20:42:07.417290|INFO    |VirtualServerBase|  1| client disconnected 'Mathieumax'(id:773) reason 'reasonmsg=leaving'
2016-05-08 20:43:05.673997|INFO    |VirtualServerBase|  1| client connected 'Mathieumax'(id:773) from 45.73.14.54:51436
2016-05-08 20:44:37.490627|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:57724
2016-05-08 20:52:58.961321|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-08 21:42:53.707970|INFO    |VirtualServerBase|  1| client disconnected 'Mathieumax'(id:773) reason 'reasonmsg=leaving'
2016-05-08 21:49:51.574486|INFO    |VirtualServerBase|  1| client disconnected 'Kaiser Wilhelm II'(id:628) reason 'reasonmsg=leaving'
2016-05-08 21:51:17.893027|INFO    |VirtualServerBase|  1| client connected 'Kaiser Wilhelm II'(id:628) from 173.58.238.242:65188
2016-05-08 21:51:19.993079|INFO    |VirtualServerBase|  1| client disconnected 'Kaiser Wilhelm II'(id:628) reason 'reasonmsg=leaving'
2016-05-08 21:58:38.507703|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-08 22:01:02.573860|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-05-08 22:11:17.600481|INFO    |VirtualServerBase|  1| client connected 'Kaiser Wilhelm II'(id:628) from 173.58.238.242:58938
2016-05-08 22:11:20.958727|INFO    |VirtualServerBase|  1| client disconnected 'Kaiser Wilhelm II'(id:628) reason 'reasonmsg=leaving'
2016-05-08 23:59:28.070247|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-09 00:03:29.394847|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-09 00:03:42.834504|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-05-09 00:28:13.033171|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-09 00:31:46.389874|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-05-09 00:37:19.968857|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:60689
2016-05-09 00:37:28.019155|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-09 00:37:33.908523|INFO    |VirtualServerBase|  1| client connected 'Nwarner426 (heinrich warren)'(id:557) from 75.134.131.96:60689
2016-05-09 01:00:11.971122|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 173.91.192.130:52599
2016-05-09 01:06:20.206996|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426 (heinrich warren)'(id:557) reason 'reasonmsg=leaving'
2016-05-09 01:19:39.848937|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.63:65301
2016-05-09 02:29:29.107774|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-05-09 03:17:31.822741|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:271) from 68.0.78.148:62810
2016-05-09 04:16:13.018556|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:58044
2016-05-09 04:16:17.147313|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-09 04:46:59.789261|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:271) reason 'reasonmsg=leaving'
2016-05-09 05:19:47.138976|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-05-09 07:28:29.751179|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:52369
2016-05-09 07:28:33.956941|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-09 17:39:49.503418|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:59080
2016-05-09 18:44:19.821339|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=connection lost'
2016-05-09 18:44:19.821339|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=connection lost'
2016-05-09 18:45:07.447068|INFO    |VirtualServerBase|  1| client connected 'ross'(id:397) from 107.129.31.5:48614
2016-05-09 18:45:12.852345|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.6.189:63034
2016-05-09 19:29:14.407254|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:63248
2016-05-09 19:31:08.354393|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:50264
2016-05-09 20:43:27.394394|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:63682
2016-05-09 20:50:43.039958|INFO    |VirtualServerBase|  1| client connected 'Daniel'(id:762) from 68.12.209.12:51886
2016-05-09 20:52:44.719048|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:57670
2016-05-09 20:57:07.271133|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:53660
2016-05-09 21:18:53.038618|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-05-09 21:23:42.386129|INFO    |VirtualServerBase|  1| client connected 'KHOOB16'(id:768) from 162.195.226.207:56910
2016-05-09 21:24:04.356196|INFO    |VirtualServer |  1| complaint added for client 'KHOOB16'(id:768) reason 'fag' by client 'headcrabaregood'(id:633)
2016-05-09 21:24:29.448989|INFO    |VirtualServerBase|  1| client disconnected 'KHOOB16'(id:768) reason 'reasonmsg=leaving'
2016-05-09 21:24:40.342078|INFO    |VirtualServer |  1| client (id:762) was added to servergroup 'Normal'(id:7) by client 'Clint'(id:757)
2016-05-09 21:24:45.368381|INFO    |VirtualServer |  1| client 'Daniel'(id:762) was added to channelgroup 'Channel Admin'(id:5) by client 'Clint'(id:757) in channel 'Archeage'(id:280)
2016-05-09 21:34:06.116225|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-05-09 21:35:20.196358|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:53896
2016-05-09 21:38:01.424768|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-09 21:38:20.890786|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:60584
2016-05-09 21:39:31.136548|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-09 21:39:40.159210|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:49842
2016-05-09 21:43:30.653156|INFO    |VirtualServerBase|  1| client connected 'Sirgravy8'(id:754) from 24.165.216.193:64098
2016-05-09 21:43:38.169782|INFO    |VirtualServerBase|  1| client disconnected 'Sirgravy8'(id:754) reason 'reasonmsg=leaving'
2016-05-09 21:49:12.289157|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:55965
2016-05-09 21:58:57.668097|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-05-09 22:23:22.345862|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:63986
2016-05-09 22:27:31.681331|INFO    |VirtualServerBase|  1| client connected 'Kaiser Wilhelm II'(id:628) from 173.58.238.242:56861
2016-05-09 22:27:34.643167|INFO    |VirtualServerBase|  1| client disconnected 'Kaiser Wilhelm II'(id:628) reason 'reasonmsg=leaving'
2016-05-09 22:42:10.492138|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:50018
2016-05-09 22:48:37.873019|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-05-09 22:57:08.530097|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-09 23:12:24.264843|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:58069
2016-05-09 23:13:01.778983|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:57573
2016-05-09 23:31:09.688795|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:64557
2016-05-09 23:36:09.380848|INFO    |VirtualServerBase|  1| client connected 'Dat boi'(id:627) from 69.143.206.56:50062
2016-05-09 23:39:35.365842|INFO    |VirtualServerBase|  1| client disconnected 'Dat boi'(id:627) reason 'reasonmsg=leaving'
2016-05-09 23:39:36.938584|INFO    |VirtualServerBase|  1| client connected 'Music Bot'(id:627) from 69.143.206.56:50062
2016-05-09 23:56:17.036783|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-05-09 23:56:24.432704|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:57573
2016-05-09 23:56:49.511937|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-05-10 00:01:59.744190|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:63523
2016-05-10 00:08:05.344717|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-10 00:18:38.883391|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-10 00:22:43.908025|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 50.139.181.44:60873
2016-05-10 00:29:53.164086|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-05-10 00:31:57.918536|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-10 00:32:38.679132|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:50062
2016-05-10 00:33:10.743330|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-10 01:04:06.186505|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-05-10 01:23:44.145532|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-10 02:02:14.051708|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:53828
2016-05-10 02:29:12.943896|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-10 02:31:18.206764|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:53828
2016-05-10 03:23:11.677387|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-10 03:23:14.091843|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-10 03:23:23.884589|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 50.139.181.44:56167
2016-05-10 03:23:30.847443|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-10 03:26:44.904726|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-10 03:40:14.769891|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-10 04:19:49.637752|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=leaving'
2016-05-10 05:11:36.236033|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-05-10 06:46:19.314584|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:59080
2016-05-10 07:16:03.615778|INFO    |VirtualServerBase|  1| client disconnected 'Daniel'(id:762) reason 'reasonmsg=leaving'
2016-05-10 08:40:04.196750|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-10 17:28:20.596126|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:58254
2016-05-10 19:33:30.381606|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:57846
2016-05-10 19:52:40.636560|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:62338
2016-05-10 19:53:49.128060|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:55136
2016-05-10 19:57:38.238835|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:64424
2016-05-10 20:33:39.780232|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=connection lost'
2016-05-10 20:38:18.751591|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:57258
2016-05-10 21:03:53.019294|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:64637
2016-05-10 21:45:23.550894|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:53828
2016-05-10 21:52:56.412904|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:65519
2016-05-10 22:08:59.266269|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:55314
2016-05-10 22:09:03.329411|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-10 22:29:35.121467|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:61314
2016-05-10 22:36:02.212434|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 50.139.181.44:58558
2016-05-10 22:37:18.474614|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-10 22:37:27.711080|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 50.139.181.44:63457
2016-05-10 22:38:16.027051|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-10 22:38:34.020033|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:58784
2016-05-10 22:38:44.535871|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:56586
2016-05-10 22:40:51.221179|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-10 22:40:58.628067|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:53413
2016-05-10 22:42:38.361653|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-10 22:44:13.010049|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:58914
2016-05-10 22:46:36.897457|INFO    |VirtualServerBase|  1| client connected 'Daniel'(id:762) from 68.12.209.12:57240
2016-05-10 22:52:41.747999|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-10 22:52:47.030769|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:58914
2016-05-10 23:08:15.320081|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-10 23:13:24.361303|INFO    |VirtualServerBase|  1| client disconnected 'Daniel'(id:762) reason 'reasonmsg=leaving'
2016-05-10 23:15:28.696387|INFO    |VirtualServerBase|  1| client connected 'dave'(id:758) from 74.194.230.206:54888
2016-05-10 23:19:37.918524|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-10 23:22:20.718690|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:58325
2016-05-10 23:26:22.434184|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:53943
2016-05-10 23:30:06.749437|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-10 23:32:30.842833|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:56365
2016-05-10 23:38:33.287306|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:53943
2016-05-10 23:46:44.479139|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-10 23:48:40.221108|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:63894
2016-05-10 23:56:00.670149|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-10 23:56:08.073559|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-10 23:56:16.396038|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-10 23:56:36.758092|INFO    |VirtualServerBase|  1| client disconnected 'dave'(id:758) reason 'reasonmsg=leaving'
2016-05-10 23:59:12.198454|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-11 00:16:38.134459|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-11 00:16:49.517596|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:53943
2016-05-11 00:26:40.244425|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=connection lost'
2016-05-11 01:42:00.799189|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-11 02:10:25.107048|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-05-11 02:11:12.419823|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-05-11 03:17:36.850523|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-11 03:29:56.293732|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-11 04:30:31.704469|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-05-11 05:07:41.089128|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-05-11 05:50:28.322579|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-11 07:39:47.856429|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.6.189:63034
2016-05-11 11:04:15.717435|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:64952
2016-05-11 16:54:13.884698|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.63:55989
2016-05-11 17:05:31.209293|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-11 17:48:05.532532|INFO    |VirtualServerBase|  1| client connected 'wagex'(id:6) from 70.168.122.131:54155
2016-05-11 17:49:58.187893|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:50259
2016-05-11 17:50:04.117891|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-11 17:51:15.218358|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:49856
2016-05-11 17:51:19.459644|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-11 18:08:39.226282|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:49856
2016-05-11 19:33:27.241467|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:55772
2016-05-11 19:44:06.176094|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=connection lost'
2016-05-11 19:45:48.634675|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:55772
2016-05-11 20:09:59.404077|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:56949
2016-05-11 20:11:21.755777|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:60542
2016-05-11 20:23:20.710378|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64238
2016-05-11 20:55:03.502466|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:64332
2016-05-11 20:56:35.596844|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:54526
2016-05-11 21:21:25.266844|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:56191
2016-05-11 21:24:34.913967|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:59001
2016-05-11 21:25:22.488534|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:59794
2016-05-11 21:28:06.529677|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-11 21:35:58.611826|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:59166
2016-05-11 21:40:46.277394|INFO    |VirtualServerBase|  1| channel 'H1Z1'(id:55) deleted by 'wagex'(id:6)
2016-05-11 21:42:01.207363|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-05-11 21:43:25.487918|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:63318
2016-05-11 21:46:18.472306|INFO    |VirtualServerBase|  1| client connected 'Kaiser Wilhelm II'(id:628) from 173.58.239.3:64754
2016-05-11 21:46:24.941403|INFO    |VirtualServerBase|  1| client disconnected 'Kaiser Wilhelm II'(id:628) reason 'reasonmsg=leaving'
2016-05-11 21:46:52.878004|INFO    |VirtualServerBase|  1| client connected 'Kaiser Wilhelm II'(id:628) from 173.58.239.3:61252
2016-05-11 21:46:56.173008|INFO    |VirtualServerBase|  1| client disconnected 'Kaiser Wilhelm II'(id:628) reason 'reasonmsg=leaving'
2016-05-11 22:04:45.013861|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-05-11 22:33:13.498424|INFO    |VirtualServerBase|  1| client connected 'Daniel'(id:762) from 68.12.209.12:63015
2016-05-11 23:19:40.773240|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-11 23:19:56.475788|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:54001
2016-05-11 23:51:11.604531|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-11 23:51:20.661417|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:55947
2016-05-12 00:10:29.148567|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=connection lost'
2016-05-12 00:12:33.200751|INFO    |VirtualServerBase|  1| client disconnected 'Daniel'(id:762) reason 'reasonmsg=leaving'
2016-05-12 00:20:06.229872|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-12 00:21:04.544086|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64238
2016-05-12 00:22:01.547985|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:55414
2016-05-12 00:27:07.493078|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:53737
2016-05-12 00:27:42.256547|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
