2016-03-07 21:47:04.721676|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-03-12 19:51:23.370638|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-03-12 20:09:13.327924|INFO    |VirtualServerBase|  1| client connected 'Taking Song Requests'(id:720) from 71.86.238.124:65281
2016-03-12 20:10:06.639318|INFO    |VirtualServer |  1| complaint added for client 'not me'(id:720) reason 'Joind the TS then mic spammed ear rape music at random' by client 'headcrabaregood'(id:633)
2016-03-12 20:10:28.109807|INFO    |VirtualServer |  1| complaint added for client 'not me'(id:720) reason 'Mic Spamming' by client 'ZWortman'(id:637)
2016-03-12 20:10:35.409143|INFO    |VirtualServer |  1| complaint added for client 'not me'(id:720) reason 'mic spam' by client 'herpaderp'(id:650)
2016-03-12 20:10:45.161347|INFO    |VirtualServer |  1| complaint added for client 'not me'(id:720) reason 'hes hotmicing' by client 'Silly Schutze'(id:706)
2016-03-12 20:11:25.995164|INFO    |VirtualServer |  1| complaint added for client 'not me'(id:720) reason 'annoying noises' by client 'colin47'(id:669)
2016-03-12 20:11:26.008167|INFO    |VirtualServer |  1| ban added reason='You received too many complaints' cluid='ygZtum+b/SCobgUpEJJVoQKigsY=' bantime=1200 by client 'server'(id:0)
2016-03-12 20:11:26.013166|INFO    |VirtualServer |  1| ban added reason='You received too many complaints' ip='71.86.238.124' bantime=1200 by client 'server'(id:0)
2016-03-12 20:11:26.014165|INFO    |VirtualServerBase|  1| client disconnected 'not me'(id:720) reason 'invokerid=0 invokername=Server reasonmsg=You received too many complaints bantime=1200'
2016-03-12 20:11:48.003215|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:60781
2016-03-12 20:18:38.309636|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-03-12 20:18:53.314264|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:49557
2016-03-12 20:30:56.935284|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-03-12 20:31:15.980367|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:50628
2016-03-12 20:31:25.878747|INFO    |BanManager    |  1| ban deleted (expired) reason='You received too many complaints' cluid='ygZtum+b/SCobgUpEJJVoQKigsY=' bantime=1200 by client 'server'(id:0)
2016-03-12 20:31:25.884746|INFO    |BanManager    |  1| ban deleted (expired) reason='You received too many complaints' ip='71.86.238.124' bantime=1200 by client 'server'(id:0)
2016-03-12 20:51:38.605947|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-03-12 21:02:56.836378|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-12 21:22:24.829282|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:57971
2016-03-12 21:24:04.638544|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:60691
2016-03-12 21:26:44.008262|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-12 21:31:20.191007|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62307
2016-03-12 21:45:01.920859|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-12 22:07:56.605104|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 173.58.238.242:54921
2016-03-12 22:31:49.499400|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.204.206:59000
2016-03-12 22:37:39.189996|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:298) from 68.193.76.174:58838
2016-03-12 22:37:58.890544|INFO    |VirtualServerBase|  1| client connected 'Robot'(id:711) from 68.193.76.174:60885
2016-03-12 22:38:56.199693|INFO    |VirtualServer |  1| complaint added for client 'Robot'(id:711) reason 'Mic Spamming' by client 'ZWortman'(id:637)
2016-03-12 22:39:06.817333|INFO    |VirtualServer |  1| complaint added for client 'Robot'(id:711) reason 'Mic spam' by client 'Winter'(id:627)
2016-03-12 22:39:15.083090|INFO    |VirtualServer |  1| complaint added for client 'Robot'(id:711) reason 'Mic spammer, randomly joinned the channel and started to mic spam' by client 'headcrabaregood'(id:633)
2016-03-12 22:39:17.367246|INFO    |VirtualServer |  1| complaint added for client 'Robot'(id:711) reason 'mic spam' by client 'herpaderp'(id:650)
2016-03-12 22:39:18.104194|INFO    |VirtualServer |  1| complaint added for client 'Robot'(id:711) reason 'mic spamming cunt' by client 'Hank'(id:618)
2016-03-12 22:39:18.111194|INFO    |VirtualServer |  1| ban added reason='You received too many complaints' cluid='Uk3qPqmXitebm5dGkQfONt5RvQ4=' bantime=1200 by client 'server'(id:0)
2016-03-12 22:39:18.117194|INFO    |VirtualServer |  1| ban added reason='You received too many complaints' ip='68.193.76.174' bantime=1200 by client 'server'(id:0)
2016-03-12 22:39:18.117194|INFO    |VirtualServerBase|  1| client disconnected 'Robot'(id:711) reason 'invokerid=0 invokername=Server reasonmsg=You received too many complaints bantime=1200'
2016-03-12 22:51:08.740614|INFO    |VirtualServerBase|  1| client connected 'Mr. Mango'(id:665) from 69.118.63.150:64485
2016-03-12 22:51:53.642881|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:49557
2016-03-12 22:59:18.422549|INFO    |BanManager    |  1| ban deleted (expired) reason='You received too many complaints' cluid='Uk3qPqmXitebm5dGkQfONt5RvQ4=' bantime=1200 by client 'server'(id:0)
2016-03-12 22:59:18.428551|INFO    |BanManager    |  1| ban deleted (expired) reason='You received too many complaints' ip='68.193.76.174' bantime=1200 by client 'server'(id:0)
2016-03-12 22:59:48.559228|INFO    |VirtualServerBase|  1| client connected 'Robot'(id:711) from 68.193.76.174:60885
2016-03-12 23:02:05.031542|INFO    |VirtualServer |  1| complaint added for client 'Robot'(id:711) reason 'Mic spam/annoying/ban him plez' by client 'Rodrik'(id:598)
2016-03-12 23:06:19.468634|INFO    |VirtualServer |  1| complaint added for client 'Robot'(id:711) reason 'Mic Spam | Coming inside random channels and playing songs about Niggers |' by client 'Boomer'(id:628)
2016-03-12 23:07:11.190598|INFO    |VirtualServer |  1| ban added reason='' cluid='Uk3qPqmXitebm5dGkQfONt5RvQ4=' bantime=0 by client 'Saber'(id:349)
2016-03-12 23:07:11.196598|INFO    |VirtualServer |  1| ban added reason='' ip='68.193.76.174' bantime=0 by client 'Saber'(id:349)
2016-03-12 23:07:11.196598|INFO    |VirtualServerBase|  1| client disconnected 'Robot'(id:711) reason 'invokerid=10 invokername=Saber invokeruid=tgstpJBdVQqLAScmhOQArbFbeXo= reasonmsg bantime=0'
2016-03-12 23:26:50.964443|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:63082
2016-03-12 23:45:42.742456|INFO    |VirtualServerBase|  1| client connected 'Taking Song Requests'(id:720) from 71.86.238.124:59393
2016-03-12 23:47:47.130511|INFO    |VirtualServer |  1| complaint added for client 'Taking Song Requests'(id:720) reason 'mic spam' by client 'Hank'(id:618)
2016-03-12 23:48:17.401847|INFO    |VirtualServer |  1| ban added reason='spam' cluid='ygZtum+b/SCobgUpEJJVoQKigsY=' bantime=0 by client 'Saber'(id:349)
2016-03-12 23:48:17.406847|INFO    |VirtualServer |  1| ban added reason='spam' ip='71.86.238.124' bantime=0 by client 'Saber'(id:349)
2016-03-12 23:48:17.407848|INFO    |VirtualServerBase|  1| client disconnected 'Taking Song Requests'(id:720) reason 'invokerid=10 invokername=Saber invokeruid=tgstpJBdVQqLAScmhOQArbFbeXo= reasonmsg=spam bantime=0'
2016-03-12 23:49:42.197980|INFO    |VirtualServerBase|  1| channel 'America's Army'(id:128) edited by 'Saber'(id:349)
2016-03-13 00:01:23.200898|INFO    |VirtualServerBase|  1| client disconnected 'Rob'(id:298) reason 'reasonmsg=leaving'
2016-03-13 00:02:09.222767|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:289) from 73.132.77.230:63452
2016-03-13 00:02:20.416715|INFO    |VirtualServerBase|  1| client disconnected 'Mr. Mango'(id:665) reason 'reasonmsg=leaving'
2016-03-13 00:02:31.649949|INFO    |VirtualServer |  1| ban deleted reason='Bert' ip='75.137.130.67' bantime=0 by client 'Tyler'(id:289)
2016-03-13 00:02:34.330619|INFO    |VirtualServer |  1| ban deleted reason='Bert' cluid='1Lu4EXYNww95etOx8LUNmzFoDk8=' bantime=0 by client 'Tyler'(id:289)
2016-03-13 00:02:43.107454|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:289) reason 'reasonmsg=leaving'
2016-03-13 00:32:55.953113|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-03-13 00:36:11.420943|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:49557
2016-03-13 00:48:13.207456|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-03-13 00:48:28.300383|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62307
2016-03-13 00:49:08.926824|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-13 00:49:10.425824|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62307
2016-03-13 00:51:28.821384|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-03-13 01:19:49.972712|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-03-13 01:22:15.385635|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:54367
2016-03-13 01:23:44.665611|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-13 01:38:49.199540|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:54367
2016-03-13 01:39:18.298466|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-03-13 01:39:20.829671|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:54367
2016-03-13 02:15:05.571614|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=connection lost'
2016-03-13 02:15:53.682974|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:50628
2016-03-13 02:49:31.056614|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-03-13 02:50:01.219660|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-13 03:01:10.496973|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-03-13 03:29:38.601968|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-13 03:36:00.186754|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:59294
2016-03-13 03:52:36.485499|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-03-13 04:52:23.710755|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:50153
2016-03-13 04:57:42.130382|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-03-13 05:06:16.834745|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-03-13 05:06:34.855511|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64873
2016-03-13 05:06:40.055399|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-13 05:40:20.133761|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2016-03-13 05:49:57.210967|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:57529
2016-03-13 05:50:06.041101|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:50179
2016-03-13 06:10:42.192840|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-03-13 06:50:41.425492|INFO    |VirtualServerBase|  1| client disconnected 'Saber'(id:349) reason 'reasonmsg=leaving'
2016-03-13 06:53:09.497746|INFO    |VirtualServerBase|  1| client disconnected 'Golfen'(id:718) reason 'reasonmsg=leaving'
2016-03-13 06:59:33.072907|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-03-13 07:05:10.095865|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-13 07:29:07.789983|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=connection lost'
2016-03-13 13:59:28.660684|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:59446
2016-03-13 16:38:32.946102|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-13 16:52:22.616220|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:65311
2016-03-13 16:58:03.666189|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:57244
2016-03-13 17:11:22.124923|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:50202
2016-03-13 17:25:11.626873|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:65409
2016-03-13 17:25:29.270118|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.204.206:63034
2016-03-13 17:51:51.064203|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-03-13 17:58:01.078277|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-13 18:02:20.088856|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=connection lost'
2016-03-13 18:02:28.049680|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:50202
2016-03-13 18:03:21.655077|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 67.7.204.206:63034
2016-03-13 18:16:35.094293|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-03-13 18:23:47.740104|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:61013
2016-03-13 18:24:33.145542|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:657) from 73.171.87.58:50722
2016-03-13 18:27:40.827553|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:52260
2016-03-13 18:58:11.730887|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:64568
2016-03-13 19:30:31.846331|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-03-13 19:50:54.533754|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-13 20:01:54.265270|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:49882
2016-03-13 20:02:03.371564|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-03-13 20:02:26.356878|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:59041
2016-03-13 20:08:30.688192|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=connection lost'
2016-03-13 20:14:01.295831|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:61802
2016-03-13 20:15:12.166283|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:35327
2016-03-13 20:19:04.239357|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=connection lost'
2016-03-13 20:25:18.381258|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:65454
2016-03-13 20:42:37.631478|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:57208
2016-03-13 20:46:37.989927|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:55005
2016-03-13 21:17:17.706582|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-03-13 21:28:19.112253|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=connection lost'
2016-03-13 21:28:38.443157|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:61013
2016-03-13 21:51:36.522420|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-13 21:51:58.156627|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51784
2016-03-13 21:59:47.473652|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:60363
2016-03-13 22:05:37.100049|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-03-13 22:06:37.371810|INFO    |VirtualServerBase|  1| client connected 'Mr. Mango'(id:665) from 69.118.63.150:63364
2016-03-13 22:06:38.641463|INFO    |VirtualServerBase|  1| client disconnected 'Mr. Mango'(id:665) reason 'reasonmsg=leaving'
2016-03-13 22:09:59.396837|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 173.58.238.242:58706
2016-03-13 22:18:09.439007|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-13 22:19:57.032727|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-03-13 22:22:42.359152|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2016-03-13 22:22:51.487264|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 173.58.238.242:61569
2016-03-13 22:23:54.660885|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:65191
2016-03-13 22:26:57.673405|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:37169
2016-03-13 22:39:17.452007|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=connection lost'
2016-03-13 22:48:31.523546|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2016-03-13 23:08:34.043451|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-03-13 23:11:18.875351|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:56553
2016-03-13 23:23:42.726649|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-13 23:37:09.676433|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:60583
2016-03-14 00:16:06.169844|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:52923
2016-03-14 00:19:58.024656|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:44826
2016-03-14 00:26:31.172578|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-03-14 00:36:48.584546|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-03-14 00:37:55.315623|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-03-14 00:38:37.321154|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:55409
2016-03-14 01:01:07.456081|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-03-14 01:06:38.974241|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:657) reason 'reasonmsg=leaving'
2016-03-14 01:38:40.378798|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-03-14 01:45:20.093791|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:65220
2016-03-14 01:55:12.614751|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:64499
2016-03-14 01:55:16.629579|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-03-14 02:05:13.691224|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:44581
2016-03-14 02:07:33.336183|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-03-14 02:07:34.530241|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:44581
2016-03-14 02:09:16.637555|INFO    |VirtualServerBase|  1| client connected 'Spartancrg'(id:721) from 162.210.27.126:57986
2016-03-14 02:27:30.598763|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-14 03:18:38.274373|INFO    |VirtualServerBase|  1| client disconnected 'Heydrich'(id:706) reason 'reasonmsg=leaving'
2016-03-14 03:18:38.309002|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-03-14 03:18:40.604559|INFO    |VirtualServerBase|  1| client disconnected 'Spartancrg'(id:721) reason 'reasonmsg=leaving'
2016-03-14 03:27:39.310648|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-14 04:36:04.721634|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-03-14 04:38:33.581977|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:60744
2016-03-14 05:06:50.050983|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-03-14 05:06:55.239778|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-03-14 05:35:32.069389|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 74.141.93.84:49982
2016-03-14 05:43:28.973093|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-03-14 05:47:45.593724|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-03-14 14:57:26.281516|INFO    |VirtualServerBase|  1| client connected 'GoSain [iPhone]'(id:722) from 204.48.76.122:1704
2016-03-14 14:58:01.153248|INFO    |VirtualServerBase|  1| client disconnected 'GoSain [iPhone]'(id:722) reason 'reasonmsg=Leaving'
2016-03-14 15:56:24.880250|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:63855
2016-03-14 15:57:56.899920|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-14 15:58:12.145351|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:56794
2016-03-14 16:04:59.128441|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-03-14 16:47:22.506354|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64019
