2016-09-08 02:40:35.078125|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-09-14 03:35:30.346171|INFO    |VirtualServerBase|  1| client connected 'Scylax'(id:817) from 108.227.59.73:52576
2016-09-14 03:35:42.503398|INFO    |VirtualServerBase|  1| client disconnected 'Scylax'(id:817) reason 'reasonmsg=leaving'
2016-09-14 04:07:27.220195|INFO    |VirtualServerBase|  1| client connected 'Scylax'(id:817) from 108.227.59.73:57811
2016-09-14 04:07:32.011211|INFO    |VirtualServerBase|  1| client disconnected 'Scylax'(id:817) reason 'reasonmsg=leaving'
2016-09-14 12:41:53.561015|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.170.204:50663
2016-09-14 12:42:31.801250|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-09-14 14:23:39.995586|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-09-14 17:34:53.795390|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:58816
2016-09-14 18:21:38.708476|INFO    |VirtualServerBase|  1| client connected 'The Black Whale'(id:505) from 73.89.118.117:58667
2016-09-14 19:23:14.110820|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:63456
2016-09-14 20:11:41.147929|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:62646
2016-09-14 20:22:44.644023|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-09-14 20:58:56.710429|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:557) from 75.134.147.127:50250
2016-09-14 21:15:20.420390|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:62216
2016-09-14 21:34:51.613750|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.170.204:49864
2016-09-14 21:37:45.860820|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:64702
2016-09-14 23:04:46.017070|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-09-14 23:06:19.536601|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:52414
2016-09-14 23:27:01.130351|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:62216
2016-09-14 23:29:02.046367|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-09-14 23:33:04.601054|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-09-14 23:44:18.887187|INFO    |VirtualServerBase|  1| client connected 'MsKitty'(id:810) from 184.4.118.96:49957
2016-09-14 23:56:09.616679|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:57480
2016-09-14 23:58:33.158671|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.170.204:49864
2016-09-15 00:12:10.395976|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:58816
2016-09-15 00:13:51.726054|INFO    |VirtualServerBase|  1| client disconnected 'MsKitty'(id:810) reason 'reasonmsg=connection lost'
2016-09-15 00:13:55.420390|INFO    |VirtualServerBase|  1| client connected 'MsKitty'(id:810) from 184.4.118.96:49957
2016-09-15 00:17:33.488750|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=leaving'
2016-09-15 00:19:35.990703|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-09-15 00:20:39.196757|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-09-15 00:25:19.702617|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:58816
2016-09-15 00:25:27.080546|INFO    |VirtualServerBase|  1| client disconnected 'MsKitty'(id:810) reason 'reasonmsg=connection lost'
2016-09-15 00:27:23.471171|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:54307
2016-09-15 00:28:32.052226|INFO    |VirtualServerBase|  1| client disconnected 'The Black Whale'(id:505) reason 'reasonmsg=leaving'
2016-09-15 00:29:17.956523|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-09-15 00:35:35.808086|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-09-15 01:46:54.630351|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:54307
2016-09-15 01:54:50.342265|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-09-15 02:27:51.429179|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-09-15 02:28:03.942851|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:557) reason 'reasonmsg=leaving'
