2015-11-19 13:11:50.687359|INFO    |ServerLibPriv |   | TeamSpeak 3 Server 3.0.10.3 (2014-01-01 16:28:39)
2015-12-06 17:33:04.009285|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 17:33:04.009285|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 17:43:00.351824|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 17:43:00.351824|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 17:43:02.053922|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 17:43:02.053922|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 17:43:04.056037|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 17:43:04.057035|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 17:43:04.057035|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 17:43:04.057035|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 17:43:04.057035|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 17:53:00.501249|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 17:53:00.501249|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 17:53:02.001334|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 17:53:02.001334|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 17:53:04.002452|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 17:53:04.002452|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:03:00.429532|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 18:03:00.430534|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 18:03:00.430534|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 18:03:00.430534|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:03:00.430534|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:03:02.031625|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:03:02.031625|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:03:04.035740|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:03:04.035740|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:13:00.548871|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:13:00.548871|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:13:02.049954|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 18:13:02.049954|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 18:13:02.049954|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 18:13:02.049954|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:13:02.049954|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:13:04.052071|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:13:04.052071|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:23:00.637819|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:23:00.637819|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:23:02.038930|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:23:02.038930|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:23:04.044079|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 18:23:04.045046|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 18:23:04.045046|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 18:23:04.045046|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:23:04.045046|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:33:00.599321|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:33:00.599321|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:33:02.000402|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:33:02.000402|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:33:04.000576|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:33:04.000576|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:43:00.710066|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 18:43:00.711061|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 18:43:00.711061|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 18:43:00.711061|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:43:00.711061|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:43:02.012137|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:43:02.012137|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:43:04.014256|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:43:04.014256|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:53:00.703787|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:53:00.703787|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:53:02.005839|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 18:53:02.005839|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 18:53:02.005839|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 18:53:02.005839|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:53:02.005839|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:53:04.007948|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 18:53:04.007948|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:03:00.755454|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:03:00.755454|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:03:02.057528|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:03:02.057528|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:03:04.058644|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 19:03:04.059642|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 19:03:04.059642|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 19:03:04.059642|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:03:04.059642|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:13:00.859362|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:13:00.859362|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:13:02.061070|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:13:02.061898|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:13:04.064545|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:13:04.064545|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:23:00.930942|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 19:23:00.930942|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 19:23:00.930942|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 19:23:00.930942|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:23:00.930942|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:23:02.032009|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:23:02.032009|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:23:04.036118|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:23:04.036118|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:33:01.028629|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 19:33:01.028629|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 19:33:01.028629|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 19:33:01.028629|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:33:01.028629|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:33:03.031777|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:33:03.031777|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:33:05.032891|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:33:05.032891|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:43:00.979823|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:43:00.980638|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:43:02.082700|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 19:43:02.082700|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 19:43:02.082700|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 19:43:02.082700|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:43:02.082700|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:43:04.084817|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:43:04.084817|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:53:01.070721|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:53:01.070721|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:53:03.072833|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 19:53:03.072833|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 19:53:03.072833|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 19:53:03.072833|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:53:03.072833|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:53:05.073987|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 19:53:05.073987|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:03:01.152338|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:03:01.152338|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:03:03.053444|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:03:03.053444|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:03:05.056559|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 20:03:05.057559|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 20:03:05.057559|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 20:03:05.057559|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:03:05.057559|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:13:01.125258|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:13:01.125258|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:13:03.026367|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:13:03.026367|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:13:05.028483|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:13:05.028483|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:23:01.196737|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 20:23:01.197737|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 20:23:01.197737|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 20:23:01.197737|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:23:01.197737|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:23:03.098845|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:23:03.098845|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:23:05.098963|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:23:05.098963|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:33:01.326775|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:33:01.326775|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:33:03.029873|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 20:33:03.029873|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 20:33:03.029873|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 20:33:03.029873|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:33:03.029873|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:33:05.032988|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:33:05.032988|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:43:01.258991|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:43:01.258991|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:43:03.065093|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:43:03.065093|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:43:05.069259|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 20:43:05.069259|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 20:43:05.069259|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 20:43:05.069259|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:43:05.069259|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:53:01.354772|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:53:01.354772|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:53:03.055834|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:53:03.055834|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:53:05.055948|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 20:53:05.055948|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:03:01.352044|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 21:03:01.353044|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 21:03:01.353044|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 21:03:01.353044|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:03:01.353044|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:03:03.055141|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:03:03.055141|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:03:05.057257|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:03:05.057257|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:13:01.483218|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:13:01.483218|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:13:03.086315|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 21:13:03.086315|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 21:13:03.086315|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 21:13:03.086315|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:13:03.086315|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:13:05.086423|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:13:05.086423|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:23:01.528250|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:23:01.528250|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:23:03.031333|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:23:03.031333|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:23:05.032452|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 21:23:05.032452|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 21:23:05.032452|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 21:23:05.032452|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:23:05.032452|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:33:01.541281|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:33:01.541281|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:33:03.042369|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:33:03.042369|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:33:05.045525|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:33:05.045525|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:43:01.700734|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 21:43:01.701732|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 21:43:01.701732|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 21:43:01.701732|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:43:01.701732|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:43:03.005806|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:43:03.005806|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:43:05.006922|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:43:05.006922|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:53:01.747310|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:53:01.747310|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:53:03.048385|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 21:53:03.049384|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 21:53:03.049384|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 21:53:03.049384|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:53:03.049384|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:53:05.051499|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 21:53:05.051499|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:03:01.834037|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:03:01.834037|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:03:03.034116|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:03:03.034116|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:03:05.037222|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 22:03:05.037222|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 22:03:05.037222|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 22:03:05.037222|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:03:05.037222|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:13:01.847746|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:13:01.847746|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:13:03.048816|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:13:03.048816|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:13:05.048930|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:13:05.048930|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:23:01.812314|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 22:23:01.812314|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 22:23:01.812314|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 22:23:01.812314|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:23:01.812314|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:23:03.012384|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:23:03.012384|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:23:05.017504|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:23:05.017504|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:33:01.923152|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:33:01.923152|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:33:03.025216|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 22:33:03.026224|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 22:33:03.026224|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 22:33:03.026224|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:33:03.026224|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:33:05.027363|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:33:05.027363|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:43:01.937901|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:43:01.937901|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:43:03.037964|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:43:03.037964|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:43:05.042081|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 22:43:05.043079|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 22:43:05.043079|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 22:43:05.043079|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:43:05.043079|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:53:01.997918|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:53:01.997918|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:53:03.000009|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:53:03.000009|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:53:05.002090|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 22:53:05.002090|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:03:02.040926|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 23:03:02.041926|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 23:03:02.041926|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 23:03:02.041926|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:03:02.041926|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:03:04.042040|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:03:04.042040|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:03:06.042161|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:03:06.042161|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:13:01.983362|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:13:01.983362|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:13:03.085390|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 23:13:03.086392|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 23:13:03.086392|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 23:13:03.086392|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:13:03.086392|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:13:05.089508|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:13:05.089508|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:23:02.041568|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:23:02.041568|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:23:04.045681|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
2015-12-06 23:23:04.045681|ERROR   |              |   | TS3ANetwork::Connect failed error: 10051
2015-12-06 23:23:04.045681|DEVELOP |              |   | UDPConnection::send failed to update target ip
2015-12-06 23:23:04.045681|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:23:04.045681|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:23:06.046799|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:23:06.046799|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:33:02.107380|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:33:02.107380|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:33:04.009489|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:33:04.009489|ERROR   |              |   | TS3ANetwork::Send failed error: 10022
2015-12-06 23:33:06.010605|ERROR   |              |   | TS3ANetwork::ResolveHostName failed error: 11001 (No such host is known. ) 11001
