2017-12-27 19:26:43.086132|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2018-01-17 18:13:58.392125|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=connection lost'
2018-01-17 18:13:58.392125|INFO    |VirtualServerBase|  1| client disconnected 'Clint1'(id:757) reason 'reasonmsg=connection lost'
2018-01-17 18:13:58.392125|INFO    |VirtualServerBase|  1| client disconnected 'Daniel'(id:762) reason 'reasonmsg=connection lost'
2018-01-17 18:20:57.876500|INFO    |VirtualServerBase|  1| client connected 'Clint1'(id:757) from 108.237.7.187:53453
2018-01-17 18:20:58.548375|INFO    |VirtualServerBase|  1| client connected 'eXcuse'(id:1249) from 108.222.81.129:62922
2018-01-17 18:21:01.095250|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:60123
2018-01-17 18:21:02.610875|INFO    |VirtualServerBase|  1| client connected 'Daniel'(id:762) from 68.12.171.114:59641
2018-01-17 18:22:37.923375|INFO    |VirtualServerBase|  1| client disconnected 'Clint1'(id:757) reason 'reasonmsg=connection lost'
2018-01-17 18:22:37.923375|INFO    |VirtualServerBase|  1| client disconnected 'eXcuse'(id:1249) reason 'reasonmsg=connection lost'
2018-01-17 18:22:37.923375|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=connection lost'
2018-01-17 18:22:37.923375|INFO    |VirtualServerBase|  1| client disconnected 'Daniel'(id:762) reason 'reasonmsg=connection lost'
2018-01-17 18:23:19.485875|INFO    |VirtualServerBase|  1| client connected 'eXcuse'(id:1249) from 108.222.81.129:62922
2018-01-17 18:23:19.751500|INFO    |VirtualServerBase|  1| client connected 'Daniel'(id:762) from 68.12.171.114:59641
2018-01-17 18:23:20.142125|INFO    |VirtualServerBase|  1| client connected 'Clint1'(id:757) from 108.237.7.187:53453
2018-01-17 18:23:20.423375|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:60123
2018-01-17 18:23:53.376500|INFO    |VirtualServerBase|  1| client disconnected 'Daniel'(id:762) reason 'reasonmsg=leaving'
2018-01-17 19:59:27.892125|INFO    |VirtualServerBase|  1| client connected 'ross1'(id:1252) from 192.168.0.1:25490
2018-01-18 00:41:56.517125|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:58858
2018-01-18 02:56:58.751500|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=leaving'
2018-01-18 04:30:19.954625|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-01-18 05:17:08.329625|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2018-01-18 05:21:11.407750|INFO    |VirtualServerBase|  1| client disconnected 'eXcuse'(id:1249) reason 'reasonmsg=leaving'
2018-01-18 16:42:32.595250|INFO    |VirtualServerBase|  1| client disconnected 'ross1'(id:1252) reason 'reasonmsg=leaving'
2018-01-18 16:42:34.689000|INFO    |VirtualServerBase|  1| client connected 'ross'(id:1252) from 192.168.0.1:25490
2018-01-18 18:04:59.767125|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:1252) reason 'reasonmsg=connection lost'
2018-01-18 18:05:40.298375|INFO    |VirtualServerBase|  1| client connected 'ross'(id:1252) from 192.168.0.1:45845
2018-01-19 13:45:12.501500|INFO    |VirtualServerBase|  1| client connected 'ross1'(id:1252) from 192.168.0.1:45845
2018-01-19 13:45:26.642125|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:1252) reason 'reasonmsg=connection lost'
2018-01-20 01:17:29.843296|INFO    |VirtualServerBase|  1| client connected 'wagex'(id:1292) from 107.129.31.5:23292
2018-01-20 01:17:32.570836|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.7.187:49818
2018-01-20 01:17:45.040562|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=leaving'
2018-01-20 01:18:03.115757|INFO    |VirtualServerBase|  1| client disconnected 'wagex'(id:1292) reason 'reasonmsg=leaving'
2018-01-20 01:18:05.460484|INFO    |VirtualServerBase|  1| client connected 'eXcuse'(id:1249) from 108.222.81.129:54926
2018-01-20 01:22:28.291539|INFO    |VirtualServerBase|  1| client connected 'ross'(id:1300) from 107.129.31.5:2680
2018-01-20 01:22:35.494664|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:1300) reason 'reasonmsg=....TS3 Android....'
2018-01-20 01:42:14.916539|INFO    |VirtualServerBase|  1| client connected 'wagex'(id:1292) from 107.129.31.5:37745
2018-01-20 02:30:17.962437|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.7.187:63751
2018-01-20 02:38:40.870640|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:58215
2018-01-20 02:38:55.312046|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-01-20 03:34:34.691929|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:24109
2018-01-20 06:12:53.289586|INFO    |VirtualServerBase|  1| client connected 'Fadian'(id:1306) from 207.38.63.67:60800
2018-01-20 06:18:19.641148|INFO    |VirtualServerBase|  1| client disconnected 'Fadian'(id:1306) reason 'reasonmsg=leaving'
2018-01-20 08:26:56.255406|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2018-01-20 08:31:55.395054|INFO    |VirtualServerBase|  1| client disconnected 'wagex'(id:1292) reason 'reasonmsg=leaving'
2018-01-20 20:56:30.768101|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:54034
2018-01-20 20:56:39.231968|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-01-20 22:01:22.270054|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1305) from 96.41.35.179:52342
2018-01-20 22:25:14.131382|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1305) reason 'reasonmsg=leaving'
2018-01-21 01:00:06.107945|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:59175
2018-01-21 01:39:39.581578|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:51330
2018-01-21 01:40:39.002476|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2018-01-21 01:41:31.387242|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:59020
2018-01-21 01:44:45.601109|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2018-01-21 02:18:05.472203|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-01-21 05:51:48.149937|INFO    |VirtualServerBase|  1| client disconnected 'eXcuse'(id:1249) reason 'reasonmsg=leaving'
2018-01-21 17:16:58.967320|INFO    |VirtualServerBase|  1| client connected 'eXcuse'(id:1249) from 108.222.81.129:58403
2018-01-21 19:17:57.139195|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:56357
2018-01-21 20:01:15.232945|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:60262
2018-01-21 20:01:57.561070|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2018-01-21 20:02:28.467320|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:57091
2018-01-21 23:38:45.654820|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2018-01-21 23:39:33.545445|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-01-22 00:51:50.092320|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:56357
2018-01-22 04:12:00.529820|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:53382
2018-01-22 05:16:40.920445|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:54911
2018-01-22 07:17:00.920445|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 184.56.6.14:57294
2018-01-22 07:25:40.326695|INFO    |VirtualServerBase|  1| client connected 'Wreckluse'(id:1188) from 98.220.154.106:55579
2018-01-22 07:45:39.154820|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-01-22 10:44:41.811070|INFO    |VirtualServerBase|  1| client disconnected 'Wreckluse'(id:1188) reason 'reasonmsg=leaving'
2018-01-22 11:58:14.670445|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2018-01-22 14:41:21.264195|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-01-22 14:41:36.186070|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-01-22 21:28:05.045445|INFO    |VirtualServerBase|  1| client connected 'Android'(id:1123) from 184.56.6.14:38493
2018-01-22 21:31:54.217320|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:1123) reason 'reasonmsg=....TS3 Android....'
2018-01-22 22:40:05.623570|INFO    |VirtualServerBase|  1| client connected 'Android'(id:1123) from 184.56.6.14:59801
2018-01-22 22:40:13.795445|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:1123) reason 'reasonmsg=....TS3 Android....'
2018-01-22 23:24:26.717320|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:62575
2018-01-22 23:24:32.357945|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2018-01-23 01:03:32.920445|INFO    |VirtualServerBase|  1| client connected 'eXcuse1'(id:1249) from 108.222.81.129:58403
2018-01-23 01:03:42.686070|INFO    |VirtualServerBase|  1| client disconnected 'eXcuse'(id:1249) reason 'reasonmsg=connection lost'
2018-01-23 01:03:45.951695|INFO    |VirtualServerBase|  1| client connected 'eXcuse'(id:1249) from 108.222.81.129:58403
2018-01-23 01:04:04.561070|INFO    |VirtualServerBase|  1| client disconnected 'eXcuse1'(id:1249) reason 'reasonmsg=connection lost'
2018-01-23 03:22:03.936070|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=leaving'
2018-01-23 06:44:35.779820|INFO    |VirtualServerBase|  1| client disconnected 'eXcuse'(id:1249) reason 'reasonmsg=leaving'
2018-01-23 07:37:04.920445|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 184.56.6.14:58153
2018-01-23 07:54:56.342320|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:58627
2018-01-23 09:37:10.092320|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-01-23 09:37:11.561070|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-01-23 16:16:58.279820|INFO    |VirtualServerBase|  1| client disconnected 'ross1'(id:1252) reason 'reasonmsg=connection lost'
2018-01-23 16:17:37.045445|INFO    |VirtualServerBase|  1| client connected 'ross1'(id:1252) from 192.168.0.1:45845
2018-01-23 18:59:22.326695|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:49251
2018-01-23 19:06:35.404820|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-01-23 19:39:44.248570|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:49251
2018-01-23 21:30:10.404820|INFO    |VirtualServerBase|  1| client disconnected 'ross1'(id:1252) reason 'reasonmsg=leaving'
2018-01-23 21:30:12.967320|INFO    |VirtualServerBase|  1| client connected 'ross'(id:1252) from 192.168.0.1:45845
2018-01-23 21:58:05.732945|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 184.56.6.14:53737
2018-01-23 22:54:36.217320|INFO    |VirtualServerBase|  1| client connected 'eXcuse'(id:1249) from 108.222.81.129:56950
2018-01-23 23:09:05.232945|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-01-24 00:24:44.748570|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.7.187:57499
2018-01-24 02:36:18.357945|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:1213) from 72.192.86.45:52757
2018-01-24 02:42:35.967320|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 72.198.73.157:51733
2018-01-24 02:44:00.561070|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 184.56.6.14:61755
2018-01-24 02:45:34.420445|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:1213) reason 'reasonmsg=leaving'
2018-01-24 02:47:31.061070|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:1213) from 72.192.86.45:57561
2018-01-24 03:47:50.373570|INFO    |VirtualServerBase|  1| client connected 'ross1'(id:492) from 107.129.31.5:63767
2018-01-24 04:14:33.420445|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:53716
2018-01-24 04:59:39.748570|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2018-01-24 05:21:27.982945|INFO    |VirtualServerBase|  1| client disconnected 'ross1'(id:492) reason 'reasonmsg=leaving'
2018-01-24 05:31:56.873570|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:1213) reason 'reasonmsg=leaving'
2018-01-24 07:23:00.311070|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-01-24 11:49:32.889195|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-01-24 14:33:46.154820|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=connection lost'
2018-01-24 14:33:59.826695|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:49251
2018-01-25 00:17:29.357945|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:52029
2018-01-25 00:54:17.732945|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-01-25 01:53:42.123570|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 184.56.6.14:60655
2018-01-25 02:47:29.232945|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-01-25 02:47:31.857945|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-01-25 03:02:58.076695|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:64603
2018-01-25 03:08:53.451695|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 72.198.73.157:64675
2018-01-25 03:09:29.326695|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:1213) from 72.192.86.45:51545
2018-01-25 04:06:25.826695|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 174.89.241.32:63371
2018-01-25 04:40:40.998570|INFO    |VirtualServerBase|  1| client connected 'GoSain1'(id:1118) from 174.89.241.32:62097
2018-01-25 04:41:19.076695|INFO    |VirtualServerBase|  1| client disconnected 'GoSain1'(id:1118) reason 'reasonmsg=leaving'
2018-01-25 04:45:55.607945|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2018-01-25 04:47:17.779820|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 174.89.241.32:57947
2018-01-25 05:19:30.561070|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2018-01-25 05:49:11.842320|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2018-01-25 05:49:12.514195|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:1213) reason 'reasonmsg=leaving'
2018-01-25 06:23:22.951695|INFO    |VirtualServerBase|  1| client connected 'xRazz'(id:1308) from 68.204.172.62:58190
2018-01-25 06:27:52.717320|INFO    |VirtualServerBase|  1| client disconnected 'xRazz'(id:1308) reason 'reasonmsg=leaving'
2018-01-25 06:29:48.857945|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:50882
2018-01-25 11:22:57.420445|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2018-01-25 17:53:58.592320|INFO    |VirtualServerBase|  1| client connected 'xRazz'(id:1308) from 68.204.172.62:50172
2018-01-25 18:02:59.639195|INFO    |VirtualServerBase|  1| client disconnected 'xRazz'(id:1308) reason 'reasonmsg=leaving'
2018-01-25 23:09:02.092320|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 184.56.6.14:60210
2018-01-26 00:36:15.045445|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-01-26 00:41:50.717320|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:1242) from 76.124.21.244:63665
2018-01-26 00:41:53.811070|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:1242) reason 'reasonmsg=leaving'
2018-01-26 01:13:09.748570|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=leaving'
2018-01-26 01:13:23.029820|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.7.187:63437
2018-01-26 03:43:17.670445|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:62436
2018-01-26 04:19:13.076695|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-01-26 04:19:21.076695|INFO    |VirtualServerBase|  1| client connected 'ross1'(id:492) from 107.129.31.5:55577
2018-01-26 05:28:39.701695|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:57134
2018-01-26 05:59:16.842320|INFO    |VirtualServerBase|  1| client disconnected 'ross1'(id:492) reason 'reasonmsg=leaving'
2018-01-26 13:03:59.748570|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-01-26 20:52:49.154820|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:1309) from 80.213.19.161:51117
2018-01-26 20:52:54.076695|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:1309) reason 'reasonmsg=leaving'
2018-01-26 20:57:04.904820|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-01-26 21:07:26.217320|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:64603
2018-01-26 21:33:52.467320|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2018-01-27 02:38:53.014195|INFO    |VirtualServerBase|  1| client connected 'ross1'(id:492) from 107.129.31.5:16119
2018-01-27 02:40:45.607945|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:1252) reason 'invokerid=6 invokername=ross1 invokeruid=4PpM2Fpgl3QCCTXwe0zTrOAHgiQ= reasonmsg=ur me'
2018-01-27 02:43:35.014195|INFO    |VirtualServerBase|  1| client connected 'ATMINSIDE'(id:1310) from 69.132.129.45:46425
2018-01-27 02:49:28.311070|INFO    |VirtualServerBase|  1| client connected 'HoneyBadger1992'(id:1311) from 69.132.129.45:52845
2018-01-27 03:27:24.107945|INFO    |VirtualServerBase|  1| client connected 'DiscoSTu'(id:1312) from 24.31.164.80:51308
2018-01-27 03:30:02.201695|INFO    |VirtualServerBase|  1| client disconnected 'DiscoSTu'(id:1312) reason 'reasonmsg=leaving'
2018-01-27 03:33:02.779820|INFO    |VirtualServerBase|  1| client disconnected 'ATMINSIDE'(id:1310) reason 'reasonmsg=leaving'
2018-01-27 03:33:20.045445|INFO    |VirtualServerBase|  1| client disconnected 'HoneyBadger1992'(id:1311) reason 'reasonmsg=leaving'
2018-01-27 04:40:01.576695|INFO    |VirtualServer |  1| file download from (id:172), '/Dark-Storm-Mountain-HD-Desktop-Wallpaper1.jpg' by client 'Clint'(id:757)
2018-01-27 04:43:18.639195|INFO    |VirtualServerBase|  1| client connected 'AVt8R'(id:1313) from 50.207.56.2:61995
2018-01-27 05:18:26.732945|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2018-01-27 05:18:35.123570|INFO    |VirtualServerBase|  1| client disconnected 'AVt8R'(id:1313) reason 'reasonmsg=leaving'
2018-01-27 05:57:09.764195|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=leaving'
2018-01-27 23:33:05.123570|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:64603
2018-01-28 02:09:55.014195|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 184.56.6.14:57237
2018-01-28 02:09:59.779820|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-01-28 03:49:54.982945|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.7.187:50286
2018-01-28 04:17:40.123570|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:30333
2018-01-28 05:40:53.967320|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:1213) from 72.192.86.45:53757
2018-01-28 06:54:21.779820|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:1213) reason 'reasonmsg=leaving'
2018-01-28 06:55:58.686070|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:1213) from 72.192.86.45:55625
2018-01-28 07:35:59.935125|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:1213) reason 'reasonmsg=leaving'
2018-01-28 07:36:14.122625|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:1213) from 72.192.86.45:63370
2018-01-28 07:55:20.075750|INFO    |VirtualServerBase|  1| client disconnected 'eXcuse'(id:1249) reason 'reasonmsg=leaving'
2018-01-28 07:55:20.310125|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:1213) reason 'reasonmsg=leaving'
2018-01-28 07:55:21.857000|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2018-01-28 18:55:57.122625|INFO    |VirtualServerBase|  1| client connected 'eXcuse'(id:1249) from 108.222.81.129:58124
2018-01-28 23:28:58.122625|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 184.56.6.14:58512
2018-01-29 00:18:09.997625|INFO    |VirtualServerBase|  1| client connected 'Ikeadeliveryman'(id:1314) from 72.186.229.159:56193
2018-01-29 00:25:06.794500|INFO    |VirtualServerBase|  1| client disconnected 'Ikeadeliveryman'(id:1314) reason 'reasonmsg=leaving'
2018-01-29 02:06:06.872625|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-01-29 04:05:19.857000|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:50250
2018-01-29 04:05:35.153875|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2018-01-29 05:06:27.872625|INFO    |VirtualServerBase|  1| client connected 'xRazz'(id:1308) from 68.204.172.62:64377
2018-01-29 06:53:50.747625|INFO    |VirtualServerBase|  1| client disconnected 'xRazz'(id:1308) reason 'reasonmsg=leaving'
2018-01-30 01:54:03.403875|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:17395
2018-01-30 02:05:53.169500|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:1213) from 72.192.86.45:61568
2018-01-30 02:09:08.013250|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:1213) reason 'reasonmsg=leaving'
2018-01-30 02:09:16.091375|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:1213) from 72.192.86.45:58097
2018-01-30 02:21:46.825750|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1315) from 96.41.35.179:53721
2018-01-30 02:21:56.013250|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1315) reason 'reasonmsg=leaving'
2018-01-30 02:29:53.497625|INFO    |VirtualServerBase|  1| client connected 'xRazz'(id:1308) from 68.204.172.62:57014
2018-01-30 02:43:13.638250|INFO    |VirtualServerBase|  1| client connected 'ST_CAPT_SKYLER'(id:1316) from 68.232.60.225:63184
2018-01-30 02:56:29.919500|INFO    |VirtualServerBase|  1| client disconnected 'I FARTED'(id:1316) reason 'reasonmsg=leaving'
2018-01-30 04:15:33.482000|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:1213) reason 'reasonmsg=leaving'
2018-01-30 04:15:35.747625|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2018-01-30 04:24:16.169500|INFO    |VirtualServerBase|  1| client connected 'ST_CAPT_SKYLER'(id:1316) from 68.232.60.225:62510
2018-01-30 04:24:49.232000|INFO    |VirtualServerBase|  1| client disconnected 'ST_CAPT_SKYLER'(id:1316) reason 'reasonmsg=leaving'
2018-01-30 07:05:09.903875|INFO    |VirtualServerBase|  1| client disconnected 'xRazz'(id:1308) reason 'reasonmsg=leaving'
2018-01-30 08:26:04.841375|INFO    |VirtualServerBase|  1| client connected 'xRazz'(id:1308) from 68.204.172.62:54454
2018-01-30 09:40:08.575750|INFO    |VirtualServerBase|  1| client disconnected 'xRazz'(id:1308) reason 'reasonmsg=leaving'
2018-01-30 18:55:11.513250|INFO    |VirtualServerBase|  1| client connected 'xRazz'(id:1308) from 68.204.172.62:59404
2018-01-30 18:55:17.638250|INFO    |VirtualServerBase|  1| client disconnected 'xRazz'(id:1308) reason 'reasonmsg=leaving'
2018-01-30 20:37:24.341375|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=connection lost'
2018-01-30 20:37:58.232000|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 76.189.40.156:64603
2018-01-30 22:11:40.185125|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=leaving'
2018-01-30 22:32:34.747625|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 184.56.6.14:53168
2018-01-30 22:52:39.122625|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.7.187:64823
2018-01-31 02:53:46.997625|INFO    |VirtualServerBase|  1| client connected 'xRazz'(id:1308) from 68.204.172.62:58806
2018-01-31 03:11:22.622625|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2018-01-31 03:33:27.591375|INFO    |VirtualServerBase|  1| client disconnected 'xRazz'(id:1308) reason 'reasonmsg=leaving'
2018-01-31 03:42:53.528875|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:17651
2018-01-31 03:43:37.903875|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:1213) from 72.192.86.45:56578
2018-01-31 03:44:29.357000|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:1213) reason 'reasonmsg=leaving'
