2016-01-14 21:49:57.120915|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-01-18 14:03:53.237036|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:53551
2016-01-18 15:42:24.181849|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:56188
2016-01-18 15:45:57.487855|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:56805
2016-01-18 15:51:50.527053|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:56663
2016-01-18 15:59:41.115775|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-01-18 16:22:38.867930|INFO    |VirtualServerBase|  1| client connected 'Commissar Fuklaw'(id:627) from 69.143.206.56:53443
2016-01-18 16:28:28.721503|INFO    |VirtualServerBase|  1| client connected 'Kamikunt'(id:653) from 67.70.18.45:54991
2016-01-18 17:09:49.438316|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:56388
2016-01-18 18:13:55.683380|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-01-18 18:32:07.459175|INFO    |VirtualServerBase|  1| client disconnected 'Rear Admiral Kurger'(id:627) reason 'reasonmsg=leaving'
2016-01-18 18:38:54.062716|INFO    |VirtualServerBase|  1| client connected 'Commissar Fuklaw'(id:627) from 69.143.206.56:56429
2016-01-18 18:48:22.256609|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:62607
2016-01-18 19:44:54.506042|INFO    |VirtualServerBase|  1| client disconnected 'Kamikunt'(id:653) reason 'reasonmsg=leaving'
2016-01-18 21:12:33.703171|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:636) from 72.211.212.193:40086
2016-01-18 21:12:51.788297|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:636) reason 'reasonmsg=leaving'
2016-01-18 21:24:13.000128|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:654) from 173.66.79.119:58623
2016-01-18 21:25:01.347904|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=connection lost'
2016-01-18 21:47:14.750334|INFO    |VirtualServerBase|  1| client connected 'Tachos'(id:655) from 75.137.133.243:58424
2016-01-18 21:49:30.536905|INFO    |VirtualServerBase|  1| client connected 'Tackalak'(id:656) from 68.186.197.19:55798
2016-01-18 21:53:02.263921|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:60074
2016-01-18 21:53:45.254001|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2016-01-18 21:54:27.005537|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:657) from 73.171.87.58:55359
2016-01-18 22:26:45.178190|INFO    |VirtualServerBase|  1| client connected 'swegyolo420'(id:658) from 97.80.226.141:60118
2016-01-18 22:42:25.483939|INFO    |VirtualServerBase|  1| client disconnected 'Tachos'(id:655) reason 'reasonmsg=connection lost'
2016-01-18 22:48:01.248920|INFO    |VirtualServerBase|  1| client disconnected 'swegyolo420'(id:658) reason 'reasonmsg=leaving'
2016-01-18 22:51:33.859200|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:654) reason 'reasonmsg=leaving'
2016-01-18 22:55:24.305230|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:52248
2016-01-18 23:01:04.392919|INFO    |VirtualServerBase|  1| client disconnected 'Commissar Fuklaw'(id:627) reason 'reasonmsg=leaving'
2016-01-18 23:08:57.205011|INFO    |VirtualServerBase|  1| client connected 'Commissar Fuklaw'(id:627) from 69.143.206.56:50511
2016-01-18 23:45:25.259063|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:657) reason 'reasonmsg=leaving'
2016-01-19 00:01:49.488473|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:56188
2016-01-19 00:12:43.778330|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=connection lost'
2016-01-19 00:12:43.778827|INFO    |VirtualServerBase|  1| client disconnected 'Mitch'(id:603) reason 'reasonmsg=connection lost'
2016-01-19 00:15:16.340700|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=connection lost'
2016-01-19 00:17:22.658877|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:62607
2016-01-19 00:26:35.356131|INFO    |VirtualServerBase|  1| client connected 'Mathieumax'(id:659) from 45.73.14.54:52890
2016-01-19 00:31:08.218962|INFO    |VirtualServerBase|  1| client disconnected 'Mathieumax'(id:659) reason 'reasonmsg=leaving'
2016-01-19 00:38:32.983573|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:60836
2016-01-19 01:05:33.356291|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2016-01-19 01:37:10.446356|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:50094
2016-01-19 01:51:46.234697|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-01-19 01:52:26.682674|INFO    |VirtualServerBase|  1| client connected 'XxAnimeFreakxX'(id:610) from 76.200.121.131:53282
2016-01-19 01:53:14.128883|INFO    |VirtualServerBase|  1| client disconnected '.-.'(id:610) reason 'reasonmsg=leaving'
2016-01-19 02:41:06.809470|INFO    |VirtualServerBase|  1| client disconnected 'Commissar Fuklaw'(id:627) reason 'reasonmsg=leaving'
2016-01-19 02:41:08.702022|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-01-19 02:58:41.139244|INFO    |VirtualServerBase|  1| client connected 'Commissar Fuklaw'(id:627) from 69.143.206.56:50511
2016-01-19 03:01:07.798355|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-01-19 03:02:07.321881|INFO    |VirtualServerBase|  1| client disconnected 'Commissar Fuklaw'(id:627) reason 'reasonmsg=leaving'
2016-01-19 03:22:24.738293|INFO    |VirtualServerBase|  1| client connected 'ross'(id:397) from 107.129.31.5:33642
2016-01-19 03:46:46.108722|INFO    |VirtualServerBase|  1| client connected 'MajorBongWater'(id:660) from 72.152.174.173:53359
2016-01-19 03:46:59.529465|INFO    |VirtualServerBase|  1| client disconnected 'Tackalak'(id:656) reason 'reasonmsg=leaving'
2016-01-19 03:47:00.847278|INFO    |VirtualServerBase|  1| client disconnected 'MajorBongWater'(id:660) reason 'reasonmsg=leaving'
2016-01-19 03:56:24.076523|INFO    |VirtualServerBase|  1| client connected 'Commissar Fuklaw'(id:627) from 69.143.206.56:59003
2016-01-19 03:56:31.183467|INFO    |VirtualServerBase|  1| client disconnected 'Commissar Fuklaw'(id:627) reason 'reasonmsg=leaving'
2016-01-19 04:31:21.230754|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-01-19 04:31:25.880169|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2016-01-19 04:45:55.360877|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-01-19 05:20:19.682096|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=leaving'
2016-01-19 13:32:43.461857|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:50572
2016-01-19 15:11:39.700029|INFO    |VirtualServerBase|  1| client connected 'mikezfury'(id:661) from 204.210.177.2:57143
2016-01-19 15:44:00.655985|INFO    |VirtualServerBase|  1| client disconnected 'mikezfury'(id:661) reason 'reasonmsg=leaving'
2016-01-19 17:04:58.513545|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-01-19 17:56:12.145136|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:63560
2016-01-19 18:11:49.832361|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:62881
2016-01-19 20:46:08.263936|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-01-19 20:58:04.983496|INFO    |VirtualServerBase|  1| client connected 'Commissar Fuklaw'(id:627) from 69.143.206.56:50170
2016-01-19 20:58:30.717593|INFO    |VirtualServerBase|  1| client disconnected 'Commissar Fuklaw'(id:627) reason 'reasonmsg=leaving'
2016-01-19 20:58:49.887029|INFO    |VirtualServerBase|  1| client connected 'Commissar Fuklaw'(id:627) from 69.143.206.56:50170
2016-01-19 21:09:16.708762|INFO    |VirtualServerBase|  1| client disconnected 'Commissar Fuklaw'(id:627) reason 'reasonmsg=leaving'
2016-01-19 21:21:45.635426|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:64898
2016-01-19 21:25:10.554792|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:54156
2016-01-19 21:29:19.412656|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-01-19 21:40:33.099330|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51537
2016-01-19 21:54:50.685364|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:58179
2016-01-19 22:11:06.805684|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-01-19 22:12:21.776327|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51537
2016-01-19 22:21:56.689312|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:54651
2016-01-19 22:22:33.592156|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:56903
2016-01-19 23:13:03.688922|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-01-19 23:13:42.893344|INFO    |VirtualServerBase|  1| client connected 'Commissar Fuklaw'(id:627) from 69.143.206.56:51537
2016-01-20 00:04:50.122446|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-01-20 00:06:51.188957|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:49730
2016-01-20 00:35:14.153183|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-01-20 00:35:49.603456|INFO    |VirtualServerBase|  1| client disconnected 'Commissar Fuklaw'(id:627) reason 'reasonmsg=connection lost'
2016-01-20 01:11:46.510510|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2016-01-20 01:17:48.335654|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-01-20 01:51:38.315925|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:57071
2016-01-20 02:32:33.685184|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 205.237.133.150:63684
2016-01-20 02:36:21.930804|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-01-20 03:32:44.636577|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-01-20 04:31:13.510475|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-01-20 04:31:53.954099|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:271) from 68.0.78.148:58970
2016-01-20 04:50:43.458407|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:55968
2016-01-20 05:04:14.102048|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-01-20 07:26:49.263052|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-01-20 07:26:52.898447|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:271) reason 'reasonmsg=leaving'
2016-01-20 08:43:27.065918|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2016-01-20 10:01:18.673851|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:52511
2016-01-20 10:01:22.290426|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-01-20 12:53:14.538977|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:65447
2016-01-20 12:53:17.664689|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-01-20 14:10:42.586080|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:50868
2016-01-20 14:53:11.181847|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:60711
2016-01-20 19:15:47.159992|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:55601
2016-01-20 19:48:05.370201|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:52476
2016-01-20 19:56:06.219718|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 98.217.54.170:62718
2016-01-20 19:56:55.438714|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:62711
2016-01-20 20:42:42.414318|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:56625
2016-01-20 20:42:46.051828|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:657) from 73.171.87.58:49898
2016-01-20 20:57:40.503539|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:662) from 69.143.206.56:52974
2016-01-20 21:06:17.762170|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:54127
2016-01-20 21:06:33.916653|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-01-20 21:10:17.398274|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:662) reason 'reasonmsg=leaving'
2016-01-20 22:17:05.585131|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-01-20 22:18:06.636932|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:657) reason 'reasonmsg=leaving'
2016-01-20 22:23:01.131559|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:59908
2016-01-20 22:28:19.482684|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:50667
2016-01-20 22:28:32.452316|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-01-20 22:55:11.884349|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:636) from 72.211.212.193:48367
2016-01-20 22:56:35.081330|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:636) reason 'reasonmsg=leaving'
2016-01-20 23:20:37.251498|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:298) from 68.193.76.174:56500
2016-01-20 23:22:48.263380|INFO    |VirtualServerBase|  1| client disconnected 'Rob'(id:298) reason 'reasonmsg=leaving'
2016-01-20 23:37:22.092412|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:662) from 69.143.206.56:52974
2016-01-20 23:37:30.148132|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:662) reason 'reasonmsg=leaving'
2016-01-21 01:01:22.654234|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:56625
2016-01-21 01:03:13.884806|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:657) from 73.171.87.58:50251
2016-01-21 01:12:17.073537|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2016-01-21 01:16:24.489837|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-01-21 01:32:48.512245|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-01-21 01:33:40.739694|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-01-21 01:58:40.660798|INFO    |VirtualServerBase|  1| client connected 'rudyb'(id:663) from 205.237.133.150:59602
2016-01-21 02:00:19.846822|INFO    |VirtualServerBase|  1| client disconnected 'rudyb'(id:663) reason 'reasonmsg=leaving'
2016-01-21 02:01:51.122328|INFO    |VirtualServerBase|  1| client connected 'rudyb'(id:663) from 205.237.133.150:56505
2016-01-21 02:02:15.185218|INFO    |VirtualServerBase|  1| client disconnected 'rudyb'(id:663) reason 'reasonmsg=leaving'
2016-01-21 02:04:04.749263|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 205.237.133.150:64382
2016-01-21 02:05:15.220844|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=connection lost'
2016-01-21 02:56:28.633828|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-01-21 03:00:54.450268|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 205.237.133.150:55343
2016-01-21 03:02:19.331975|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-01-21 03:12:26.478055|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 205.237.133.150:60749
2016-01-21 03:18:19.540196|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-01-21 03:18:56.930308|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:271) from 68.0.78.148:49218
2016-01-21 03:19:24.668889|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 205.237.133.150:53948
2016-01-21 03:25:43.801952|INFO    |VirtualServer |  1| permission 'b_client_is_priority_speaker'(id:177) with values (value:1) was added by 'Rudy'(id:100) for client (id:271) and channel 'Arma 3'(id:144)
2016-01-21 03:26:16.634144|INFO    |VirtualServer |  1| permission 'b_client_is_priority_speaker'(id:177) with values (value:1) was added by 'Tyler'(id:271) for client (id:100) and channel 'Arma 3'(id:144)
2016-01-21 03:32:42.708662|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:57897
2016-01-21 03:32:48.079966|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2016-01-21 04:03:17.572431|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:271) reason 'reasonmsg=connection lost'
2016-01-21 04:04:59.013077|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:271) from 68.0.78.148:49694
2016-01-21 04:09:36.756251|INFO    |VirtualServerBase|  1| client connected 'ross'(id:397) from 107.129.31.5:40987
2016-01-21 04:29:52.146114|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-01-21 04:29:59.199410|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:657) reason 'reasonmsg=leaving'
2016-01-21 04:56:26.113681|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-01-21 05:25:36.252152|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:54927
2016-01-21 05:51:01.638787|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=connection lost'
2016-01-21 05:51:04.178554|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:55927
2016-01-21 06:22:11.308904|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=leaving'
2016-01-21 06:46:53.439677|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=connection lost'
2016-01-21 06:46:56.712630|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:54927
2016-01-21 06:48:07.850389|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:271) reason 'reasonmsg=leaving'
2016-01-21 06:48:35.242292|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-01-21 10:54:32.850147|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2016-01-21 14:54:39.999096|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:57983
2016-01-21 17:24:26.527988|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-01-21 19:07:30.952931|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:64832
2016-01-21 19:27:55.027676|INFO    |VirtualServerBase|  1| client connected 'Commissar Fuklaw'(id:627) from 69.143.206.56:51417
2016-01-21 19:36:49.068023|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:61816
2016-01-21 19:49:05.349766|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-01-21 19:50:17.306517|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:62935
2016-01-21 20:37:22.277328|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:56335
2016-01-21 21:08:24.957921|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:298) from 68.193.76.174:64538
2016-01-21 21:10:13.465901|INFO    |VirtualServerBase|  1| client disconnected 'Rob'(id:298) reason 'reasonmsg=leaving'
2016-01-21 21:16:51.285923|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:56572
2016-01-21 21:19:43.583516|INFO    |VirtualServerBase|  1| client disconnected 'Commissar Fuklaw'(id:627) reason 'reasonmsg=connection lost'
2016-01-21 21:35:37.115372|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 98.217.54.170:63481
2016-01-21 21:36:00.756825|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:49914
2016-01-21 22:13:53.636176|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:54379
2016-01-21 22:21:49.624190|INFO    |VirtualServerBase|  1| client connected 'Tackalak'(id:656) from 68.186.197.19:58018
2016-01-21 22:22:38.765470|INFO    |VirtualServerBase|  1| client connected 'Tachos'(id:655) from 75.137.133.243:62392
2016-01-21 22:49:27.069247|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:57060
2016-01-21 22:49:41.549286|INFO    |VirtualServerBase|  1| client connected 'brandon'(id:664) from 75.137.128.35:54665
2016-01-21 23:13:26.475614|INFO    |VirtualServerBase|  1| client disconnected 'Tachos'(id:655) reason 'reasonmsg=connection lost'
2016-01-21 23:13:58.676781|INFO    |VirtualServerBase|  1| client connected 'Tachos'(id:655) from 75.137.133.243:62392
2016-01-21 23:23:29.645885|INFO    |VirtualServerBase|  1| client disconnected 'Tachos'(id:655) reason 'reasonmsg=connection lost'
2016-01-21 23:23:32.318786|INFO    |VirtualServerBase|  1| client connected 'Tachos'(id:655) from 75.137.133.243:49156
2016-01-21 23:25:32.080744|INFO    |VirtualServerBase|  1| client connected 'swegyolo420'(id:658) from 97.80.226.141:64828
2016-01-21 23:40:31.640372|INFO    |VirtualServerBase|  1| client disconnected 'swegyolo420'(id:658) reason 'reasonmsg=leaving'
2016-01-21 23:40:46.773985|INFO    |VirtualServerBase|  1| client disconnected 'Tackalak'(id:656) reason 'reasonmsg=leaving'
2016-01-21 23:47:51.225833|INFO    |VirtualServerBase|  1| client disconnected 'Tachos'(id:655) reason 'reasonmsg=connection lost'
2016-01-21 23:51:04.913545|INFO    |VirtualServerBase|  1| client connected 'Tachos'(id:655) from 75.137.133.243:49156
2016-01-21 23:52:50.052096|INFO    |VirtualServerBase|  1| client disconnected 'Tachos'(id:655) reason 'reasonmsg=leaving'
2016-01-21 23:53:07.957876|INFO    |VirtualServerBase|  1| client connected 'Commissar Fuklaw'(id:627) from 69.143.206.56:59099
2016-01-22 00:00:12.596107|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-01-22 00:00:15.282037|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:54379
2016-01-22 00:00:25.650025|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-01-22 00:00:37.951777|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:65208
2016-01-22 00:05:15.346828|INFO    |VirtualServerBase|  1| client disconnected 'brandon'(id:664) reason 'reasonmsg=leaving'
2016-01-22 00:05:24.942439|INFO    |VirtualServerBase|  1| client disconnected 'Commissar Fuklaw'(id:627) reason 'reasonmsg=connection lost'
2016-01-22 00:34:35.379198|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:298) from 68.193.76.174:64538
2016-01-22 00:35:34.455306|INFO    |VirtualServerBase|  1| client connected 'Mr. Mango'(id:665) from 69.118.63.150:51273
2016-01-22 00:59:06.344132|INFO    |VirtualServerBase|  1| client connected 'Commissar Fuklaw'(id:627) from 69.143.206.56:51458
2016-01-22 01:02:08.907221|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2016-01-22 01:06:19.875754|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:51619
2016-01-22 01:16:58.873828|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 205.237.133.150:63320
2016-01-22 01:27:40.114911|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:57500
2016-01-22 01:27:43.624779|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:657) from 73.171.87.58:56067
2016-01-22 01:29:24.094550|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-01-22 01:29:28.415983|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-01-22 01:53:09.226604|INFO    |VirtualServerBase|  1| client connected 'Killroy219'(id:639) from 70.119.103.168:57742
2016-01-22 01:59:19.682034|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-01-22 02:02:02.347912|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-01-22 02:09:48.800535|INFO    |VirtualServerBase|  1| client disconnected 'Killroy219'(id:639) reason 'reasonmsg=leaving'
2016-01-22 02:19:23.975207|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-01-22 02:22:47.124752|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:271) from 68.0.78.148:53966
