2016-12-09 20:03:09.829101|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-12-18 02:10:02.561523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44423'(id:354)
2016-12-18 02:10:02.764648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:12:33.342773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43289'(id:354)
2016-12-18 02:12:33.514648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:15:03.467773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44016'(id:354)
2016-12-18 02:15:03.639648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:17:32.592773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48574'(id:354)
2016-12-18 02:17:32.795898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:20:05.545898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57086'(id:354)
2016-12-18 02:20:05.717773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:22:33.327148|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50500'(id:354)
2016-12-18 02:22:33.499023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:25:02.655273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56569'(id:354)
2016-12-18 02:25:02.842773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:27:34.764648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33776'(id:354)
2016-12-18 02:27:34.967773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:30:02.420898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35403'(id:354)
2016-12-18 02:30:02.858398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:32:32.420898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40717'(id:354)
2016-12-18 02:32:32.624023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:35:02.499023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48942'(id:354)
2016-12-18 02:35:02.670898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:37:38.233398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51749'(id:354)
2016-12-18 02:37:38.420898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:40:03.155273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34060'(id:354)
2016-12-18 02:40:03.358398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:42:33.264648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56533'(id:354)
2016-12-18 02:42:33.436523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:45:02.592773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57716'(id:354)
2016-12-18 02:45:02.764648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:47:38.139648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48350'(id:354)
2016-12-18 02:47:38.358398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:50:02.655273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37458'(id:354)
2016-12-18 02:50:02.842773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:52:40.170898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58422'(id:354)
2016-12-18 02:52:40.374023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:55:02.514648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33862'(id:354)
2016-12-18 02:55:02.702148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 02:57:38.217773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54591'(id:354)
2016-12-18 02:57:38.452148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:00:02.655273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39984'(id:354)
2016-12-18 03:00:03.264648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:02:32.577148|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51706'(id:354)
2016-12-18 03:02:32.764648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:05:02.545898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42417'(id:354)
2016-12-18 03:05:02.733398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:07:32.733398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39422'(id:354)
2016-12-18 03:07:32.905273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:10:07.311523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33259'(id:354)
2016-12-18 03:10:07.514648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:12:32.530273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60047'(id:354)
2016-12-18 03:12:32.717773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:15:04.561523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33087'(id:354)
2016-12-18 03:15:04.749023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:17:37.702148|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49893'(id:354)
2016-12-18 03:17:37.889648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:20:02.842773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36157'(id:354)
2016-12-18 03:20:03.045898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:22:33.108398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43842'(id:354)
2016-12-18 03:22:33.295898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:25:02.639648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56615'(id:354)
2016-12-18 03:25:02.842773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:27:40.264648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51025'(id:354)
2016-12-18 03:27:40.545898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:27:40.670898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58094'(id:354)
2016-12-18 03:27:40.842773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:30:07.452148|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38097'(id:354)
2016-12-18 03:30:07.655273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:32:32.827148|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48709'(id:354)
2016-12-18 03:32:33.014648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:35:07.467773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50150'(id:354)
2016-12-18 03:35:07.670898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:37:37.749023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49944'(id:354)
2016-12-18 03:37:37.952148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:40:07.483398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56615'(id:354)
2016-12-18 03:40:07.702148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:42:33.108398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39857'(id:354)
2016-12-18 03:42:33.295898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:45:02.561523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59288'(id:354)
2016-12-18 03:45:02.749023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:47:38.249023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39627'(id:354)
2016-12-18 03:47:38.467773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:50:04.561523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37287'(id:354)
2016-12-18 03:50:04.733398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:52:32.764648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58671'(id:354)
2016-12-18 03:52:32.983398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:55:05.155273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38655'(id:354)
2016-12-18 03:55:05.358398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 03:57:37.624023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33103'(id:354)
2016-12-18 03:57:37.827148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:00:02.327148|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40228'(id:354)
2016-12-18 04:00:02.514648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:02:34.999023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43651'(id:354)
2016-12-18 04:02:35.202148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:05:02.264648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41300'(id:354)
2016-12-18 04:05:02.467773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:07:38.077148|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34335'(id:354)
2016-12-18 04:07:38.280273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:10:02.655273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42393'(id:354)
2016-12-18 04:10:02.858398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:12:32.233398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51355'(id:354)
2016-12-18 04:12:32.389648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:15:02.389648|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57974'(id:354)
2016-12-18 04:15:02.577148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:17:39.608398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47512'(id:354)
2016-12-18 04:17:39.827148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:20:03.061523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42580'(id:354)
2016-12-18 04:20:03.249023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:22:32.858398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58575'(id:354)
2016-12-18 04:22:33.045898|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:25:03.061523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48306'(id:354)
2016-12-18 04:25:03.236328|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:27:35.015625|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60117'(id:354)
2016-12-18 04:27:35.206054|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:30:02.357421|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48610'(id:354)
2016-12-18 04:30:02.561523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:32:32.574218|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59290'(id:354)
2016-12-18 04:32:32.779296|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:35:03.082031|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56050'(id:354)
2016-12-18 04:35:03.270507|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:37:37.716796|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37218'(id:354)
2016-12-18 04:37:37.908203|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:38:17.149414|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.186:40737'(id:354)
2016-12-18 04:38:17.323242|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:40:02.772460|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57861'(id:354)
2016-12-18 04:40:02.946289|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:42:32.397460|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60414'(id:354)
2016-12-18 04:42:32.585937|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:45:02.857421|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53072'(id:354)
2016-12-18 04:45:03.029296|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:47:38.123046|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34199'(id:354)
2016-12-18 04:47:38.326171|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:50:09.748046|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36404'(id:354)
2016-12-18 04:50:09.966796|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:52:33.107421|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40375'(id:354)
2016-12-18 04:52:33.294921|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:55:02.263671|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42810'(id:354)
2016-12-18 04:55:02.466796|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 04:57:37.513671|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42079'(id:354)
2016-12-18 04:57:37.701171|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:00:03.076171|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36950'(id:354)
2016-12-18 05:00:03.263671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:02:32.669921|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41158'(id:354)
2016-12-18 05:02:32.873046|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:05:03.091796|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47671'(id:354)
2016-12-18 05:05:03.263671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:07:37.966796|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47012'(id:354)
2016-12-18 05:07:38.154296|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:10:02.498046|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51267'(id:354)
2016-12-18 05:10:02.685546|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:12:32.748046|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:32788'(id:354)
2016-12-18 05:12:32.935546|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:15:02.857421|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43360'(id:354)
2016-12-18 05:15:03.029296|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:17:37.576171|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44997'(id:354)
2016-12-18 05:17:37.763671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:20:07.826171|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43538'(id:354)
2016-12-18 05:20:08.029296|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:22:32.623046|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41659'(id:354)
2016-12-18 05:22:32.826171|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:25:03.076171|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58692'(id:354)
2016-12-18 05:25:03.263671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:27:37.966796|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60985'(id:354)
2016-12-18 05:27:38.154296|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:30:02.451171|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54923'(id:354)
2016-12-18 05:30:02.623046|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:32:32.373046|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:32946'(id:354)
2016-12-18 05:32:32.544921|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:35:02.419921|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35178'(id:354)
2016-12-18 05:35:02.607421|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:37:39.919921|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36860'(id:354)
2016-12-18 05:37:40.091796|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:40:02.185546|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36945'(id:354)
2016-12-18 05:40:02.388671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:42:32.810546|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:32807'(id:354)
2016-12-18 05:42:32.998046|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:45:02.763671|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56589'(id:354)
2016-12-18 05:45:02.966796|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:47:40.185546|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49240'(id:354)
2016-12-18 05:47:40.388671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:50:02.138671|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44391'(id:354)
2016-12-18 05:50:02.341796|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:52:35.107421|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47210'(id:354)
2016-12-18 05:52:35.294921|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:55:03.013671|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34045'(id:354)
2016-12-18 05:55:03.185546|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 05:57:32.451171|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50089'(id:354)
2016-12-18 05:57:32.638671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 06:00:02.232421|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45717'(id:354)
2016-12-18 06:00:02.419921|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 06:02:32.998046|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55809'(id:354)
2016-12-18 06:02:33.169921|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 06:05:02.966796|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36756'(id:354)
2016-12-18 06:05:03.154296|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 06:07:32.716796|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43191'(id:354)
2016-12-18 06:07:32.888671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 06:10:02.935546|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39130'(id:354)
2016-12-18 06:10:03.138671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 06:12:32.607421|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47365'(id:354)
2016-12-18 06:12:32.810546|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 06:15:04.466796|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53866'(id:354)
2016-12-18 06:15:04.685546|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 06:17:37.279296|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60227'(id:354)
2016-12-18 06:17:37.466796|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 06:20:02.513671|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59586'(id:354)
2016-12-18 06:20:02.685546|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 06:22:32.091796|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43479'(id:354)
2016-12-18 06:22:32.279296|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 06:25:04.701171|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48221'(id:354)
2016-12-18 06:25:04.873046|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 06:27:37.357421|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52184'(id:354)
2016-12-18 06:27:37.560546|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 06:30:02.341796|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41666'(id:354)
2016-12-18 06:30:02.529296|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-12-18 06:32:33.013671|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45858'(id:354)
2016-12-18 06:32:33.201171|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
