2016-05-19 18:23:54.705967|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-05-22 03:08:20.106205|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:61692
2016-05-22 03:12:44.841985|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:62821
2016-05-22 03:26:46.497695|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-22 03:26:51.478419|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:33376
2016-05-22 03:34:05.391341|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-22 03:34:22.901884|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:53414
2016-05-22 03:36:45.654028|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-22 03:43:31.038856|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:62059
2016-05-22 03:48:37.854297|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=connection lost'
2016-05-22 03:53:20.788626|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:57390
2016-05-22 04:04:27.303176|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=connection lost'
2016-05-22 04:09:00.408812|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:51174
2016-05-22 04:09:48.053672|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-22 04:20:16.310008|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-05-22 04:32:39.128251|INFO    |VirtualServerBase|  1| client disconnected 'I fucking hate life'(id:598) reason 'reasonmsg=leaving'
2016-05-22 04:53:20.501198|INFO    |VirtualServerBase|  1| client disconnected 'MPLA'(id:706) reason 'reasonmsg=leaving'
2016-05-22 04:53:43.657243|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-22 04:53:50.439808|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-05-22 04:53:58.382794|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426''(id:557) reason 'reasonmsg=leaving'
2016-05-22 04:59:40.617530|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-22 04:59:59.121327|INFO    |VirtualServerBase|  1| client disconnected 'BaconLord'(id:756) reason 'reasonmsg=leaving'
2016-05-22 05:00:22.602459|INFO    |VirtualServerBase|  1| client connected 'BaconLord'(id:756) from 75.68.9.166:62618
2016-05-22 05:04:07.244433|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-22 05:05:02.377761|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-05-22 05:06:14.280864|INFO    |VirtualServerBase|  1| client connected 'Dark1'(id:767) from 173.91.223.150:64211
2016-05-22 05:06:17.422198|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=connection lost'
2016-05-22 05:39:31.106996|INFO    |VirtualServerBase|  1| client disconnected 'Dark1'(id:767) reason 'reasonmsg=leaving'
2016-05-22 05:49:19.792680|INFO    |VirtualServerBase|  1| client disconnected 'BaconLord'(id:756) reason 'reasonmsg=leaving'
2016-05-22 06:37:12.946627|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:393) reason 'reasonmsg=leaving'
2016-05-22 08:03:24.486869|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-05-22 08:03:24.691727|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-22 12:55:14.643758|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:63040
2016-05-22 13:50:55.689267|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:58696
2016-05-22 13:51:13.921078|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-05-22 14:19:32.617757|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:61189
2016-05-22 14:19:37.496762|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-22 15:01:06.216552|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:55783
2016-05-22 15:25:44.372979|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:58392
2016-05-22 16:30:10.135875|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:49419
2016-05-22 17:01:14.001828|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 71.192.135.99:59509
2016-05-22 17:14:03.929901|INFO    |VirtualServerBase|  1| client connected 'BaconLord'(id:756) from 75.68.9.166:54139
2016-05-22 17:15:22.615652|INFO    |VirtualServerBase|  1| client disconnected 'BaconLord'(id:756) reason 'reasonmsg=leaving'
2016-05-22 17:18:30.516690|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:53543
2016-05-22 17:24:00.771964|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:53597
2016-05-22 17:35:40.736473|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:44943
2016-05-22 17:45:26.470294|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:54974
2016-05-22 17:49:04.372736|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_330125000' by client 'Dark'(id:767)
2016-05-22 17:49:40.700020|INFO    |VirtualServerBase|  1| channel 'Overwatch'(id:281) created by 'Dark'(id:767)
2016-05-22 17:49:40.835848|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:330125000) was added by 'Dark'(id:767) to channel 'Overwatch'(id:281)
2016-05-22 17:49:40.969751|INFO    |VirtualServerBase|  1| channel 'Overwatch'(id:281) edited by 'Dark'(id:767)
2016-05-22 17:51:07.591096|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:65425
2016-05-22 18:00:35.779355|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-22 18:06:31.963103|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-22 18:13:00.753217|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-22 18:13:20.550413|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:58727
2016-05-22 18:21:17.491991|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:60973
2016-05-22 18:36:29.123407|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-22 18:36:56.625501|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:393) from 173.91.192.130:56297
2016-05-22 18:44:06.198753|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:60983
2016-05-22 19:10:20.721478|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:65384
2016-05-22 19:33:09.807414|INFO    |VirtualServerBase|  1| client connected 'BaconLord'(id:756) from 75.68.9.166:65236
2016-05-22 19:58:56.985226|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:49800
2016-05-22 20:08:05.357910|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-05-22 20:33:14.221296|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:52880
2016-05-22 20:58:58.248185|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-05-22 21:04:11.216189|INFO    |VirtualServerBase|  1| client connected 'Sleepy'(id:788) from 104.200.154.23:56808
2016-05-22 21:04:28.969534|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:57549
2016-05-22 21:07:53.978948|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-22 21:16:12.529862|INFO    |VirtualServer |  1| complaint added for client 'Nwarner426'(id:557) reason 'fag' by client 'Hank(Karl Arnet)'(id:648)
2016-05-22 21:25:26.792330|INFO    |VirtualServerBase|  1| client disconnected 'Sleepy'(id:788) reason 'reasonmsg=leaving'
2016-05-22 21:28:55.430069|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-22 21:29:15.853157|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:52266
2016-05-22 21:29:36.156331|INFO    |VirtualServerBase|  1| client disconnected 'BaconLord'(id:756) reason 'reasonmsg=connection lost'
2016-05-22 21:32:01.356508|INFO    |VirtualServerBase|  1| client connected 'BaconLord'(id:756) from 75.68.9.166:53553
2016-05-22 21:37:13.352990|INFO    |VirtualServerBase|  1| client connected 'Sleepy'(id:788) from 104.200.154.23:56808
2016-05-22 21:37:46.011221|INFO    |VirtualServerBase|  1| client disconnected 'Sleepy'(id:788) reason 'reasonmsg=leaving'
2016-05-22 21:56:32.098160|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-22 22:04:45.292662|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:60983
2016-05-22 22:07:26.652576|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:56386
2016-05-22 22:07:35.626516|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-22 22:09:25.509291|INFO    |VirtualServerBase|  1| channel 'CS: GO'(id:79) edited by 'Somnus'(id:785)
2016-05-22 22:09:50.181398|INFO    |VirtualServerBase|  1| channel 'Halo online (halo 3 pc)'(id:278) edited by 'Somnus'(id:785)
2016-05-22 22:10:04.755587|INFO    |VirtualServerBase|  1| channel 'Call Of Duty 4 : remastered!!!!!'(id:13) edited by 'Somnus'(id:785)
2016-05-22 22:10:25.715003|INFO    |VirtualServerBase|  1| channel 'Overwatch'(id:281) edited by 'Somnus'(id:785)
2016-05-22 22:11:36.741833|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:60983
2016-05-22 22:13:06.721165|INFO    |VirtualServerBase|  1| channel 'Dota 2'(id:161) deleted by 'Dark'(id:767)
2016-05-22 22:24:58.670806|INFO    |VirtualServerBase|  1| client connected 'Bruno'(id:735) from 68.51.234.5:61426
2016-05-22 23:14:30.407112|INFO    |VirtualServerBase|  1| client disconnected 'BaconLord'(id:756) reason 'reasonmsg=connection lost'
2016-05-22 23:20:55.864841|INFO    |VirtualServerBase|  1| client connected 'BaconLord'(id:756) from 75.68.9.166:51088
2016-05-22 23:21:49.540538|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:49383
2016-05-22 23:32:19.824998|INFO    |VirtualServerBase|  1| client disconnected 'MPLA'(id:706) reason 'reasonmsg=leaving'
2016-05-22 23:38:15.721075|INFO    |VirtualServerBase|  1| client disconnected 'BaconLord'(id:756) reason 'reasonmsg=connection lost'
2016-05-22 23:40:58.534659|INFO    |VirtualServerBase|  1| client connected 'TheAlmightyBaconKing'(id:756) from 75.68.9.166:50833
2016-05-22 23:46:08.353077|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:51648
2016-05-22 23:52:22.933452|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:38956
2016-05-22 23:52:44.568109|INFO    |VirtualServerBase|  1| client disconnected 'TheAlmightyBaconKing'(id:756) reason 'reasonmsg=connection lost'
2016-05-22 23:56:02.833858|INFO    |VirtualServerBase|  1| client connected 'TheAlmightyBaconKing'(id:756) from 75.68.9.166:63361
2016-05-23 00:02:50.102754|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-23 00:04:50.320815|INFO    |VirtualServerBase|  1| client disconnected 'Bruno'(id:735) reason 'reasonmsg=leaving'
2016-05-23 00:19:25.819046|INFO    |VirtualServerBase|  1| client connected 'memes'(id:789) from 87.150.130.172:57947
2016-05-23 00:19:28.580489|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=connection lost'
2016-05-23 00:19:50.355121|INFO    |VirtualServer |  1| ban added reason='spam' cluid='gecSdXgYMCDdvXKggzZ0H/9iPds=' bantime=0 by client 'Ritsu'(id:349)
2016-05-23 00:19:50.361122|INFO    |VirtualServer |  1| ban added reason='spam' ip='87.150.130.172' bantime=0 by client 'Ritsu'(id:349)
2016-05-23 00:19:50.361122|INFO    |VirtualServerBase|  1| client disconnected 'memes'(id:789) reason 'invokerid=12 invokername=Ritsu invokeruid=tgstpJBdVQqLAScmhOQArbFbeXo= reasonmsg=spam bantime=0'
2016-05-23 00:43:11.852979|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-05-23 00:49:31.317431|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-05-23 00:58:13.779674|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-05-23 00:58:17.814039|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:60983
2016-05-23 00:59:31.486002|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-23 01:12:38.114193|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:42721
2016-05-23 01:12:51.178792|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-23 01:12:54.163405|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:42721
2016-05-23 01:14:18.014201|INFO    |VirtualServerBase|  1| client disconnected 'TheAlmightyBaconKing'(id:756) reason 'reasonmsg=leaving'
2016-05-23 01:31:03.370881|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:54785
2016-05-23 01:33:38.646884|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-23 01:44:11.469688|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-05-23 01:44:25.027465|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:60983
2016-05-23 02:00:53.413737|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-23 02:44:07.577789|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-23 02:44:20.492394|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-05-23 04:01:04.450584|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-23 04:03:58.490011|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-23 04:08:53.025634|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-05-23 04:20:12.049793|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:393) from 72.23.219.164:52781
2016-05-23 05:05:33.926160|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-23 05:10:26.074024|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:60189
2016-05-23 05:11:21.759348|INFO    |VirtualServerBase|  1| client connected 'H. Hofkins'(id:790) from 198.91.213.137:65415
2016-05-23 05:11:25.445850|INFO    |VirtualServerBase|  1| client disconnected 'H. Hofkins'(id:790) reason 'reasonmsg=leaving'
2016-05-23 05:12:50.150989|INFO    |VirtualServerBase|  1| client connected 'H. Hofkins'(id:790) from 198.91.213.137:62048
2016-05-23 05:12:53.941146|INFO    |VirtualServerBase|  1| client disconnected 'H. Hofkins'(id:790) reason 'reasonmsg=leaving'
2016-05-23 05:25:30.225515|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-23 06:21:29.455280|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:393) reason 'reasonmsg=leaving'
2016-05-23 07:49:17.623491|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-05-23 08:53:59.433457|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-23 14:25:40.065993|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:54659
2016-05-23 16:08:03.163909|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-23 17:21:05.562336|INFO    |VirtualServerBase|  1| client connected 'wagex'(id:6) from 70.168.122.131:49887
2016-05-23 19:36:39.518275|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:50003
2016-05-23 19:42:09.690228|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:61247
2016-05-23 19:42:23.187897|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-23 19:54:25.984636|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:52765
2016-05-23 20:12:57.717081|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:58493
2016-05-23 20:58:28.457579|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:54472
2016-05-23 20:58:35.438899|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-23 20:58:41.946346|INFO    |VirtualServerBase|  1| client connected 'Nwarner426 (heinrich warren)'(id:557) from 75.134.131.96:54472
2016-05-23 21:00:08.974125|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:49823
2016-05-23 21:03:34.960438|INFO    |VirtualServerBase|  1| client connected 'TheAlmightyBaconKing'(id:756) from 75.68.9.166:53195
2016-05-23 21:12:05.574606|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:49807
2016-05-23 21:21:38.840342|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:49465
2016-05-23 21:21:42.568136|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-05-23 21:22:12.573219|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:58824
2016-05-23 21:25:05.999162|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:55866
2016-05-23 21:48:23.871249|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-23 21:48:29.917610|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:52765
2016-05-23 21:59:13.595515|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:57819
2016-05-23 21:59:27.098667|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-23 21:59:32.808568|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:57819
2016-05-23 22:05:46.885385|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:53577
2016-05-23 22:21:08.641954|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-05-23 22:43:57.800708|INFO    |VirtualServerBase|  1| client connected 'Tyraeil'(id:714) from 97.94.83.39:65471
2016-05-23 22:45:43.219655|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62844
2016-05-23 22:52:56.615705|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:47237
2016-05-23 23:07:35.493780|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=connection lost'
2016-05-23 23:07:38.431867|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:1032
2016-05-23 23:39:34.800929|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:64279
2016-05-24 00:16:49.721702|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-24 00:39:22.558728|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-24 00:39:31.845377|INFO    |VirtualServerBase|  1| client disconnected 'TheAlmightyBaconKing'(id:756) reason 'reasonmsg=leaving'
2016-05-24 00:42:45.989593|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-24 01:01:17.935847|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=connection lost'
2016-05-24 01:02:13.696080|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:49383
2016-05-24 01:07:14.180814|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=connection lost'
2016-05-24 01:07:16.353879|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:55866
2016-05-24 01:19:35.766408|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:64288
2016-05-24 01:26:19.506780|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426 (heinrich warren)'(id:557) reason 'reasonmsg=leaving'
2016-05-24 01:28:28.064559|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-24 01:28:46.714795|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-24 01:44:41.533781|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-05-24 01:54:02.091622|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-24 01:54:04.899885|INFO    |VirtualServerBase|  1| client disconnected 'Tyraeil'(id:714) reason 'reasonmsg=leaving'
2016-05-24 01:56:20.332372|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:62546
2016-05-24 01:57:17.439920|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-05-24 01:57:36.829820|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-05-24 01:58:51.525282|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-24 02:11:22.765455|INFO    |VirtualServerBase|  1| client connected 'Tyraeil'(id:714) from 97.94.83.39:55017
2016-05-24 03:04:27.119885|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:65527
2016-05-24 03:53:35.118758|INFO    |VirtualServerBase|  1| client disconnected 'Tyraeil'(id:714) reason 'reasonmsg=leaving'
2016-05-24 03:55:15.750507|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-24 04:27:45.141935|INFO    |VirtualServerBase|  1| client connected 'Ace Commander'(id:719) from 72.209.172.40:49594
2016-05-24 04:27:49.865269|INFO    |VirtualServerBase|  1| client disconnected 'Ace Commander'(id:719) reason 'reasonmsg=leaving'
2016-05-24 04:29:53.814968|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=connection lost'
2016-05-24 05:20:22.462094|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-24 14:31:56.640567|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:393) from 72.23.219.164:50618
2016-05-24 14:32:02.346822|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:393) reason 'reasonmsg=leaving'
2016-05-24 16:17:21.209389|INFO    |VirtualServer |  1| query client connected 'serveradmin from 127.0.0.1:54410'(id:1)
2016-05-24 18:36:20.690879|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:52607
2016-05-24 19:17:32.451523|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:60243
2016-05-24 19:33:01.014138|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:64248
2016-05-24 19:38:09.872009|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:49703
2016-05-24 19:38:22.305494|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-05-24 19:43:14.472257|INFO    |VirtualServerBase|  1| client connected 'TheAlmightyBaconKing'(id:756) from 75.68.9.166:54058
2016-05-24 19:43:17.562862|INFO    |VirtualServerBase|  1| client disconnected 'TheAlmightyBaconKing'(id:756) reason 'reasonmsg=leaving'
2016-05-24 19:48:18.568945|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-05-24 19:51:13.208645|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:64417
2016-05-24 20:25:21.306140|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:50561
2016-05-24 20:33:04.770915|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:59063
2016-05-24 20:47:05.613650|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.246.15:59340
2016-05-24 20:53:45.188835|INFO    |VirtualServerBase|  1| client connected 'TheAlmightyBaconKing'(id:756) from 75.68.9.166:50174
2016-05-24 20:56:42.443378|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:52884
2016-05-24 21:03:03.941953|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-05-24 21:18:27.880284|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:57371
