2015-12-07 13:22:59.813402|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-12-15 22:24:30.941092|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:59395
2015-12-15 22:40:44.312194|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:52893
2015-12-15 22:44:04.445490|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-15 22:50:26.652237|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:63984
2015-12-15 22:50:45.830763|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:55198
2015-12-15 22:52:05.531530|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-15 22:55:31.663851|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:51462
2015-12-15 23:20:27.839973|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:57618
2015-12-15 23:21:10.963001|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-15 23:21:12.466089|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:57618
2015-12-15 23:22:17.347920|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-15 23:42:40.550301|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-16 00:54:41.418780|INFO    |VirtualServerBase|  1| client connected 'ross'(id:397) from 107.129.31.5:20900
2015-12-16 00:54:45.325116|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=leaving'
2015-12-16 04:29:25.193508|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:49849
2015-12-16 05:33:14.279069|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2015-12-16 05:41:03.491740|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:51706
2015-12-16 05:50:00.760054|INFO    |VirtualServerBase|  1| client connected 'Ripahar'(id:620) from 68.112.176.79:52082
2015-12-16 05:50:38.251394|INFO    |VirtualServerBase|  1| client disconnected 'Ripahar'(id:620) reason 'reasonmsg=leaving'
2015-12-16 05:52:00.656957|INFO    |VirtualServerBase|  1| client connected 'Ripahar'(id:620) from 68.112.176.79:62989
2015-12-16 07:50:16.543767|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2015-12-16 07:52:24.998139|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2015-12-16 07:53:15.895631|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:54048
2015-12-16 07:53:22.376268|INFO    |VirtualServerBase|  1| client disconnected 'Ripahar'(id:620) reason 'reasonmsg=leaving'
2015-12-16 08:57:33.239378|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-16 08:57:37.048657|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:54048
2015-12-16 10:32:34.371991|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-16 10:32:38.040254|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:54048
2015-12-16 10:54:33.880709|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=leaving'
2015-12-16 12:54:27.640496|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-16 13:34:19.430537|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-16 16:41:41.808129|INFO    |VirtualServerBase|  1| client connected 'wagex1'(id:6) from 70.168.122.131:59671
2015-12-16 16:41:44.810333|INFO    |VirtualServerBase|  1| client disconnected 'wagex'(id:6) reason 'reasonmsg=connection lost'
2015-12-16 19:07:21.654762|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:52796
2015-12-16 19:07:38.915189|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-16 19:07:40.605476|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:52796
2015-12-16 19:07:46.514624|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-16 22:25:45.099773|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52479
2015-12-16 22:32:35.581506|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-16 22:32:37.592621|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52479
2015-12-16 22:46:44.979712|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:60368
2015-12-16 22:57:47.070985|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:58090
2015-12-17 00:41:04.220406|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:61320
2015-12-17 00:41:16.620413|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:56307
2015-12-17 00:57:35.798558|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 00:57:37.911825|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52479
2015-12-17 01:02:35.850198|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 01:02:37.962317|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52479
2015-12-17 01:02:39.607414|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:59218
2015-12-17 01:07:34.874457|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 01:07:38.033797|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52479
2015-12-17 01:58:54.565621|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-17 02:40:34.351804|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-17 02:52:36.122189|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 02:52:38.334318|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52479
2015-12-17 02:59:48.254081|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=leaving'
2015-12-17 02:59:49.384173|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52479
2015-12-17 03:00:55.495825|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=leaving'
2015-12-17 03:00:56.616911|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:52479
2015-12-17 03:02:36.401266|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=leaving'
2015-12-17 03:11:52.917520|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:59212
2015-12-17 03:15:58.130580|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 03:48:16.672836|INFO    |VirtualServerBase|  1| client connected 'jake'(id:621) from 76.2.90.177:19992
2015-12-17 03:48:32.479390|INFO    |VirtualServer |  1| client (id:621) was added to servergroup 'Server Admin'(id:6) by client 'ross'(id:492)
2015-12-17 04:53:27.178346|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:56470
2015-12-17 04:53:33.356852|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2015-12-17 05:33:27.433488|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 05:33:29.927745|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 05:40:07.671962|INFO    |VirtualServerBase|  1| client disconnected 'Sage Black'(id:276) reason 'reasonmsg=leaving'
2015-12-17 05:53:27.609995|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 05:53:30.024174|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 06:26:34.633235|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2015-12-17 06:26:37.973686|INFO    |VirtualServerBase|  1| client disconnected 'jake'(id:621) reason 'reasonmsg=leaving'
2015-12-17 07:08:27.908140|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 07:08:30.469287|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 07:52:37.776759|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-17 08:05:46.271544|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:65013
2015-12-17 08:05:58.360732|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-17 08:06:00.046868|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:65013
2015-12-17 09:00:53.085684|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-17 09:08:27.675216|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 09:08:30.292366|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 09:48:28.026928|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 09:48:30.512136|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 09:53:28.027226|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 09:53:30.511403|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 10:13:28.139854|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 10:13:30.660084|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 10:28:28.256511|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 10:28:30.733755|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 10:33:28.274529|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 10:33:30.740724|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 11:08:28.502325|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 11:08:31.036517|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 11:13:28.567833|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 11:13:31.031974|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 11:18:28.579628|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 11:18:31.030794|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 11:23:28.596478|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 11:23:31.068669|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 11:54:40.175549|INFO    |VirtualServerBase|  1| client connected 'Manwithnolife'(id:622) from 69.14.107.61:57438
2015-12-17 11:54:56.194910|INFO    |VirtualServerBase|  1| client disconnected 'Manwithnolife'(id:622) reason 'reasonmsg=leaving'
2015-12-17 13:38:29.024687|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 13:38:30.837821|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 15:04:58.245445|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:57530
2015-12-17 16:13:29.304386|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 16:13:31.811645|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
2015-12-17 16:18:29.433779|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=connection lost'
2015-12-17 16:18:31.925810|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 65.25.105.36:58886
