2016-08-23 15:29:24.675320|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-08-24 09:20:19.947781|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 09:22:49.317898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60928'(id:354)
2016-08-24 09:22:49.493679|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 09:25:18.880398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42726'(id:354)
2016-08-24 09:25:19.064968|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 09:27:48.980984|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36832'(id:354)
2016-08-24 09:27:49.159695|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 09:30:18.893093|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60861'(id:354)
2016-08-24 09:30:19.073757|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 09:32:49.089382|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57507'(id:354)
2016-08-24 09:32:49.263210|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 09:35:19.104031|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52259'(id:354)
2016-08-24 09:35:19.284695|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 09:37:51.980007|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42722'(id:354)
2016-08-24 09:37:52.159695|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 09:40:21.370632|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34946'(id:354)
2016-08-24 09:40:21.548367|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 09:42:49.647000|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48497'(id:354)
2016-08-24 09:42:49.827664|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 09:45:19.471218|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59013'(id:354)
2016-08-24 09:45:19.648953|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 09:47:49.706570|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43613'(id:354)
2016-08-24 09:47:49.880398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 09:50:19.321804|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54489'(id:354)
2016-08-24 09:50:19.499539|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 09:52:51.816921|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44319'(id:354)
2016-08-24 09:52:52.003445|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 09:55:19.104031|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33875'(id:354)
2016-08-24 09:55:19.298367|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 09:57:51.088406|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34988'(id:354)
2016-08-24 09:57:51.266140|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:00:19.563015|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35438'(id:354)
2016-08-24 10:00:19.741726|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:02:48.823757|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55560'(id:354)
2016-08-24 10:02:49.007351|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:05:19.084500|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58360'(id:354)
2016-08-24 10:05:19.268093|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:07:51.783718|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52927'(id:354)
2016-08-24 10:07:51.959500|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:10:18.994656|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50650'(id:354)
2016-08-24 10:10:19.175320|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:12:48.979031|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55409'(id:354)
2016-08-24 10:12:49.159695|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:15:18.881375|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47123'(id:354)
2016-08-24 10:15:19.061062|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:17:49.379421|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55875'(id:354)
2016-08-24 10:17:49.553250|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:20:18.990750|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58620'(id:354)
2016-08-24 10:20:19.168484|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:22:51.921414|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50469'(id:354)
2016-08-24 10:22:52.106960|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:25:19.122585|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35783'(id:354)
2016-08-24 10:25:19.299343|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:27:49.301296|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49387'(id:354)
2016-08-24 10:27:49.487820|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:30:19.578640|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37645'(id:354)
2016-08-24 10:30:19.756375|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:32:49.375515|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36632'(id:354)
2016-08-24 10:32:49.550320|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:35:19.002468|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53171'(id:354)
2016-08-24 10:35:19.188992|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:37:51.200710|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42173'(id:354)
2016-08-24 10:37:51.377468|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:40:21.752468|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53809'(id:354)
2016-08-24 10:40:21.928250|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:42:51.472195|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49647'(id:354)
2016-08-24 10:42:51.652859|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:45:21.353054|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59844'(id:354)
2016-08-24 10:45:21.525906|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:47:49.413601|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54415'(id:354)
2016-08-24 10:47:49.606960|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:50:19.374539|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40986'(id:354)
2016-08-24 10:50:19.554226|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:52:51.377468|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37858'(id:354)
2016-08-24 10:52:51.558132|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:54:05.908718|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-08-24 10:55:21.833523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50473'(id:354)
2016-08-24 10:55:22.005398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 10:57:48.708523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59495'(id:354)
2016-08-24 10:57:48.885281|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:00:19.092312|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57760'(id:354)
2016-08-24 11:00:19.269070|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:02:48.776882|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41699'(id:354)
2016-08-24 11:02:48.946804|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:05:21.331570|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37756'(id:354)
2016-08-24 11:05:21.508328|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:07:51.659695|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48708'(id:354)
2016-08-24 11:07:51.836453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:10:21.044460|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34551'(id:354)
2016-08-24 11:10:21.233914|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:12:51.234890|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42493'(id:354)
2016-08-24 11:12:51.422390|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:15:18.958523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53050'(id:354)
2016-08-24 11:15:19.137234|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:17:48.984890|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40159'(id:354)
2016-08-24 11:17:49.162625|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:20:19.229031|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59275'(id:354)
2016-08-24 11:20:19.413601|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:22:51.541531|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59888'(id:354)
2016-08-24 11:22:51.710476|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:25:18.688992|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52210'(id:354)
2016-08-24 11:25:18.860867|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:27:49.424343|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54378'(id:354)
2016-08-24 11:27:49.600125|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:30:18.925320|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34385'(id:354)
2016-08-24 11:30:19.092312|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:32:49.296414|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41922'(id:354)
2016-08-24 11:32:49.475125|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:35:18.958523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60953'(id:354)
2016-08-24 11:35:19.134304|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:37:51.289578|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33429'(id:354)
2016-08-24 11:37:51.463406|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:40:21.797390|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38774'(id:354)
2016-08-24 11:40:21.968289|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:40:26.278835|INFO    |VirtualServerBase|  1| client connected 'Android'(id:847) from 24.166.34.49:52029
2016-08-24 11:40:38.376492|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:847) reason 'reasonmsg=....TS3 Android....'
2016-08-24 11:42:49.370632|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51842'(id:354)
2016-08-24 11:42:49.544460|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:45:19.476101|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55176'(id:354)
2016-08-24 11:45:19.654812|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:47:49.439968|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53524'(id:354)
2016-08-24 11:47:49.611843|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:50:18.755398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46195'(id:354)
2016-08-24 11:50:18.925320|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:52:51.864773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48561'(id:354)
2016-08-24 11:52:52.034695|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:55:19.059109|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33170'(id:354)
2016-08-24 11:55:19.228054|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 11:57:51.546414|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51400'(id:354)
2016-08-24 11:57:51.724148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:00:18.646023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52332'(id:354)
2016-08-24 12:00:18.816921|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:02:49.386257|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37941'(id:354)
2016-08-24 12:02:49.560085|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:05:18.941921|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35064'(id:354)
2016-08-24 12:05:19.121609|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:07:51.284695|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36839'(id:354)
2016-08-24 12:07:51.468289|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:10:18.794460|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39127'(id:354)
2016-08-24 12:10:18.967312|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:12:48.933132|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42079'(id:354)
2016-08-24 12:12:49.105984|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:15:19.393093|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60342'(id:354)
2016-08-24 12:15:19.562039|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:17:49.472195|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47218'(id:354)
2016-08-24 12:17:49.646023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:20:19.373562|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33048'(id:354)
2016-08-24 12:20:19.553250|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:22:51.305203|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58012'(id:354)
2016-08-24 12:22:51.480007|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:25:19.469265|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50266'(id:354)
2016-08-24 12:25:19.646023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:27:49.257351|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58342'(id:354)
2016-08-24 12:27:49.436062|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:30:18.861843|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50385'(id:354)
2016-08-24 12:30:19.043484|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:32:48.655789|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49835'(id:354)
2016-08-24 12:32:48.829617|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:32:53.908718|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.182:46148'(id:354)
2016-08-24 12:32:54.102078|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:35:19.554226|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40636'(id:354)
2016-08-24 12:35:19.737820|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:37:51.214382|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46350'(id:354)
2016-08-24 12:37:51.394070|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:40:21.354031|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54174'(id:354)
2016-08-24 12:40:21.524929|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:42:51.252468|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56036'(id:354)
2016-08-24 12:42:51.434109|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:45:21.729031|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40023'(id:354)
2016-08-24 12:45:21.906765|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:47:48.915554|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58560'(id:354)
2016-08-24 12:47:49.088406|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:50:18.809109|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56293'(id:354)
2016-08-24 12:50:18.989773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:52:51.754421|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56095'(id:354)
2016-08-24 12:52:51.930203|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:55:21.522976|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38916'(id:354)
2016-08-24 12:55:21.705593|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 12:57:49.216335|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55882'(id:354)
2016-08-24 12:57:49.395046|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:00:19.518093|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41191'(id:354)
2016-08-24 13:00:19.694851|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:02:49.762234|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45160'(id:354)
2016-08-24 13:02:49.939968|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:05:20.800320|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54443'(id:354)
2016-08-24 13:05:20.984890|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:07:49.080593|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59043'(id:354)
2016-08-24 13:07:49.251492|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:10:21.771023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34917'(id:354)
2016-08-24 13:10:21.948757|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:12:51.461453|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:32826'(id:354)
2016-08-24 13:12:51.630398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:15:11.027859|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.186:44751'(id:354)
2016-08-24 13:15:11.198757|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:15:19.304226|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:32971'(id:354)
2016-08-24 13:15:19.487820|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:17:49.588406|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49147'(id:354)
2016-08-24 13:17:49.768093|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:20:19.382351|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36892'(id:354)
2016-08-24 13:20:19.561062|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:22:48.803250|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43697'(id:354)
2016-08-24 13:22:48.972195|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:25:18.995632|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59652'(id:354)
2016-08-24 13:25:19.170437|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:27:48.951687|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39281'(id:354)
2016-08-24 13:27:49.123562|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:29:31.976101|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.185:58396'(id:354)
2016-08-24 13:29:32.147976|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:30:19.397000|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54446'(id:354)
2016-08-24 13:30:19.566921|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:32:49.197781|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51938'(id:354)
2016-08-24 13:32:49.376492|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:35:19.346218|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59630'(id:354)
2016-08-24 13:35:19.521023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-24 13:37:49.178250|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37704'(id:354)
2016-08-24 13:37:49.355984|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
